run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_MAMAMAAM,4,MAMAMAAM,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAMAAM/random_init_checkpoint.pt
depth4_bal_MAMAMAAM,4,MAMAMAAM,first_train_acc_ge_0.99,200,0.9970626631853786,0.0039164490861618795,0.09517442062497139,14.14350700378418,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAMAAM/checkpoints/event_first_train_acc_ge_0.99_ep200.pt
depth4_bal_MAMAMAAM,4,MAMAMAAM,periodic,500,0.9993472584856397,0.0039164490861618795,0.05023333026717106,13.238579114278158,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAMAAM/checkpoints/periodic_ep500.pt
depth4_bal_MAMAMAAM,4,MAMAMAAM,periodic,1000,0.9990208877284595,0.013054830287206266,0.05035887441287438,11.708861668904623,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAMAAM/checkpoints/periodic_ep1000.pt
depth4_bal_MAMAMAAM,4,MAMAMAAM,first_val_acc_ge_0.05,1325,0.9556135770234987,0.05613577023498695,0.17318775629003844,7.727168877919515,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAMAAM/checkpoints/event_first_val_acc_ge_0.05_ep1325.pt
depth4_bal_MAMAMAAM,4,MAMAMAAM,periodic,1500,1.0,0.13577023498694518,0.023960058422138292,4.457835674285889,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAMAAM/checkpoints/periodic_ep1500.pt
depth4_bal_MAMAMAAM,4,MAMAMAAM,first_val_acc_ge_0.25,1650,1.0,0.2780678851174935,0.022345209028571844,3.1477531592051187,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAMAAM/checkpoints/event_first_val_acc_ge_0.25_ep1650.pt
depth4_bal_MAMAMAAM,4,MAMAMAAM,first_val_acc_ge_0.50,1900,1.0,0.5130548302872062,0.020229956600815058,1.5959582726160686,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAMAAM/checkpoints/event_first_val_acc_ge_0.50_ep1900.pt
depth4_bal_MAMAMAAM,4,MAMAMAAM,first_val_acc_ge_0.75,2000,1.0,0.7911227154046997,0.014313749192903439,0.658826986948649,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAMAAM/checkpoints/event_first_val_acc_ge_0.75_ep2000.pt
depth4_bal_MAMAMAAM,4,MAMAMAAM,periodic,2000,1.0,0.7911227154046997,0.014313749192903439,0.658826986948649,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAMAAM/checkpoints/periodic_ep2000.pt
