run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth3_bal_MMAMAA,3,MMAMAA,0,random_init,0,,,,0,M,1.0000000000000357,1.0000000000000382,2.4424906541753444e-15,2.4424906541752572e-15,0,1
depth3_bal_MMAMAA,3,MMAMAA,0,random_init,0,,,,1,M,1.0000000000000382,1.0000000000000433,5.10702591327572e-15,5.107025913275525e-15,0,1
depth3_bal_MMAMAA,3,MMAMAA,0,random_init,0,,,,2,A,1.0000000000000433,68.05251548112753,67.05251548112749,67.05251548112459,1,0
depth3_bal_MMAMAA,3,MMAMAA,0,random_init,0,,,,3,M,68.05251548112753,67.74978363492828,-0.30273184619925075,-0.004448503395634288,0,1
depth3_bal_MMAMAA,3,MMAMAA,0,random_init,0,,,,4,A,67.74978363492828,76.72950038905876,8.979716754130479,0.13254236799512084,1,0
depth3_bal_MMAMAA,3,MMAMAA,0,random_init,0,,,,5,A,76.72950038905876,79.150133555197,2.420633166138245,0.03154762058744508,1,0
depth3_bal_MMAMAA,3,MMAMAA,0,best_val,46325,1.0,0.04699738903394256,0.03356080098445016,0,M,1.0000000000000395,1.0000000000000349,-4.6629367034256575e-15,-4.662936703425473e-15,0,1
depth3_bal_MMAMAA,3,MMAMAA,0,best_val,46325,1.0,0.04699738903394256,0.03356080098445016,1,M,1.0000000000000349,1.000000000000035,2.220446049250313e-16,2.2204460492502357e-16,0,1
depth3_bal_MMAMAA,3,MMAMAA,0,best_val,46325,1.0,0.04699738903394256,0.03356080098445016,2,A,1.000000000000035,13.672173613384654,12.672173613384619,12.672173613384174,1,0
depth3_bal_MMAMAA,3,MMAMAA,0,best_val,46325,1.0,0.04699738903394256,0.03356080098445016,3,M,13.672173613384654,34.11126090418428,20.439087290799623,1.494940590191918,0,1
depth3_bal_MMAMAA,3,MMAMAA,0,best_val,46325,1.0,0.04699738903394256,0.03356080098445016,4,A,34.11126090418428,61.35454048838867,27.243279584204394,0.7986594122313017,1,0
depth3_bal_MMAMAA,3,MMAMAA,0,best_val,46325,1.0,0.04699738903394256,0.03356080098445016,5,A,61.35454048838867,83.39980516455574,22.045264676167072,0.35930942519794656,1,0
depth3_bal_MMAMAA,3,MMAMAA,0,final,50000,0.9993472584856397,0.02741514360313316,,0,M,1.0000000000000324,1.000000000000043,1.0658141036401503e-14,1.0658141036401157e-14,0,1
depth3_bal_MMAMAA,3,MMAMAA,0,final,50000,0.9993472584856397,0.02741514360313316,,1,M,1.000000000000043,1.000000000000035,-7.993605777301127e-15,-7.993605777300783e-15,0,1
depth3_bal_MMAMAA,3,MMAMAA,0,final,50000,0.9993472584856397,0.02741514360313316,,2,A,1.000000000000035,14.305073321729692,13.305073321729656,13.30507332172919,1,0
depth3_bal_MMAMAA,3,MMAMAA,0,final,50000,0.9993472584856397,0.02741514360313316,,3,M,14.305073321729692,37.94128123190461,23.636207910174917,1.6522954743804805,0,1
depth3_bal_MMAMAA,3,MMAMAA,0,final,50000,0.9993472584856397,0.02741514360313316,,4,A,37.94128123190461,65.88708904127587,27.94580780937126,0.7365541410834536,1,0
depth3_bal_MMAMAA,3,MMAMAA,0,final,50000,0.9993472584856397,0.02741514360313316,,5,A,65.88708904127587,87.04995614956485,21.162867108288978,0.32119899992897255,1,0
depth3_bal_MMAMAA,3,MMAMAA,0,first_train_acc_ge_0.99,550,0.9905352480417755,0.005221932114882507,,0,M,1.0000000000000402,1.00000000000004,-2.220446049250313e-16,-2.2204460492502238e-16,0,1
depth3_bal_MMAMAA,3,MMAMAA,0,first_train_acc_ge_0.99,550,0.9905352480417755,0.005221932114882507,,1,M,1.00000000000004,1.0000000000000449,4.884981308350689e-15,4.884981308350494e-15,0,1
depth3_bal_MMAMAA,3,MMAMAA,0,first_train_acc_ge_0.99,550,0.9905352480417755,0.005221932114882507,,2,A,1.0000000000000449,20.18740719518876,19.187407195188715,19.187407195187856,1,0
depth3_bal_MMAMAA,3,MMAMAA,0,first_train_acc_ge_0.99,550,0.9905352480417755,0.005221932114882507,,3,M,20.18740719518876,26.808223482971258,6.620816287782496,0.3279676396164648,0,1
depth3_bal_MMAMAA,3,MMAMAA,0,first_train_acc_ge_0.99,550,0.9905352480417755,0.005221932114882507,,4,A,26.808223482971258,54.81881999282672,28.01059650985546,1.0448509028450899,1,0
depth3_bal_MMAMAA,3,MMAMAA,0,first_train_acc_ge_0.99,550,0.9905352480417755,0.005221932114882507,,5,A,54.81881999282672,84.27203542958833,29.45321543676161,0.5372829156230596,1,0
