run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMAAAMMM,4,AMAAAMMM,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAAMMM/random_init_checkpoint.pt
depth4_bal_AMAAAMMM,4,AMAAAMMM,first_train_acc_ge_0.99,100,1.0,0.009138381201044387,0.0413058049355944,19.599854787190754,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAAMMM/checkpoints/event_first_train_acc_ge_0.99_ep100.pt
depth4_bal_AMAAAMMM,4,AMAAAMMM,periodic,500,1.0,0.018276762402088774,0.01980388273174564,16.19989077250163,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAAMMM/checkpoints/periodic_ep500.pt
depth4_bal_AMAAAMMM,4,AMAAAMMM,periodic,1000,1.0,0.02741514360313316,0.024010090933491785,13.28148333231608,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAAMMM/checkpoints/periodic_ep1000.pt
depth4_bal_AMAAAMMM,4,AMAAAMMM,periodic,1500,1.0,0.04046997389033943,0.02655064407736063,11.155254999796549,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAAMMM/checkpoints/periodic_ep1500.pt
depth4_bal_AMAAAMMM,4,AMAAAMMM,first_val_acc_ge_0.05,1825,1.0,0.05613577023498695,0.01893871712187926,9.445630073547363,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAAMMM/checkpoints/event_first_val_acc_ge_0.05_ep1825.pt
depth4_bal_AMAAAMMM,4,AMAAAMMM,periodic,2000,1.0,0.06657963446475196,0.012726486194878817,9.209984143575033,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAAMMM/checkpoints/periodic_ep2000.pt
depth4_bal_AMAAAMMM,4,AMAAAMMM,first_val_acc_ge_0.25,2400,1.0,0.3472584856396867,0.017106518304596346,2.985492547353109,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAAMMM/checkpoints/event_first_val_acc_ge_0.25_ep2400.pt
depth4_bal_AMAAAMMM,4,AMAAAMMM,first_val_acc_ge_0.50,2475,1.0,0.5013054830287206,0.009752878686413169,2.0354044834772744,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAAMMM/checkpoints/event_first_val_acc_ge_0.50_ep2475.pt
depth4_bal_AMAAAMMM,4,AMAAAMMM,periodic,2500,1.0,0.5652741514360313,0.007899550604633987,1.6433672507603962,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAAMMM/checkpoints/periodic_ep2500.pt
