run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_control_AAAAAAAA,4,AAAAAAAA,1,12,4.739181756973267,4.7401048342386884,4.736427552359444,0.007180156657963447,0.013054830287206266,0.007047768206734534,0.013054830287206266,0.0003,1.0,0.8609416484832764
depth4_control_AAAAAAAA,4,AAAAAAAA,25,300,4.247093955675761,5.545684655507405,5.485276549203055,0.04406005221932115,0.0013054830287206266,0.0015661707126076742,0.013054830287206266,0.0003,1.0,10.161859512329102
depth4_control_AAAAAAAA,4,AAAAAAAA,50,600,3.348707834879557,7.137680530548096,7.007681110927037,0.1843994778067885,0.0039164490861618795,0.00201364805906701,0.013054830287206266,0.0003,1.0,19.932408332824707
depth4_control_AAAAAAAA,4,AAAAAAAA,75,900,2.5778998335202536,8.375626881917318,8.261772292000908,0.33191906005221933,0.005221932114882507,0.002684864078756013,0.013054830287206266,0.0003,1.0,30.422135591506958
depth4_control_AAAAAAAA,4,AAAAAAAA,100,1200,1.9220214088757832,9.50713857014974,9.173593711853027,0.5019582245430809,0.0039164490861618795,0.002684864078756013,0.013054830287206266,0.0003,1.0,40.494306564331055
depth4_control_AAAAAAAA,4,AAAAAAAA,125,1500,1.6804949740568798,10.568619728088379,10.149513626098633,0.566579634464752,0.0026109660574412533,0.0027967334153708467,0.013054830287206266,0.0003,1.0,50.680837631225586
depth4_control_AAAAAAAA,4,AAAAAAAA,150,1800,1.3922475377718608,10.91735808054606,10.446374947684152,0.6573107049608355,0.0026109660574412533,0.003356080098445016,0.013054830287206266,0.0003,1.0,56.34169149398804
depth4_control_AAAAAAAA,4,AAAAAAAA,175,2100,1.1578598221143086,11.811370849609375,11.30657593863351,0.7281331592689295,0.0039164490861618795,0.0030204720886005147,0.013054830287206266,0.0003,1.0,60.600993394851685
depth4_control_AAAAAAAA,4,AAAAAAAA,200,2400,0.9931315183639526,12.156693458557129,11.611617251804896,0.7783942558746736,0.0026109660574412533,0.002908602751985681,0.013054830287206266,0.0003,1.0,66.8900043964386
depth4_control_AAAAAAAA,4,AAAAAAAA,225,2700,0.6991459081570307,12.439036051432291,11.919748306274414,0.8805483028720626,0.0039164490861618795,0.0034679494350598502,0.013054830287206266,0.0003,1.0,71.16680264472961
depth4_control_AAAAAAAA,4,AAAAAAAA,250,3000,0.5539204552769661,13.230890274047852,12.579668862479073,0.924934725848564,0.005221932114882507,0.0034679494350598502,0.013054830287206266,0.0003,1.0,79.7565438747406
depth4_control_AAAAAAAA,4,AAAAAAAA,275,3300,0.5388876174887022,13.392483393351236,12.784130559648787,0.9272193211488251,0.005221932114882507,0.003356080098445016,0.013054830287206266,0.0003,1.0,89.28605794906616
depth4_control_AAAAAAAA,4,AAAAAAAA,300,3600,0.4044692888855934,13.841558138529459,13.136225618634905,0.964425587467363,0.0013054830287206266,0.003691688108289518,0.013054830287206266,0.0003,1.0,99.01313543319702
depth4_control_AAAAAAAA,4,AAAAAAAA,325,3900,0.4590778748194377,13.92507298787435,13.253227615356446,0.9389686684073107,0.0026109660574412533,0.002684864078756013,0.013054830287206266,0.0003,1.0,108.69092130661011
depth4_control_AAAAAAAA,4,AAAAAAAA,350,4200,0.2067726751168569,15.189983050028482,14.340971265520368,0.9967362924281984,0.0039164490861618795,0.002908602751985681,0.013054830287206266,0.0003,1.0,117.91843581199646
depth4_control_AAAAAAAA,4,AAAAAAAA,375,4500,0.7158547341823578,13.823501904805502,13.264203126089914,0.8453002610966057,0.0,0.0034679494350598502,0.013054830287206266,0.0003,1.0,127.58085322380066
depth4_control_AAAAAAAA,4,AAAAAAAA,400,4800,0.37427235394716263,14.458758354187012,13.766441454206195,0.9516971279373369,0.0039164490861618795,0.003691688108289518,0.013054830287206266,0.0003,1.0,138.26946830749512
depth4_control_AAAAAAAA,4,AAAAAAAA,425,5100,0.29268282776077587,15.363846778869629,14.808240972246443,0.9657310704960835,0.0039164490861618795,0.0027967334153708467,0.013054830287206266,0.0003,1.0,147.8861963748932
depth4_control_AAAAAAAA,4,AAAAAAAA,450,5400,0.46498500804106396,14.236464500427246,13.58829471043178,0.9278720626631853,0.0026109660574412533,0.003579818771674684,0.013054830287206266,0.0003,1.0,155.13128399848938
depth4_control_AAAAAAAA,4,AAAAAAAA,475,5700,0.10038339781264465,15.999969800313314,15.196665491376605,1.0,0.0039164490861618795,0.0034679494350598502,0.013054830287206266,0.0003,1.0,165.12822246551514
depth4_control_AAAAAAAA,4,AAAAAAAA,500,6000,0.5014967173337936,14.157625516255697,13.430308777945383,0.9076370757180157,0.0026109660574412533,0.003691688108289518,0.013054830287206266,0.0003,1.0,174.4915475845337
depth4_control_AAAAAAAA,4,AAAAAAAA,525,6300,0.2414894476532936,15.15831438700358,14.418904985700335,0.9774804177545692,0.0013054830287206266,0.004139165454748853,0.013054830287206266,0.0003,1.0,183.77954173088074
depth4_control_AAAAAAAA,4,AAAAAAAA,550,6600,0.08445455133914948,15.75894864400228,15.045610346112932,1.0,0.0013054830287206266,0.0038035574449043516,0.013054830287206266,0.0003,1.0,192.09896683692932
depth4_control_AAAAAAAA,4,AAAAAAAA,575,6900,0.9237404117981592,13.81124464670817,13.251816122872489,0.7865535248041775,0.005221932114882507,0.0027967334153708467,0.013054830287206266,0.0003,1.0,200.08777332305908
depth4_control_AAAAAAAA,4,AAAAAAAA,600,7200,0.3009522445499897,14.50676441192627,13.802451079232352,0.9608355091383812,0.0,0.0032442107618301822,0.013054830287206266,0.0003,1.0,209.57478642463684
depth4_control_AAAAAAAA,4,AAAAAAAA,625,7500,0.10338724652926128,15.676648139953613,15.024158014569963,0.9980417754569191,0.0039164490861618795,0.0030204720886005147,0.013054830287206266,0.0003,1.0,219.4195294380188
depth4_control_AAAAAAAA,4,AAAAAAAA,650,7800,0.06678892951458693,15.82673422495524,15.143796076093402,1.0,0.0026109660574412533,0.003356080098445016,0.013054830287206266,0.0003,1.0,229.94656538963318
depth4_control_AAAAAAAA,4,AAAAAAAA,675,8100,0.7491509964068731,13.83962345123291,13.285176958356585,0.8195169712793734,0.0026109660574412533,0.0030204720886005147,0.013054830287206266,0.0003,1.0,239.76699662208557
depth4_control_AAAAAAAA,4,AAAAAAAA,700,8400,0.21096601088841757,15.475396156311035,14.861745316641672,0.9735639686684073,0.0013054830287206266,0.002908602751985681,0.013054830287206266,0.0003,1.0,249.5896942615509
depth4_control_AAAAAAAA,4,AAAAAAAA,725,8700,0.06641759040455024,15.441834767659506,14.79209839957101,1.0,0.0026109660574412533,0.0027967334153708467,0.013054830287206266,0.0003,1.0,259.44933223724365
depth4_control_AAAAAAAA,4,AAAAAAAA,750,9000,0.05755598470568657,15.815023104349772,15.186817577907018,1.0,0.0026109660574412533,0.002908602751985681,0.013054830287206266,0.0003,1.0,268.7265455722809
depth4_control_AAAAAAAA,4,AAAAAAAA,775,9300,0.29480229566494626,15.298449516296387,14.68236677987235,0.9484334203655352,0.0,0.002572994742141179,0.013054830287206266,0.0003,1.0,278.8413679599762
depth4_control_AAAAAAAA,4,AAAAAAAA,800,9600,0.20177074521780014,15.396104176839193,14.65768266405378,0.9784595300261096,0.0013054830287206266,0.002908602751985681,0.013054830287206266,0.0003,1.0,289.1897728443146
depth4_control_AAAAAAAA,4,AAAAAAAA,825,9900,0.2267132836083571,15.09878412882487,14.488145283290319,0.9689947780678851,0.0013054830287206266,0.0030204720886005147,0.013054830287206266,0.0003,1.0,299.03318905830383
depth4_control_AAAAAAAA,4,AAAAAAAA,850,10200,0.05520649409542481,15.305779139200846,14.746712166922434,1.0,0.0013054830287206266,0.0034679494350598502,0.013054830287206266,0.0003,1.0,308.1680791378021
depth4_control_AAAAAAAA,4,AAAAAAAA,875,10500,0.2690627910196781,14.331304868062338,13.648181533813476,0.9660574412532638,0.0013054830287206266,0.002684864078756013,0.013054830287206266,0.0003,1.0,318.155633687973
depth4_control_AAAAAAAA,4,AAAAAAAA,900,10800,0.09177268731097381,15.13403034210205,14.504323169163294,0.9957571801566579,0.0026109660574412533,0.0034679494350598502,0.013054830287206266,0.0003,1.0,327.61583256721497
depth4_control_AAAAAAAA,4,AAAAAAAA,925,11100,0.05237196354816357,15.161475817362467,14.55004506792341,1.0,0.0026109660574412533,0.0032442107618301822,0.013054830287206266,0.0003,1.0,337.63051867485046
depth4_control_AAAAAAAA,4,AAAAAAAA,950,11400,0.3862512906392415,13.879876772562662,13.192303330557687,0.9321148825065274,0.0,0.0034679494350598502,0.013054830287206266,0.0003,1.0,346.94100618362427
depth4_control_AAAAAAAA,4,AAAAAAAA,975,11700,0.22276318445801735,14.870115280151367,14.280792372567314,0.9680156657963447,0.0013054830287206266,0.004139165454748853,0.013054830287206266,0.0003,1.0,357.12809562683105
depth4_control_AAAAAAAA,4,AAAAAAAA,1000,12000,0.13502830577393374,15.053686141967773,14.640212031773158,0.9866187989556136,0.005221932114882507,0.004251034791363687,0.013054830287206266,0.0003,1.0,367.05902457237244
depth4_control_AAAAAAAA,4,AAAAAAAA,1025,12300,0.04986650124192238,14.978197733561197,14.472077969142369,0.9996736292428199,0.0039164490861618795,0.004139165454748853,0.013054830287206266,0.0003,1.0,377.42412209510803
depth4_control_AAAAAAAA,4,AAAAAAAA,1050,12600,0.03948515187948942,15.678506215413412,15.101422991071429,1.0,0.005221932114882507,0.004474773464593355,0.013054830287206266,0.0003,1.0,387.23630356788635
depth4_control_AAAAAAAA,4,AAAAAAAA,1075,12900,0.2549281033376853,14.202960014343262,13.739590835571288,0.9634464751958225,0.0013054830287206266,0.004251034791363687,0.013054830287206266,0.0003,1.0,397.1153736114502
