run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth3_bal_MAAAMM,3,MAAAMM,0,random_init,0,,,0.07675325684249401,0.0635297424237854,1.2081468287798025,500,val
depth3_bal_MAAAMM,3,MAAAMM,0,best_val,12525,1.0,1.0,26520.421342773436,3747845.9305019304,0.007076177045309247,500,val
depth3_bal_MAAAMM,3,MAAAMM,0,final,50000,1.0,0.9921671018276762,7447.715473632812,455113.9665379665,0.016364506521931818,500,val
depth3_bal_MAAAMM,3,MAAAMM,0,first_val_acc_ge_0.05,10450,1.0,0.05483028720626632,48214.454859375,51907.70656370656,0.9288496458652278,500,val
depth3_bal_MAAAMM,3,MAAAMM,0,first_val_acc_ge_0.25,11375,1.0,0.2506527415143603,40166.1442421875,74088.29858429858,0.5421388398666757,500,val
depth3_bal_MAAAMM,3,MAAAMM,0,first_val_acc_ge_0.50,11600,1.0,0.5169712793733682,17487.987859375,66990.62548262549,0.26105126998568834,500,val
depth3_bal_MAAAMM,3,MAAAMM,0,first_val_acc_ge_0.75,11675,1.0,0.7532637075718016,22052.3952890625,110029.30244530244,0.20042293097354813,500,val
depth3_bal_MAAAMM,3,MAAAMM,0,first_val_acc_ge_0.95,11750,1.0,0.9608355091383812,28305.106076171876,179777.77091377092,0.15744497182439876,500,val
