run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth3_bal_MAAAMM,3,MAAAMM,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_MAAAMM/random_init_checkpoint.pt
depth3_bal_MAAAMM,3,MAAAMM,first_train_acc_ge_0.99,150,0.9931462140992167,0.009138381201044387,0.10881884892781575,17.093957265218098,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_MAAAMM/checkpoints/event_first_train_acc_ge_0.99_ep150.pt
depth3_bal_MAAAMM,3,MAAAMM,periodic,500,1.0,0.007832898172323759,0.03626481257379055,14.920193036397299,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_MAAAMM/checkpoints/periodic_ep500.pt
depth3_bal_MAAAMM,3,MAAAMM,periodic,1000,1.0,0.005221932114882507,0.028894593007862568,14.300487836201986,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_MAAAMM/checkpoints/periodic_ep1000.pt
depth3_bal_MAAAMM,3,MAAAMM,periodic,1500,1.0,0.014360313315926894,0.02843444732328256,13.420961697896322,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_MAAAMM/checkpoints/periodic_ep1500.pt
depth3_bal_MAAAMM,3,MAAAMM,periodic,2000,0.8919712793733682,0.014360313315926894,0.4883350655436516,11.581490516662598,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_MAAAMM/checkpoints/periodic_ep2000.pt
depth3_bal_MAAAMM,3,MAAAMM,periodic,2500,1.0,0.01174934725848564,0.023244007645795744,13.15119743347168,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_MAAAMM/checkpoints/periodic_ep2500.pt
depth3_bal_MAAAMM,3,MAAAMM,periodic,3000,1.0,0.010443864229765013,0.018152572369823854,13.481062253316244,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_MAAAMM/checkpoints/periodic_ep3000.pt
depth3_bal_MAAAMM,3,MAAAMM,periodic,3500,1.0,0.015665796344647518,0.025614133570343256,12.17225201924642,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_MAAAMM/checkpoints/periodic_ep3500.pt
depth3_bal_MAAAMM,3,MAAAMM,periodic,4000,1.0,0.01174934725848564,0.02022961185624202,12.90115769704183,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_MAAAMM/checkpoints/periodic_ep4000.pt
