run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,11500,1.0,0.9986945169712794,0.006386535591445863,0.024343653892477352,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep11500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,12000,1.0,0.9986945169712794,0.002191694094411408,0.012163337940971056,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep12000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,12500,1.0,1.0,0.006205445543552439,0.030777043973406155,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep12500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,13000,1.0,0.9986945169712794,0.008348974244048199,0.02707543969154358,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep13000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,13500,1.0,0.9986945169712794,0.0012471717491280288,0.007569510644922654,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep13500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,14000,1.0,0.9986945169712794,0.0032004897366277874,0.015856299238900345,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep14000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,14500,1.0,1.0,0.004981067691308756,0.016282195846239727,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep14500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,15000,0.9676892950391645,0.7715404699738904,0.12526409700512886,0.550985316435496,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep15000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,15500,0.793733681462141,0.5744125326370757,0.567377562324206,1.0393401980400085,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep15500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,16000,0.7372715404699739,0.6044386422976501,0.999361033240954,1.1729718049367268,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep16000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,16500,0.972911227154047,0.9386422976501305,0.13696441675225893,0.20469332238038382,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep16500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,17000,0.9037206266318538,0.8498694516971279,0.3007116839289665,0.4274924298127492,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep17000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,17500,0.2901436031331593,0.18407310704960836,1.9962901175022125,2.299708684285482,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep17500.pt
