run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_AMAAMMMA,4,AMAAMMMA,1,12,4.738162398338318,4.745272954305013,4.737209647042411,0.007180156657963447,0.009138381201044387,0.008166461572882873,0.009138381201044387,0.0003,1.0,0.7089717388153076
depth4_bal_AMAAMMMA,4,AMAAMMMA,25,300,4.126529892285665,5.698090076446533,5.675939246586391,0.08028720626631854,0.0013054830287206266,0.00201364805906701,0.009138381201044387,0.0003,1.0,8.631582498550415
depth4_bal_AMAAMMMA,4,AMAAMMMA,50,600,2.697218596935272,8.168390909830729,8.078338936397008,0.3110313315926893,0.0013054830287206266,0.003915426781519186,0.009138381201044387,0.0003,1.0,16.222972869873047
depth4_bal_AMAAMMMA,4,AMAAMMMA,75,900,1.6557556986808777,10.333365440368652,10.196609633309501,0.5469973890339426,0.0039164490861618795,0.005817205503971362,0.009138381201044387,0.0003,1.0,22.979551076889038
depth4_bal_AMAAMMMA,4,AMAAMMMA,100,1200,1.3105733195940654,12.804559707641602,12.54954833984375,0.625,0.007832898172323759,0.007607114889808703,0.009138381201044387,0.0003,1.0,29.884626388549805
depth4_bal_AMAAMMMA,4,AMAAMMMA,125,1500,0.7038616637388865,13.221882184346518,13.208583722795758,0.8231070496083551,0.006527415143603133,0.00928515493903121,0.009138381201044387,0.0003,1.0,37.64816164970398
depth4_bal_AMAAMMMA,4,AMAAMMMA,150,1800,0.34915659079949063,14.645635922749838,14.461288915361678,0.9481070496083551,0.009138381201044387,0.010515717641794384,0.009138381201044387,0.0003,1.0,45.02642202377319
depth4_bal_AMAAMMMA,4,AMAAMMMA,175,2100,0.18516930441061655,14.105864524841309,13.993075561523437,0.9947780678851175,0.007832898172323759,0.012641235037476228,0.009138381201044387,0.0003,1.0,55.23192572593689
depth4_bal_AMAAMMMA,4,AMAAMMMA,200,2400,0.40552670260270435,13.284995079040527,13.149600519452775,0.933420365535248,0.016971279373368148,0.013648059067009733,0.016971279373368148,0.0003,1.0,65.49484038352966
depth4_bal_AMAAMMMA,4,AMAAMMMA,225,2700,0.1446762370566527,14.540363947550455,14.391414669581822,0.9957571801566579,0.015665796344647518,0.014878621769772905,0.016971279373368148,0.0003,1.0,73.2043981552124
depth4_bal_AMAAMMMA,4,AMAAMMMA,250,3000,0.2677182878057162,14.605295499165853,14.354713821411133,0.9640992167101827,0.01174934725848564,0.014543013759928404,0.016971279373368148,0.0003,1.0,80.90618848800659
depth4_bal_AMAAMMMA,4,AMAAMMMA,275,3300,0.3407960881789525,14.029836654663086,13.969589151654924,0.9337467362924282,0.010443864229765013,0.015102360443002573,0.016971279373368148,0.0003,1.0,88.73094940185547
depth4_bal_AMAAMMMA,4,AMAAMMMA,300,3600,0.2483360916376114,14.072131474812826,13.884675625392369,0.9670365535248042,0.014360313315926894,0.017116008502069582,0.016971279373368148,0.0003,1.0,96.41289925575256
depth4_bal_AMAAMMMA,4,AMAAMMMA,325,3900,0.07639180993040402,13.789971351623535,13.659844779968262,1.0,0.014360313315926894,0.018794048551292093,0.016971279373368148,0.0003,1.0,102.30617642402649
depth4_bal_AMAAMMMA,4,AMAAMMMA,350,4200,0.10125353063146274,13.916914621988932,13.773897770472935,0.9983681462140992,0.018276762402088774,0.019465264570981095,0.018276762402088774,0.0003,1.0,109.25785112380981
depth4_bal_AMAAMMMA,4,AMAAMMMA,375,4500,0.21584970379869142,14.452009201049805,14.42053781236921,0.9686684073107049,0.022193211488250653,0.01901778722452176,0.022193211488250653,0.0003,1.0,116.77682185173035
depth4_bal_AMAAMMMA,4,AMAAMMMA,400,4800,0.09249827079474926,14.04667599995931,13.860286385672433,0.9993472584856397,0.016971279373368148,0.023156952679270613,0.022193211488250653,0.0003,1.0,124.79145979881287
depth4_bal_AMAAMMMA,4,AMAAMMMA,425,5100,0.2856253683567047,14.268157958984375,13.87684576851981,0.945822454308094,0.0195822454308094,0.02338069135250028,0.022193211488250653,0.0003,1.0,132.98030376434326
depth4_bal_AMAAMMMA,4,AMAAMMMA,450,5400,0.07316980448861916,13.648549715677897,13.465960284641811,1.0,0.022193211488250653,0.023268822015885447,0.022193211488250653,0.0003,1.0,140.28775072097778
depth4_bal_AMAAMMMA,4,AMAAMMMA,475,5700,0.04724819616725048,13.99766731262207,13.768584033421108,1.0,0.020887728459530026,0.02919789685647164,0.022193211488250653,0.0003,1.0,146.45178890228271
depth4_bal_AMAAMMMA,4,AMAAMMMA,500,6000,0.07706064203133185,13.837607701619467,13.559932436261859,0.9986945169712794,0.028720626631853787,0.02919789685647164,0.028720626631853787,0.0003,1.0,153.44065594673157
depth4_bal_AMAAMMMA,4,AMAAMMMA,525,6300,0.2247428558766842,14.488290468851725,14.27400575365339,0.9578981723237598,0.02349869451697128,0.027184248797404633,0.028720626631853787,0.0003,1.0,162.1810691356659
depth4_bal_AMAAMMMA,4,AMAAMMMA,550,6600,0.04942865173021952,13.130422592163086,12.921611295427596,1.0,0.024804177545691905,0.02919789685647164,0.028720626631853787,0.0003,1.0,172.4903199672699
depth4_bal_AMAAMMMA,4,AMAAMMMA,575,6900,0.0418612165376544,13.496860186258951,13.319885362897601,1.0,0.02741514360313316,0.03221836894507216,0.028720626631853787,0.0003,1.0,183.92192482948303
depth4_bal_AMAAMMMA,4,AMAAMMMA,600,7200,0.099839573726058,13.919073422749838,13.645517648969378,0.9941253263707572,0.030026109660574413,0.03210649960845732,0.030026109660574413,0.0003,1.0,193.00666856765747
depth4_bal_AMAAMMMA,4,AMAAMMMA,625,7500,0.041996873915195465,13.383047103881836,13.17471103668213,1.0,0.0391644908616188,0.03445575567736883,0.0391644908616188,0.0003,1.0,200.52976536750793
depth4_bal_AMAAMMMA,4,AMAAMMMA,650,7800,0.6752741237481436,12.230825742085775,12.078250340053014,0.8031984334203656,0.024804177545691905,0.030764067569079314,0.0391644908616188,0.0003,1.0,209.22529315948486
depth4_bal_AMAAMMMA,4,AMAAMMMA,675,8100,0.04303685296326876,12.847343444824219,12.621884727478028,1.0,0.030026109660574413,0.03781183577581385,0.0391644908616188,0.0003,1.0,216.96884274482727
depth4_bal_AMAAMMMA,4,AMAAMMMA,700,8400,0.04429119701186816,13.056297620137533,12.812068584987095,1.0,0.03263707571801567,0.03881865980534736,0.0391644908616188,0.0003,1.0,221.6381242275238
depth4_bal_AMAAMMMA,4,AMAAMMMA,725,8700,0.031108700049420197,13.292155901590982,13.086939539228167,1.0,0.030026109660574413,0.040272961181340196,0.0391644908616188,0.0003,1.0,225.96709656715393
depth4_bal_AMAAMMMA,4,AMAAMMMA,750,9000,0.6419789542754492,11.409132639567057,11.384510503496443,0.8162532637075718,0.03263707571801567,0.033337062311220494,0.0391644908616188,0.0003,1.0,232.79469513893127
depth4_bal_AMAAMMMA,4,AMAAMMMA,775,9300,0.038201251067221165,12.229815483093262,12.017964390345982,1.0,0.030026109660574413,0.04452399597270388,0.0391644908616188,0.0003,1.0,239.93354654312134
depth4_bal_AMAAMMMA,4,AMAAMMMA,800,9600,0.037395212488869824,12.632206281026205,12.367865344456265,1.0,0.02741514360313316,0.04474773464593355,0.0391644908616188,0.0003,1.0,244.19277667999268
depth4_bal_AMAAMMMA,4,AMAAMMMA,825,9900,0.5963457152247429,13.026000340779623,12.769057764325822,0.825065274151436,0.0391644908616188,0.04564268933885222,0.0391644908616188,0.0003,1.0,248.79850387573242
depth4_bal_AMAAMMMA,4,AMAAMMMA,850,10200,0.03918255306780338,11.776861508687338,11.518414524623326,1.0,0.050913838120104436,0.0551515829511131,0.050913838120104436,0.0003,1.0,256.19175696372986
depth4_bal_AMAAMMMA,4,AMAAMMMA,875,10500,0.05073355076213678,12.828194936116537,12.609144919259208,0.9983681462140992,0.04308093994778068,0.05470410560465377,0.050913838120104436,0.0003,1.0,263.4832601547241
depth4_bal_AMAAMMMA,4,AMAAMMMA,900,10800,0.6890755792458853,13.244244257609049,13.085062517438615,0.8002610966057441,0.04308093994778068,0.042286609240407204,0.050913838120104436,0.0003,1.0,271.9285297393799
depth4_bal_AMAAMMMA,4,AMAAMMMA,925,11100,0.03197456942871213,11.766105969746908,11.558644621712821,1.0,0.050913838120104436,0.05985009508893612,0.050913838120104436,0.0003,1.0,277.2529444694519
