run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth4_bal_AMMAMAMA,4,AMMAMAMA,0,random_init,0,,,0.1156119177788496,0.09277583334590171,1.2461425956456436,500,val
depth4_bal_AMMAMAMA,4,AMMAMAMA,0,best_val,2450,1.0,1.0,22565.613318359374,52396.89060489061,0.43066703115114147,500,val
depth4_bal_AMMAMAMA,4,AMMAMAMA,0,final,50000,0.8005874673629243,0.6292428198433421,18846.56981640625,748686.0025740026,0.02517286252395695,500,val
depth4_bal_AMMAMAMA,4,AMMAMAMA,0,first_val_acc_ge_0.05,1275,1.0,0.06135770234986945,57693.0671484375,50983.16602316602,1.1316101303364055,500,val
depth4_bal_AMMAMAMA,4,AMMAMAMA,0,first_val_acc_ge_0.25,2075,1.0,0.29765013054830286,30548.45591015625,48277.19948519948,0.6327719137793318,500,val
depth4_bal_AMMAMAMA,4,AMMAMAMA,0,first_val_acc_ge_0.50,2200,1.0,0.6005221932114883,23723.876359375,43985.18918918919,0.5393605619685712,500,val
depth4_bal_AMMAMAMA,4,AMMAMAMA,0,first_val_acc_ge_0.75,2275,1.0,0.7689295039164491,27499.292154296876,57217.091377091376,0.4806132484621031,500,val
depth4_bal_AMMAMAMA,4,AMMAMAMA,0,first_val_acc_ge_0.95,2375,1.0,0.97911227154047,19902.070759765626,43506.67696267696,0.45744865269390717,500,val
