run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_AMMAAAMM,4,AMMAAAMM,450,5400,0.1244944166392088,14.26002057393392,13.968541744777134,0.9862924281984334,0.009138381201044387,0.017116008502069582,0.015665796344647518,0.0003,1.0,107.92847418785095
depth4_bal_AMMAAAMM,4,AMMAAAMM,475,5700,0.14763163775205612,14.026304880777994,13.75814721243722,0.9820496083550914,0.010443864229765013,0.01644479248238058,0.015665796344647518,0.0003,1.0,115.51935911178589
depth4_bal_AMMAAAMM,4,AMMAAAMM,500,6000,0.03696673767020305,13.069358825683594,12.755881336757115,1.0,0.010443864229765013,0.016668531155610247,0.015665796344647518,0.0003,1.0,122.50663900375366
depth4_bal_AMMAAAMM,4,AMMAAAMM,525,6300,0.03393116872757673,13.479397455851236,13.12654277256557,1.0,0.01174934725848564,0.01700413916545475,0.015665796344647518,0.0003,1.0,129.2160291671753
depth4_bal_AMMAAAMM,4,AMMAAAMM,550,6600,0.25377754867076874,14.351000785827637,14.09965455191476,0.9435378590078329,0.010443864229765013,0.015997315135921245,0.015665796344647518,0.0003,1.0,135.58955001831055
depth4_bal_AMMAAAMM,4,AMMAAAMM,575,6900,0.03451376377294461,12.910784403483072,12.675923783438547,1.0,0.01174934725848564,0.01935339523436626,0.015665796344647518,0.0003,1.0,139.54300355911255
depth4_bal_AMMAAAMM,4,AMMAAAMM,600,7200,0.030707539524883032,13.341118176778158,13.117218971252441,1.0,0.010443864229765013,0.018794048551292093,0.015665796344647518,0.0003,1.0,143.62822890281677
depth4_bal_AMMAAAMM,4,AMMAAAMM,625,7500,0.2251430662969748,13.901398022969564,13.615849958147322,0.9526762402088773,0.015665796344647518,0.022485736659581607,0.015665796344647518,0.0003,1.0,148.49975657463074
depth4_bal_AMMAAAMM,4,AMMAAAMM,650,7800,0.030768238473683596,12.833370526631674,12.583187076023647,1.0,0.016971279373368148,0.0208076966103591,0.016971279373368148,0.0003,1.0,155.0453498363495
depth4_bal_AMMAAAMM,4,AMMAAAMM,675,8100,0.029505171657850344,13.069104512532553,12.82485043661935,1.0,0.014360313315926894,0.021143304620203602,0.016971279373368148,0.0003,1.0,159.37165665626526
depth4_bal_AMMAAAMM,4,AMMAAAMM,700,8400,0.20468735694885254,13.785877227783203,13.612851660592215,0.9621409921671018,0.009138381201044387,0.020136480590670098,0.016971279373368148,0.0003,1.0,163.79420948028564
depth4_bal_AMMAAAMM,4,AMMAAAMM,725,8700,0.026520793015758198,12.997662544250488,12.671463475908553,1.0,0.016971279373368148,0.023268822015885447,0.016971279373368148,0.0003,1.0,167.31465482711792
depth4_bal_AMMAAAMM,4,AMMAAAMM,750,9000,0.03486226933697859,12.61115582784017,12.303628240312849,1.0,0.016971279373368148,0.024051907372189284,0.016971279373368148,0.0003,1.0,174.47268438339233
depth4_bal_AMMAAAMM,4,AMMAAAMM,775,9300,0.042510017131765686,13.209149678548178,13.032691165379115,0.9993472584856397,0.016971279373368148,0.022933214006040946,0.016971279373368148,0.0003,1.0,181.88007593154907
depth4_bal_AMMAAAMM,4,AMMAAAMM,800,9600,1.992133508125941,13.386308670043945,13.273880522591726,0.512402088772846,0.014360313315926894,0.013983667076854235,0.016971279373368148,0.0003,1.0,188.8657829761505
depth4_bal_AMMAAAMM,4,AMMAAAMM,825,9900,0.06066544819623232,14.021514574686686,13.826246152605329,0.9960835509138382,0.016971279373368148,0.024163776708804117,0.016971279373368148,0.0003,1.0,197.36074781417847
depth4_bal_AMMAAAMM,4,AMMAAAMM,850,10200,0.029338495184977848,12.459872245788574,12.256491007123675,1.0,0.018276762402088774,0.025953686094641458,0.018276762402088774,0.0003,1.0,203.03642392158508
depth4_bal_AMMAAAMM,4,AMMAAAMM,875,10500,0.028220125784476597,12.774442036946615,12.587328474862234,1.0,0.015665796344647518,0.02449938471864862,0.018276762402088774,0.0003,1.0,211.05702209472656
depth4_bal_AMMAAAMM,4,AMMAAAMM,900,10800,0.021149656890581053,13.242471694946289,12.94328896658761,1.0,0.018276762402088774,0.02192638997650744,0.018276762402088774,0.0003,1.0,218.6101245880127
depth4_bal_AMMAAAMM,4,AMMAAAMM,925,11100,0.0280061907445391,12.51014486948649,12.226039341517858,1.0,0.013054830287206266,0.022709475332811275,0.018276762402088774,0.0003,1.0,224.90722703933716
depth4_bal_AMMAAAMM,4,AMMAAAMM,950,11400,0.1127826397617658,13.821198145548502,13.446299171447754,0.9827023498694517,0.022193211488250653,0.024611254055263453,0.022193211488250653,0.0003,1.0,231.94253206253052
depth4_bal_AMMAAAMM,4,AMMAAAMM,975,11700,0.025362199017157156,12.416754404703775,12.100097710745676,1.0,0.013054830287206266,0.026065555431256292,0.022193211488250653,0.0003,1.0,238.58257460594177
depth4_bal_AMMAAAMM,4,AMMAAAMM,1000,12000,0.02921390424792965,12.120580673217773,11.832331194196428,1.0,0.0195822454308094,0.02662490211433046,0.022193211488250653,0.0003,1.0,244.9195008277893
depth4_bal_AMMAAAMM,4,AMMAAAMM,1025,12300,1.059717965622743,13.92283821105957,13.509827205113002,0.7121409921671018,0.013054830287206266,0.01789909385837342,0.022193211488250653,0.0003,1.0,252.43465280532837
depth4_bal_AMMAAAMM,4,AMMAAAMM,1050,12600,0.02805175290753444,11.994122505187988,11.767334583827427,1.0,0.0195822454308094,0.024387515382033785,0.022193211488250653,0.0003,1.0,260.0156512260437
depth4_bal_AMMAAAMM,4,AMMAAAMM,1075,12900,0.026188807251552742,12.24634043375651,11.995810917445592,1.0,0.018276762402088774,0.024163776708804117,0.022193211488250653,0.0003,1.0,268.0910289287567
depth4_bal_AMMAAAMM,4,AMMAAAMM,1100,13200,1.4284820258617401,8.858658790588379,8.719244248526437,0.6168407310704961,0.01174934725848564,0.018905917887906926,0.022193211488250653,0.0003,1.0,274.89008808135986
depth4_bal_AMMAAAMM,4,AMMAAAMM,1125,13500,0.0274258847348392,12.087862650553385,11.88979685647147,1.0,0.0195822454308094,0.02572994742141179,0.022193211488250653,0.0003,1.0,279.32010555267334
depth4_bal_AMMAAAMM,4,AMMAAAMM,1150,13800,0.15359408408403397,12.4254732131958,12.249290330069405,0.9797650130548303,0.016971279373368148,0.024387515382033785,0.022193211488250653,0.0003,1.0,287.0280005931854
depth4_bal_AMMAAAMM,4,AMMAAAMM,1175,14100,0.027261928810427587,11.764808336893717,11.583874893188476,1.0,0.018276762402088774,0.026065555431256292,0.022193211488250653,0.0003,1.0,295.09542965888977
depth4_bal_AMMAAAMM,4,AMMAAAMM,1200,14400,0.02672650634000699,12.333857854207357,12.039400700160435,1.0,0.0195822454308094,0.02572994742141179,0.022193211488250653,0.0003,1.0,302.05475187301636
depth4_bal_AMMAAAMM,4,AMMAAAMM,1225,14700,0.03847869485616684,12.497041702270508,12.192267526899066,1.0,0.016971279373368148,0.026065555431256292,0.022193211488250653,0.0003,1.0,308.03261137008667
depth4_bal_AMMAAAMM,4,AMMAAAMM,1250,15000,0.02996369854857524,12.080988883972168,11.777969142368862,1.0,0.0195822454308094,0.028414811500167805,0.022193211488250653,0.0003,1.0,311.98813343048096
depth4_bal_AMMAAAMM,4,AMMAAAMM,1275,15300,1.3560827771822612,10.105647722880045,9.852181080409459,0.6129242819843342,0.01174934725848564,0.019800872580825597,0.022193211488250653,0.0003,1.0,320.0848870277405
depth4_bal_AMMAAAMM,4,AMMAAAMM,1300,15600,0.030621588540573914,11.955637613932291,11.541766003199987,1.0,0.02610966057441253,0.03098780624230898,0.02610966057441253,0.0003,1.0,327.826327085495
depth4_bal_AMMAAAMM,4,AMMAAAMM,1325,15900,0.02675884822383523,11.898939768473307,11.511088153294155,1.0,0.02741514360313316,0.030875936905694148,0.02741514360313316,0.0003,1.0,335.22319054603577
depth4_bal_AMMAAAMM,4,AMMAAAMM,1350,16200,0.022948189328114193,12.26971435546875,11.847599628993443,1.0,0.02741514360313316,0.03031659022261998,0.02741514360313316,0.0003,1.0,342.79545307159424
depth4_bal_AMMAAAMM,4,AMMAAAMM,1375,16500,0.1273153219372034,13.155313809712728,12.817380496433803,0.9804177545691906,0.02349869451697128,0.029533504866316142,0.02741514360313316,0.0003,1.0,347.02456998825073
depth4_bal_AMMAAAMM,4,AMMAAAMM,1400,16800,0.03063316022356351,11.398511250813803,11.07803990500314,1.0,0.020887728459530026,0.03378453965767983,0.02741514360313316,0.0003,1.0,351.73823976516724
depth4_bal_AMMAAAMM,4,AMMAAAMM,1425,17100,0.029914387967437506,11.45172373453776,11.10967856815883,1.0,0.024804177545691905,0.032777715628146326,0.02741514360313316,0.0003,1.0,355.4113075733185
depth4_bal_AMMAAAMM,4,AMMAAAMM,1450,17400,0.026787210411081713,11.702449480692545,11.371914318629674,1.0,0.02349869451697128,0.032777715628146326,0.02741514360313316,0.0003,1.0,358.97382402420044
depth4_bal_AMMAAAMM,4,AMMAAAMM,1475,17700,0.032937890539566674,11.983833948771158,11.701772471836636,1.0,0.02349869451697128,0.03233023828168699,0.02741514360313316,0.0003,1.0,362.9552526473999
depth4_bal_AMMAAAMM,4,AMMAAAMM,1500,18000,0.027809527547409136,11.417557080586752,11.101007761274065,1.0,0.024804177545691905,0.03389640899429466,0.02741514360313316,0.0003,1.0,367.9232954978943
depth4_bal_AMMAAAMM,4,AMMAAAMM,1525,18300,0.02583509838829438,11.656857172648111,11.299285234723772,1.0,0.022193211488250653,0.03322519297460566,0.02741514360313316,0.0003,1.0,371.7235312461853
depth4_bal_AMMAAAMM,4,AMMAAAMM,1550,18600,0.02115830049539606,11.918575604756674,11.574770682198661,1.0,0.016971279373368148,0.03266584629153149,0.02741514360313316,0.0003,1.0,375.3137562274933
depth4_bal_AMMAAAMM,4,AMMAAAMM,1575,18900,0.02937093423679471,11.830808957417807,11.454608426775252,1.0,0.020887728459530026,0.02796733415370847,0.02741514360313316,0.0003,1.0,378.9609694480896
depth4_bal_AMMAAAMM,4,AMMAAAMM,1600,19200,0.02790184613938133,11.542564392089844,11.122975076947894,1.0,0.022193211488250653,0.03009285154939031,0.02741514360313316,0.0003,1.0,383.48696851730347
depth4_bal_AMMAAAMM,4,AMMAAAMM,1625,19500,0.2977251385649045,11.5596071879069,11.138203157697404,0.9298302872062664,0.024804177545691905,0.028750419510012306,0.02741514360313316,0.0003,1.0,390.94446325302124
depth4_bal_AMMAAAMM,4,AMMAAAMM,1650,19800,0.027992438680181902,11.10058625539144,10.664060183933803,1.0,0.028720626631853787,0.034791363687213334,0.028720626631853787,0.0003,1.0,397.31516790390015
depth4_bal_AMMAAAMM,4,AMMAAAMM,1675,20100,0.025549411463240784,11.292232513427734,10.84110483442034,1.0,0.02741514360313316,0.03523884103367267,0.028720626631853787,0.0003,1.0,405.55308747291565
depth4_bal_AMMAAAMM,4,AMMAAAMM,1700,20400,0.0227257056782643,11.449026107788086,11.018256214686803,1.0,0.02610966057441253,0.03412014766752433,0.028720626631853787,0.0003,1.0,411.7301027774811
depth4_bal_AMMAAAMM,4,AMMAAAMM,1725,20700,3.027423163255056,6.097741762797038,6.074793202536447,0.2836161879895561,0.015665796344647518,0.017787224521758585,0.028720626631853787,0.0003,1.0,417.91375637054443
depth4_bal_AMMAAAMM,4,AMMAAAMM,1750,21000,0.17302026165028414,12.69452158610026,12.152239418029785,0.9621409921671018,0.024804177545691905,0.031882760935227655,0.028720626631853787,0.0003,1.0,424.8660137653351
depth4_bal_AMMAAAMM,4,AMMAAAMM,1775,21300,0.03002593930189808,10.99810791015625,10.590226118905203,1.0,0.031331592689295036,0.034567625013983666,0.031331592689295036,0.0003,1.0,432.7909643650055
depth4_bal_AMMAAAMM,4,AMMAAAMM,1800,21600,0.03321397149314483,11.384561538696289,10.966112872532436,0.9993472584856397,0.028720626631853787,0.03635753439982101,0.031331592689295036,0.0003,1.0,439.0680932998657
depth4_bal_AMMAAAMM,4,AMMAAAMM,1825,21900,0.03698178784300884,11.301366170247396,10.871962738037109,0.9993472584856397,0.02349869451697128,0.03870679046873252,0.031331592689295036,0.0003,1.0,445.00425481796265
depth4_bal_AMMAAAMM,4,AMMAAAMM,1850,22200,0.028660683271785576,10.565530776977539,10.111319950648717,1.0,0.030026109660574413,0.04273408658686654,0.031331592689295036,0.0003,1.0,452.45773696899414
depth4_bal_AMMAAAMM,4,AMMAAAMM,1875,22500,0.025386531992504995,10.711075782775879,10.291493797302246,1.0,0.03263707571801567,0.04183913189394787,0.03263707571801567,0.0003,1.0,458.9980809688568
depth4_bal_AMMAAAMM,4,AMMAAAMM,1900,22800,0.05103883302460114,10.864500999450684,10.530194772992814,0.9990208877284595,0.030026109660574413,0.03859492113211769,0.03263707571801567,0.0003,1.0,465.3394503593445
depth4_bal_AMMAAAMM,4,AMMAAAMM,1925,23100,0.030508741581191618,10.558791478474935,10.119513266427177,1.0,0.03655352480417755,0.04183913189394787,0.03655352480417755,0.0003,1.0,469.1165928840637
depth4_bal_AMMAAAMM,4,AMMAAAMM,1950,23400,0.025258673820644617,10.695559819539389,10.24035598209926,1.0,0.04046997389033943,0.042062870567177536,0.04046997389033943,0.0003,1.0,472.98991560935974
depth4_bal_AMMAAAMM,4,AMMAAAMM,1975,23700,0.09225594997406006,11.53589153289795,11.22205445425851,0.9889033942558747,0.03524804177545692,0.03725248909273968,0.04046997389033943,0.0003,1.0,477.274165391922
depth4_bal_AMMAAAMM,4,AMMAAAMM,2000,24000,0.027122799462328356,10.243187268575033,9.856548581804548,1.0,0.04177545691906005,0.04463586530931871,0.04177545691906005,0.0003,1.0,481.17214703559875
depth4_bal_AMMAAAMM,4,AMMAAAMM,2025,24300,0.025091216278572876,10.44325065612793,10.021585437229701,1.0,0.04046997389033943,0.04541895066562255,0.04177545691906005,0.0003,1.0,488.87790060043335
depth4_bal_AMMAAAMM,4,AMMAAAMM,2050,24600,0.1389964527140061,10.002029736836752,9.638602120535714,0.9820496083550914,0.04046997389033943,0.03982548383488086,0.04177545691906005,0.0003,1.0,492.80621361732483
depth4_bal_AMMAAAMM,4,AMMAAAMM,2075,24900,0.02406666148453951,10.028072039286295,9.609893444606236,1.0,0.04046997389033943,0.04765633739791923,0.04177545691906005,0.0003,1.0,499.7271158695221
depth4_bal_AMMAAAMM,4,AMMAAAMM,2100,25200,0.02432756017272671,10.344483375549316,9.919477462768555,1.0,0.04046997389033943,0.047991945407763734,0.04177545691906005,0.0003,1.0,504.8135645389557
depth4_bal_AMMAAAMM,4,AMMAAAMM,2125,25500,0.0443109180778265,9.74916934967041,9.460266222272601,0.9993472584856397,0.04308093994778068,0.045307081329007716,0.04308093994778068,0.0003,1.0,512.493821144104
depth4_bal_AMMAAAMM,4,AMMAAAMM,2150,25800,0.02582689467817545,9.809119860331217,9.428146280561174,1.0,0.04046997389033943,0.047768206734534066,0.04308093994778068,0.0003,1.0,520.8625421524048
depth4_bal_AMMAAAMM,4,AMMAAAMM,2175,26100,0.031227348527560633,10.199686686197916,9.832526751926967,0.9996736292428199,0.03524804177545692,0.0485512920908379,0.04308093994778068,0.0003,1.0,528.761105298996
depth4_bal_AMMAAAMM,4,AMMAAAMM,2200,26400,0.019433995553602774,10.145591100056967,9.685467638288225,1.0,0.04699738903394256,0.05201924152589775,0.04699738903394256,0.0003,1.0,533.9679956436157
depth4_bal_AMMAAAMM,4,AMMAAAMM,2225,26700,0.024011561026175816,9.624928792317709,9.15643310546875,1.0,0.044386422976501305,0.05235484953574225,0.04699738903394256,0.0003,1.0,541.1066617965698
depth4_bal_AMMAAAMM,4,AMMAAAMM,2250,27000,0.02266587410122156,9.836416244506836,9.376754542759487,1.0,0.04308093994778068,0.05358541223850542,0.04699738903394256,0.0003,1.0,548.5116066932678
depth4_bal_AMMAAAMM,4,AMMAAAMM,2275,27300,0.05244992518176635,9.504110972086588,9.260688046046665,0.9993472584856397,0.033942558746736295,0.0548159749412686,0.04699738903394256,0.0003,1.0,553.670646905899
depth4_bal_AMMAAAMM,4,AMMAAAMM,2300,27600,0.029474452914049227,9.178197860717773,8.970394080025809,1.0,0.044386422976501305,0.05828392437632845,0.04699738903394256,0.0003,1.0,557.2903888225555
depth4_bal_AMMAAAMM,4,AMMAAAMM,2325,27900,0.5748410647114118,10.179341634114584,9.783103752136231,0.8162532637075718,0.04046997389033943,0.05145989484282358,0.04699738903394256,0.0003,1.0,564.8995363712311
depth4_bal_AMMAAAMM,4,AMMAAAMM,2350,28200,0.024387146811932325,8.788036664326986,8.506210327148438,1.0,0.04699738903394256,0.06287056717753664,0.04699738903394256,0.0003,1.0,572.1828396320343
depth4_bal_AMMAAAMM,4,AMMAAAMM,2375,28500,0.023324071429669857,8.884474118550619,8.58403434753418,1.0,0.050913838120104436,0.06443673789014431,0.050913838120104436,0.0003,1.0,577.2699942588806
depth4_bal_AMMAAAMM,4,AMMAAAMM,2400,28800,0.020763272419571877,9.106043815612793,8.763656643458775,1.0,0.04960835509138381,0.06466047656337398,0.050913838120104436,0.0003,1.0,585.1737585067749
depth4_bal_AMMAAAMM,4,AMMAAAMM,2425,29100,0.020781750945995252,8.619931856791178,8.272451441628592,1.0,0.05352480417754569,0.07058955140396017,0.05352480417754569,0.0003,1.0,589.1869740486145
depth4_bal_AMMAAAMM,4,AMMAAAMM,2450,29400,0.019921774199853342,8.57894484202067,8.286868858337403,1.0,0.050913838120104436,0.07025394339411567,0.05352480417754569,0.0003,1.0,593.0917344093323
depth4_bal_AMMAAAMM,4,AMMAAAMM,2475,29700,0.017192839023967583,8.801593780517578,8.49965284892491,1.0,0.05483028720626632,0.07204385277995301,0.05483028720626632,0.0003,1.0,596.4293277263641
depth4_bal_AMMAAAMM,4,AMMAAAMM,2500,30000,0.02559848812719186,9.22041098276774,8.905697986057826,0.9993472584856397,0.05352480417754569,0.06958272737442667,0.05483028720626632,0.0003,1.0,602.3546063899994
depth4_bal_AMMAAAMM,4,AMMAAAMM,2525,30300,0.22013990953564644,7.124508539835612,6.845192990984235,0.9608355091383812,0.09660574412532637,0.1053809150911735,0.09660574412532637,0.0003,1.0,609.8023080825806
depth4_bal_AMMAAAMM,4,AMMAAAMM,2550,30600,0.2107578900953134,6.786660512288411,6.623863955906459,0.9559399477806788,0.10443864229765012,0.12037140619756125,0.10443864229765012,0.0003,1.0,617.9568994045258
depth4_bal_AMMAAAMM,4,AMMAAAMM,2575,30900,0.034966253054638706,5.998963356018066,5.809811728341239,1.0,0.14360313315926893,0.14229779617406868,0.14360313315926893,0.0003,1.0,626.3079357147217
depth4_bal_AMMAAAMM,4,AMMAAAMM,2600,31200,0.02863020108391841,5.841921170552571,5.709932695116316,1.0,0.1409921671018277,0.15247790580601858,0.14360313315926893,0.0003,1.0,634.7504951953888
depth4_bal_AMMAAAMM,4,AMMAAAMM,2625,31500,0.02469486789777875,5.187120278676351,4.935484422956194,1.0,0.17754569190600522,0.19565946973934445,0.17754569190600522,0.0003,1.0,642.8263249397278
depth4_bal_AMMAAAMM,4,AMMAAAMM,2650,31800,0.024368806431690853,4.828608512878418,4.592911883762905,1.0,0.19451697127937337,0.21232800089495468,0.19451697127937337,0.0003,1.0,651.2481272220612
depth4_bal_AMMAAAMM,4,AMMAAAMM,2675,32100,0.1750739055375258,3.9682437578837075,3.837089845112392,0.9673629242819843,0.2245430809399478,0.24186150576127083,0.2245430809399478,0.0003,1.0,659.0971055030823
depth4_bal_AMMAAAMM,4,AMMAAAMM,2700,32400,0.02388317370787263,3.5494269529978433,3.44137990134103,1.0,0.26631853785900783,0.2923145765745609,0.26631853785900783,0.0003,1.0,666.8736412525177
depth4_bal_AMMAAAMM,4,AMMAAAMM,2725,32700,0.021809188804278772,3.345681667327881,3.2633459976741244,1.0,0.29112271540469975,0.31256292650184586,0.29112271540469975,0.0003,1.0,674.8662221431732
depth4_bal_AMMAAAMM,4,AMMAAAMM,2750,33000,0.02073034830391407,2.822556972503662,2.7603868007659913,1.0,0.3733681462140992,0.37420293097661933,0.3733681462140992,0.0003,1.0,682.3549494743347
depth4_bal_AMMAAAMM,4,AMMAAAMM,2775,33300,0.01821127627044916,2.4817898273468018,2.4322276456015453,1.0,0.3981723237597911,0.41078420404967,0.3981723237597911,0.0003,1.0,689.9883363246918
depth4_bal_AMMAAAMM,4,AMMAAAMM,2800,33600,0.01579996043195327,1.9538465738296509,1.9386692932673864,1.0,0.49477806788511747,0.4970354625797069,0.49477806788511747,0.0003,1.0,697.9236454963684
depth4_bal_AMMAAAMM,4,AMMAAAMM,2825,33900,0.015539753483608365,1.6537139018376668,1.634293852533613,1.0,0.5404699738903395,0.5514039601745162,0.5404699738903395,0.0003,1.0,703.749370098114
depth4_bal_AMMAAAMM,4,AMMAAAMM,2850,34200,0.10297966841608286,2.6416853268941245,2.4437906333378385,0.9751958224543081,0.39556135770234985,0.4287951672446582,0.5404699738903395,0.0003,1.0,710.1132457256317
depth4_bal_AMMAAAMM,4,AMMAAAMM,2875,34500,0.013153587778409323,0.9014165004094442,0.8714329259736198,1.0,0.7271540469973891,0.7347578028862289,0.7271540469973891,0.0003,1.0,716.1363716125488
depth4_bal_AMMAAAMM,4,AMMAAAMM,2900,34800,0.01100467937067151,0.6755281885464987,0.6423479616641998,1.0,0.7924281984334204,0.7974046313905359,0.7924281984334204,0.0003,1.0,719.8589398860931
depth4_bal_AMMAAAMM,4,AMMAAAMM,2925,35100,0.00911886563214163,0.49345845977465314,0.44812285389219014,1.0,0.8459530026109661,0.8587090278554648,0.8459530026109661,0.0003,1.0,724.897495508194
depth4_bal_AMMAAAMM,4,AMMAAAMM,2950,35400,2.39294441541036,2.5897751649220786,2.6097368376595633,0.31821148825065276,0.21279373368146215,0.21836894507215573,0.8459530026109661,0.0003,1.0,731.3626713752747
depth4_bal_AMMAAAMM,4,AMMAAAMM,2975,35700,0.020760657731443644,0.09892934560775757,0.09759753452880042,1.0,0.9934725848563969,0.9881418503188276,0.9934725848563969,0.0003,1.0,735.4486751556396
depth4_bal_AMMAAAMM,4,AMMAAAMM,3000,36000,0.014719469317545494,0.042444828897714615,0.04063471183180809,1.0,0.9986945169712794,0.9994406533169258,0.9986945169712794,0.0003,1.0,739.4471430778503
depth4_bal_AMMAAAMM,4,AMMAAAMM,3025,36300,0.011340996793781718,0.02300734135011832,0.023501592235905783,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,747.7948713302612
depth4_bal_AMMAAAMM,4,AMMAAAMM,3050,36600,0.15552937549849352,0.25745512048403424,0.25821349109922137,0.9572454308093995,0.9177545691906005,0.9148674348361114,1.0,0.0003,1.0,753.0732226371765
depth4_bal_AMMAAAMM,4,AMMAAAMM,3075,36900,0.009745466134821376,0.015405378925303618,0.016160196917397635,1.0,1.0,1.0,1.0,0.0003,1.0,756.7378149032593
depth4_bal_AMMAAAMM,4,AMMAAAMM,3100,37200,0.008095970648961762,0.012092352844774723,0.012653004590954099,1.0,1.0,1.0,1.0,0.0003,1.0,760.817489862442
depth4_bal_AMMAAAMM,4,AMMAAAMM,3125,37500,0.00659427628852427,0.009591997290651003,0.009870632950748717,1.0,1.0,1.0,1.0,0.0003,1.0,769.4845056533813
depth4_bal_AMMAAAMM,4,AMMAAAMM,3150,37800,0.005479705170728266,0.007804264314472675,0.00794213931741459,1.0,1.0,1.0,1.0,0.0003,1.0,777.8877213001251
depth4_bal_AMMAAAMM,4,AMMAAAMM,3175,38100,0.00449080978675435,0.0067543766150871916,0.006470177335930722,1.0,1.0,1.0,1.0,0.0003,1.0,784.9725222587585
depth4_bal_AMMAAAMM,4,AMMAAAMM,3200,38400,0.0037681908967594304,0.005158779677003622,0.0051705286838114265,1.0,1.0,1.0,1.0,0.0003,1.0,793.1666035652161
