run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,random_init,0,,,0.11265009117126465,0.09027862548828125,1.2478046775965521,500,val
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,best_val,3025,1.0,1.0,15722.36057421875,604012.8082368083,0.026029846320832765,500,val
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,final,50000,0.31657963446475196,0.24804177545691905,2439.6886228637695,20547.669240669242,0.11873310759913266,500,val
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.05,2375,1.0,0.050913838120104436,70127.2638125,66072.06692406692,1.061375359924694,500,val
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.25,2700,1.0,0.26631853785900783,46225.08945703125,89664.15444015444,0.515535887731856,500,val
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.50,2825,1.0,0.5404699738903395,38117.8125703125,112894.41441441441,0.3376412621300208,500,val
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.75,2900,1.0,0.7924281984334204,29558.983359375,121925.31274131274,0.24243516538759996,500,val
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.95,2975,1.0,0.9934725848563969,16196.7726953125,411981.75546975544,0.03931429603440666,500,val
