run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,random_init,0,,,0.11590011920034886,0.09643793290186113,1.2018104879777254,500,val
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,best_val,3350,1.0,1.0,12279.6724375,117388.33462033462,0.10460726338111667,500,val
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,final,50000,0.8880548302872062,0.5469973890339426,6919.767635742188,162021.74517374518,0.04270888224492166,500,val
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.05,1850,1.0,0.05613577023498695,113505.427859375,97508.50965250966,1.1640566373527135,500,val
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.25,2650,1.0,0.2506527415143603,61620.1331015625,109558.83655083655,0.5624387319316781,500,val
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.50,2950,1.0,0.5287206266318538,41970.547609375,159881.43114543115,0.26251045733508477,500,val
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.75,3075,1.0,0.8890339425587467,23654.99026171875,102543.29987129987,0.2306829436092624,500,val
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.95,3100,1.0,0.9660574412532638,19456.7271796875,86432.84427284428,0.22510802859001217,500,val
