run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,random_init,0,,,,0,M,1.0000000000000404,1.0000000000000528,1.2434497875801753e-14,1.2434497875801252e-14,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,random_init,0,,,,1,A,1.0000000000000528,68.07828563388568,67.07828563388563,67.07828563388209,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,random_init,0,,,,2,A,68.07828563388568,76.3046563283844,8.226370694498712,0.12083692498866437,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,random_init,0,,,,3,A,76.3046563283844,78.35403960588974,2.049383277505342,0.02685790587517523,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,random_init,0,,,,4,M,78.35403960588974,77.79761053332585,-0.556429072563887,-0.007101472691933309,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,random_init,0,,,,5,M,77.79761053332585,77.38256977523565,-0.4150407580901998,-0.005334877964052771,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,random_init,0,,,,6,M,77.38256977523565,76.88185535196679,-0.5007144232688603,-0.006470635761040613,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,random_init,0,,,,7,A,76.88185535196679,78.68644358222974,1.8045882302629508,0.023472225299474198,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,best_val,3350,1.0,1.0,0.9978744826043181,0,M,1.000000000000042,1.0000000000000513,9.325873406851315e-15,9.325873406850924e-15,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,best_val,3350,1.0,1.0,0.9978744826043181,1,A,1.0000000000000513,6.715558856089876,5.7155588560898245,5.715558856089531,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,best_val,3350,1.0,1.0,0.9978744826043181,2,A,6.715558856089876,6.870339684416006,0.15478082832613005,0.023048093486035048,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,best_val,3350,1.0,1.0,0.9978744826043181,3,A,6.870339684416006,7.080354860684108,0.21001517626810173,0.030568383211747045,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,best_val,3350,1.0,1.0,0.9978744826043181,4,M,7.080354860684108,8.244699452334048,1.1643445916499404,0.1644472084464762,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,best_val,3350,1.0,1.0,0.9978744826043181,5,M,8.244699452334048,11.46729852599593,3.2225990736618826,0.39086919933140496,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,best_val,3350,1.0,1.0,0.9978744826043181,6,M,11.46729852599593,15.586165081097008,4.118866555101077,0.3591836861806434,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,best_val,3350,1.0,1.0,0.9978744826043181,7,A,15.586165081097008,19.19303866314283,3.6068735820458215,0.23141507633717154,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,final,50000,0.8880548302872062,0.5469973890339426,,0,M,1.000000000000039,1.000000000000036,-3.1086244689504383e-15,-3.108624468950317e-15,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,final,50000,0.8880548302872062,0.5469973890339426,,1,A,1.000000000000036,2.106677624763126,1.10667762476309,1.1066776247630503,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,final,50000,0.8880548302872062,0.5469973890339426,,2,A,2.106677624763126,4.213932155385695,2.107254530622569,1.0002738462936436,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,final,50000,0.8880548302872062,0.5469973890339426,,3,A,4.213932155385695,4.629288713335865,0.4153565579501697,0.0985674525915932,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,final,50000,0.8880548302872062,0.5469973890339426,,4,M,4.629288713335865,5.303076049002209,0.6737873356663444,0.14554878241344626,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,final,50000,0.8880548302872062,0.5469973890339426,,5,M,5.303076049002209,5.260743464634447,-0.042332584367762216,-0.00798264704797647,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,final,50000,0.8880548302872062,0.5469973890339426,,6,M,5.260743464634447,12.787682693537006,7.526939228902559,1.4307748095877895,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,final,50000,0.8880548302872062,0.5469973890339426,,7,A,12.787682693537006,17.4912419630207,4.7035592694836925,0.36781951681213576,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_train_acc_ge_0.99,200,0.9986945169712794,0.006527415143603133,,0,M,1.00000000000004,1.0000000000000437,3.774758283725532e-15,3.7747582837253816e-15,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_train_acc_ge_0.99,200,0.9986945169712794,0.006527415143603133,,1,A,1.0000000000000437,20.93046272868689,19.930462728686848,19.930462728685978,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_train_acc_ge_0.99,200,0.9986945169712794,0.006527415143603133,,2,A,20.93046272868689,23.425871204887166,2.495408476200275,0.11922376053254265,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_train_acc_ge_0.99,200,0.9986945169712794,0.006527415143603133,,3,A,23.425871204887166,28.125284279826996,4.69941307493983,0.200607825162098,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_train_acc_ge_0.99,200,0.9986945169712794,0.006527415143603133,,4,M,28.125284279826996,21.77588480504557,-6.349399474781425,-0.22575414390870938,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_train_acc_ge_0.99,200,0.9986945169712794,0.006527415143603133,,5,M,21.77588480504557,32.72282583520029,10.946941030154719,0.5027093561598132,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_train_acc_ge_0.99,200,0.9986945169712794,0.006527415143603133,,6,M,32.72282583520029,54.515657248413255,21.792831413212966,0.6659825628436462,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_train_acc_ge_0.99,200,0.9986945169712794,0.006527415143603133,,7,A,54.515657248413255,70.56640114362618,16.050743895212925,0.2944244773950717,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.05,1850,1.0,0.05613577023498695,,0,M,1.0000000000000404,1.000000000000044,3.552713678800501e-15,3.5527136788003574e-15,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.05,1850,1.0,0.05613577023498695,,1,A,1.000000000000044,12.972245192250583,11.972245192250538,11.972245192250012,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.05,1850,1.0,0.05613577023498695,,2,A,12.972245192250583,14.68234142101696,1.7100962287663766,0.1318273131152317,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.05,1850,1.0,0.05613577023498695,,3,A,14.68234142101696,17.65046887487262,2.9681274538556597,0.2021562752659429,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.05,1850,1.0,0.05613577023498695,,4,M,17.65046887487262,15.164706324485666,-2.485762550386953,-0.14083266388043147,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.05,1850,1.0,0.05613577023498695,,5,M,15.164706324485666,26.43797682799761,11.273270503511943,0.7433886461295711,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.05,1850,1.0,0.05613577023498695,,6,M,26.43797682799761,57.063226459665586,30.625249631667977,1.1583809847066693,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.05,1850,1.0,0.05613577023498695,,7,A,57.063226459665586,69.36717259563054,12.30394613596495,0.21561953116446783,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.25,2650,1.0,0.2506527415143603,,0,M,1.0000000000000493,1.0000000000000442,-5.10702591327572e-15,-5.1070259132754684e-15,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.25,2650,1.0,0.2506527415143603,,1,A,1.0000000000000442,12.214482843016976,11.214482843016931,11.214482843016436,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.25,2650,1.0,0.2506527415143603,,2,A,12.214482843016976,13.624953833740058,1.4104709907230824,0.11547529345701682,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.25,2650,1.0,0.2506527415143603,,3,A,13.624953833740058,15.840000739548573,2.2150469058085154,0.16257280082104203,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.25,2650,1.0,0.2506527415143603,,4,M,15.840000739548573,13.928367442598296,-1.9116332969502778,-0.12068391462744071,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.25,2650,1.0,0.2506527415143603,,5,M,13.928367442598296,23.79695357445166,9.868586131853364,0.7085242525747446,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.25,2650,1.0,0.2506527415143603,,6,M,23.79695357445166,44.556792534197,20.75983895974534,0.8723738059493903,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.25,2650,1.0,0.2506527415143603,,7,A,44.556792534197,55.27778241945263,10.720989885255626,0.24061404054224386,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.50,2950,1.0,0.5287206266318538,,0,M,1.0000000000000373,1.0000000000000429,5.551115123125783e-15,5.551115123125576e-15,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.50,2950,1.0,0.5287206266318538,,1,A,1.0000000000000429,11.27562351654431,10.275623516544268,10.275623516543828,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.50,2950,1.0,0.5287206266318538,,2,A,11.27562351654431,11.972251882011022,0.6966283654667116,0.06178180430062907,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.50,2950,1.0,0.5287206266318538,,3,A,11.972251882011022,13.451364659738486,1.4791127777274635,0.12354507675785815,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.50,2950,1.0,0.5287206266318538,,4,M,13.451364659738486,11.762020019550727,-1.689344640187759,-0.12558908950287892,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.50,2950,1.0,0.5287206266318538,,5,M,11.762020019550727,18.88198141765906,7.119961398108332,0.6053349157945315,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.50,2950,1.0,0.5287206266318538,,6,M,18.88198141765906,32.44045830142359,13.55847688376453,0.718064306062932,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.50,2950,1.0,0.5287206266318538,,7,A,32.44045830142359,40.50116186694366,8.060703565520072,0.24847687078349145,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.75,3075,1.0,0.8890339425587467,,0,M,1.000000000000042,1.0000000000000389,-3.1086244689504383e-15,-3.1086244689503078e-15,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.75,3075,1.0,0.8890339425587467,,1,A,1.0000000000000389,10.946271913733765,9.946271913733726,9.946271913733339,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.75,3075,1.0,0.8890339425587467,,2,A,10.946271913733765,11.817695831785787,0.871423918052022,0.0796091970782023,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.75,3075,1.0,0.8890339425587467,,3,A,11.817695831785787,12.769299333275889,0.9516035014901014,0.08052360756574857,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.75,3075,1.0,0.8890339425587467,,4,M,12.769299333275889,11.789036625724847,-0.9802627075510415,-0.0767671492355533,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.75,3075,1.0,0.8890339425587467,,5,M,11.789036625724847,18.316666869853734,6.527630244128886,0.5537034493458906,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.75,3075,1.0,0.8890339425587467,,6,M,18.316666869853734,30.60032085106169,12.283653981207955,0.6706271434910933,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.75,3075,1.0,0.8890339425587467,,7,A,30.60032085106169,38.91033472884697,8.31001387778528,0.2715662335121222,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.95,3100,1.0,0.9660574412532638,,0,M,1.0000000000000409,1.000000000000037,-3.774758283725532e-15,-3.7747582837253784e-15,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.95,3100,1.0,0.9660574412532638,,1,A,1.000000000000037,10.595804656011259,9.595804656011222,9.595804656010866,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.95,3100,1.0,0.9660574412532638,,2,A,10.595804656011259,11.165542780221902,0.5697381242106427,0.053770161182371025,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.95,3100,1.0,0.9660574412532638,,3,A,11.165542780221902,11.928994606430217,0.7634518262083159,0.06837570203578971,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.95,3100,1.0,0.9660574412532638,,4,M,11.928994606430217,10.496068787082885,-1.4329258193473322,-0.12012125636932776,0,1
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,first_val_acc_ge_0.95,3100,1.0,0.9660574412532638,,5,M,10.496068787082885,16.075226769373348,5.579157982290463,0.5315473912629576,0,1
