run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_MAAAMMMA,4,MAAAMMMA,250,3000,0.09940908290445805,14.282793998718262,14.111690739222935,0.9996736292428199,0.010443864229765013,0.013424320393780064,0.013054830287206266,0.0003,1.0,67.09203672409058
depth4_bal_MAAAMMMA,4,MAAAMMMA,275,3300,0.5226393466194471,14.44039217631022,14.307495743887765,0.8645561357702349,0.01174934725848564,0.013759928403624567,0.013054830287206266,0.0003,1.0,74.77711915969849
depth4_bal_MAAAMMMA,4,MAAAMMMA,300,3600,0.11557130826016267,14.345405260721842,14.202849824087961,0.9947780678851175,0.013054830287206266,0.01610918447253608,0.013054830287206266,0.0003,1.0,82.48731017112732
depth4_bal_MAAAMMMA,4,MAAAMMMA,325,3900,0.6214286635319392,14.466289838155111,14.4314359664917,0.8319190600522193,0.01174934725848564,0.015437968452847074,0.013054830287206266,0.0003,1.0,89.83228349685669
depth4_bal_MAAAMMMA,4,MAAAMMMA,350,4200,0.0654713607703646,14.364116032918295,14.267789758954729,1.0,0.01174934725848564,0.016892269828839915,0.013054830287206266,0.0003,1.0,97.26268267631531
depth4_bal_MAAAMMMA,4,MAAAMMMA,375,4500,0.06554429791867733,14.488547643025717,14.419618906293596,0.9996736292428199,0.014360313315926894,0.017116008502069582,0.014360313315926894,0.0003,1.0,105.665766954422
depth4_bal_MAAAMMMA,4,MAAAMMMA,400,4800,0.2647506569822629,14.78394349416097,14.706712286812918,0.9526762402088773,0.015665796344647518,0.01610918447253608,0.015665796344647518,0.0003,1.0,113.61816453933716
depth4_bal_MAAAMMMA,4,MAAAMMMA,425,5100,0.06396215626349051,14.053189913431803,13.908203615461076,0.9993472584856397,0.0195822454308094,0.020024611254055264,0.0195822454308094,0.0003,1.0,120.92909526824951
depth4_bal_MAAAMMMA,4,MAAAMMMA,450,5400,0.060127355779210724,13.955333709716797,13.82378101348877,1.0,0.014360313315926894,0.0204720886005146,0.0195822454308094,0.0003,1.0,124.39121007919312
depth4_bal_MAAAMMMA,4,MAAAMMMA,475,5700,0.42002327740192413,13.76451333363851,13.82815592629569,0.8975195822454308,0.02349869451697128,0.01857030987806242,0.02349869451697128,0.0003,1.0,128.78030443191528
depth4_bal_MAAAMMMA,4,MAAAMMMA,500,6000,0.04782060533761978,13.820224126180014,13.714407239641462,1.0,0.013054830287206266,0.022150128649737106,0.02349869451697128,0.0003,1.0,137.00824618339539
depth4_bal_MAAAMMMA,4,MAAAMMMA,525,6300,0.04736387853821119,13.935455640157064,13.819970757620675,1.0,0.016971279373368148,0.023156952679270613,0.02349869451697128,0.0003,1.0,145.38929986953735
depth4_bal_MAAAMMMA,4,MAAAMMMA,550,6600,0.6314068585634232,12.860941251118978,12.727355521065848,0.8273498694516971,0.014360313315926894,0.02282134466942611,0.02349869451697128,0.0003,1.0,153.06884455680847
depth4_bal_MAAAMMMA,4,MAAAMMMA,575,6900,0.03928210151692232,13.741719881693522,13.61367860521589,1.0,0.018276762402088774,0.027296118134019467,0.02349869451697128,0.0003,1.0,161.3970901966095
depth4_bal_MAAAMMMA,4,MAAAMMMA,600,7200,0.11192572303116322,15.255180994669596,15.054615156991142,0.9866187989556136,0.018276762402088774,0.023716299362344782,0.02349869451697128,0.0003,1.0,169.290269613266
depth4_bal_MAAAMMMA,4,MAAAMMMA,625,7500,0.11929616828759511,13.990331013997396,13.701559802464077,0.9898825065274152,0.02741514360313316,0.027519856807249134,0.02741514360313316,0.0003,1.0,175.4360213279724
depth4_bal_MAAAMMMA,4,MAAAMMMA,650,7800,0.05212317748616139,13.307489077250162,13.057180922372,1.0,0.024804177545691905,0.02796733415370847,0.02741514360313316,0.0003,1.0,178.93719792366028
depth4_bal_MAAAMMMA,4,MAAAMMMA,675,8100,0.05915126235534748,13.949334144592285,13.700532232012067,0.9993472584856397,0.022193211488250653,0.028638550173397472,0.02741514360313316,0.0003,1.0,183.89526796340942
