run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth3_control_AAAAAA,3,AAAAAA,periodic,11000,1.0,0.006527415143603133,0.021811027235041063,14.642576535542807,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep11000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,11500,1.0,0.006527415143603133,0.02837738363693158,13.723796526590982,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep11500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,12000,1.0,0.0039164490861618795,0.01939486324166258,14.594950040181478,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep12000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,12500,1.0,0.005221932114882507,0.035169518242279686,13.308537483215332,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep12500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,13000,1.0,0.0039164490861618795,0.019856599469979603,14.527215321858725,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep13000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,13500,1.0,0.005221932114882507,0.032065442918489374,12.998028755187988,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep13500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,14000,0.9343994778067886,0.009138381201044387,0.33590539296468097,13.039981206258139,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep14000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,14500,1.0,0.0026109660574412533,0.028732921928167343,13.251973152160645,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep14500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,15000,1.0,0.006527415143603133,0.03138917979473869,13.329526583353678,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep15000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,15500,1.0,0.005221932114882507,0.03229252450789014,13.055560111999512,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep15500.pt
