run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth3_control_AAAAAA,3,AAAAAA,0,random_init,0,,,0.1850880180001259,0.14959162021082187,1.2372886779304775,500,val
depth3_control_AAAAAA,3,AAAAAA,0,best_val,46600,0.8629242819843342,0.018276762402088774,6892.421045898437,5585.214929214929,1.2340475940945128,500,val
depth3_control_AAAAAA,3,AAAAAA,0,final,50000,0.5140339425587467,0.01174934725848564,3232.815640625,2526.226512226512,1.2797014143342709,500,val
