run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.25,1750,1.0,0.2597911227154047,,0,M,1.0000000000000417,1.0000000000000373,-4.440892098500626e-15,-4.440892098500441e-15,0,1
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.25,1750,1.0,0.2597911227154047,,1,A,1.0000000000000373,11.614466513277753,10.614466513277716,10.61446651327732,1,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.25,1750,1.0,0.2597911227154047,,2,M,11.614466513277753,11.43476076062042,-0.17970575265733224,-0.015472579171147565,0,1
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.25,1750,1.0,0.2597911227154047,,3,M,11.43476076062042,11.21335452530235,-0.2214062353180708,-0.019362559475713758,0,1
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.25,1750,1.0,0.2597911227154047,,4,A,11.21335452530235,14.563054061007549,3.3496995357051986,0.29872412649994934,1,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.25,1750,1.0,0.2597911227154047,,5,A,14.563054061007549,21.838082673779155,7.275028612771607,0.49955377369987475,1,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.25,1750,1.0,0.2597911227154047,,6,A,21.838082673779155,33.601003449487735,11.76292077570858,0.5386425608614552,1,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.25,1750,1.0,0.2597911227154047,,7,M,33.601003449487735,62.84661042590078,29.245606976413043,0.8703789760439107,0,1
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.50,1825,1.0,0.5,,0,M,1.000000000000036,1.0000000000000377,1.7763568394002505e-15,1.7763568394001866e-15,0,1
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.50,1825,1.0,0.5,,1,A,1.0000000000000377,11.200243468877638,10.2002434688776,10.200243468877215,1,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.50,1825,1.0,0.5,,2,M,11.200243468877638,11.091268851587778,-0.10897461728986002,-0.009729665037431568,0,1
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.50,1825,1.0,0.5,,3,M,11.091268851587778,10.893891185145616,-0.19737766644216137,-0.017795769725111807,0,1
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.50,1825,1.0,0.5,,4,A,10.893891185145616,14.249051728266364,3.355160543120748,0.3079855017916539,1,0
