run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth4_bal_MMAAMAAM,4,MMAAMAAM,0,random_init,0,,,0.1109850386530161,0.09310347509200048,1.1920611829294867,500,val
depth4_bal_MMAAMAAM,4,MMAAMAAM,0,best_val,3850,1.0,1.0,99028.3319140625,626984.277992278,0.15794388374644722,500,val
depth4_bal_MMAAMAAM,4,MMAAMAAM,0,final,50000,0.35280678851174935,0.1174934725848564,23926.13115234375,160978.2857142857,0.14862955613037984,500,val
depth4_bal_MMAAMAAM,4,MMAAMAAM,0,first_val_acc_ge_0.05,3325,1.0,0.050913838120104436,83147.583421875,88597.99227799228,0.9384815759818165,500,val
depth4_bal_MMAAMAAM,4,MMAAMAAM,0,first_val_acc_ge_0.25,3475,1.0,0.25718015665796345,75911.27553125,129246.99099099099,0.5873349541773185,500,val
depth4_bal_MMAAMAAM,4,MMAAMAAM,0,first_val_acc_ge_0.50,3675,1.0,0.6919060052219321,81216.2274609375,268608.82368082367,0.3023587473710218,500,val
depth4_bal_MMAAMAAM,4,MMAAMAAM,0,first_val_acc_ge_0.75,3750,1.0,0.856396866840731,75146.4988828125,332998.9601029601,0.22566586652276008,500,val
depth4_bal_MMAAMAAM,4,MMAAMAAM,0,first_val_acc_ge_0.95,3775,1.0,0.9634464751958225,123854.5374765625,547779.0476190476,0.22610309396626835,500,val
