run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_MMAMAAMA,4,MMAMAAMA,1300,15600,0.03393762977793813,9.637397766113281,9.472733851841518,1.0,0.06005221932114883,0.059402617742476786,0.06005221932114883,0.0003,1.0,467.7018873691559
depth4_bal_MMAMAAMA,4,MMAMAAMA,1325,15900,0.02894137396166722,9.846346219380697,9.666820362636022,1.0,0.05613577023498695,0.06096878845508446,0.06005221932114883,0.0003,1.0,477.2364807128906
depth4_bal_MMAMAAMA,4,MMAMAAMA,1350,16200,0.1532989013940096,10.16197141011556,10.009230504717145,0.9738903394255874,0.05352480417754569,0.06499608457321848,0.06005221932114883,0.0003,1.0,486.2796313762665
depth4_bal_MMAMAAMA,4,MMAMAAMA,1375,16500,0.03730710130184889,9.04217497507731,8.870349093845912,1.0,0.06657963446475196,0.07193198344333818,0.06657963446475196,0.0003,1.0,495.6696789264679
depth4_bal_MMAMAAMA,4,MMAMAAMA,1400,16800,0.0384986720358332,8.35417111714681,8.218606976100377,1.0,0.06657963446475196,0.07573554088824254,0.06657963446475196,0.0003,1.0,503.1866612434387
depth4_bal_MMAMAAMA,4,MMAMAAMA,1425,17100,0.03591914257655541,8.569218953450521,8.390431363242014,1.0,0.08224543080939947,0.07618301823470187,0.08224543080939947,0.0003,1.0,508.66581320762634
depth4_bal_MMAMAAMA,4,MMAMAAMA,1450,17400,0.752719928820928,7.878470738728841,7.646961389269148,0.7725195822454308,0.06005221932114883,0.07506432486855354,0.08224543080939947,0.0003,1.0,516.4862897396088
depth4_bal_MMAMAAMA,4,MMAMAAMA,1475,17700,0.03832076691711942,7.264109452565511,7.228698144640242,0.9996736292428199,0.10052219321148825,0.09933997091397248,0.10052219321148825,0.0003,1.0,525.6334283351898
depth4_bal_MMAMAAMA,4,MMAMAAMA,1500,18000,0.03945000128199657,6.9727630615234375,6.854269504547119,1.0,0.10443864229765012,0.10213670432934333,0.10443864229765012,0.0003,1.0,534.8908777236938
depth4_bal_MMAMAAMA,4,MMAMAAMA,1525,18300,0.03176105270783106,7.003900369008382,6.895507035936628,1.0,0.10966057441253264,0.10493343774471417,0.10966057441253264,0.0003,1.0,540.5398886203766
depth4_bal_MMAMAAMA,4,MMAMAAMA,1550,18600,0.3845711462199688,7.880836486816406,7.633727264404297,0.8962140992167101,0.0783289817232376,0.08244770108513257,0.10966057441253264,0.0003,1.0,547.7561066150665
depth4_bal_MMAMAAMA,4,MMAMAAMA,1575,18900,0.03751890485485395,6.104578336079915,5.89474732535226,0.9990208877284595,0.1462140992167102,0.15001678040049224,0.1462140992167102,0.0003,1.0,557.0700294971466
depth4_bal_MMAMAAMA,4,MMAMAAMA,1600,19200,0.029164661342899006,5.328232129414876,5.111954743521554,1.0,0.14490861618798956,0.15974941268598278,0.1462140992167102,0.0003,1.0,566.7694048881531
depth4_bal_MMAMAAMA,4,MMAMAAMA,1625,19500,0.025371466608097155,5.18792724609375,5.001727485656739,1.0,0.15013054830287206,0.16959391430808815,0.15013054830287206,0.0003,1.0,576.138571023941
depth4_bal_MMAMAAMA,4,MMAMAAMA,1650,19800,0.12013811990618706,4.2525129318237305,4.271536527361189,0.97911227154047,0.1919060052219321,0.20438527799530148,0.1919060052219321,0.0003,1.0,585.5606937408447
depth4_bal_MMAMAAMA,4,MMAMAAMA,1675,20100,0.022830088157206774,3.6708553632100425,3.6292199202946254,1.0,0.22845953002610966,0.2502517060073834,0.22845953002610966,0.0003,1.0,594.746773481369
depth4_bal_MMAMAAMA,4,MMAMAAMA,1700,20400,0.020313624447832506,3.46163543065389,3.397574097769601,1.0,0.2506527415143603,0.271395010627587,0.2506527415143603,0.0003,1.0,604.0661017894745
depth4_bal_MMAMAAMA,4,MMAMAAMA,1725,20700,0.05750441954781612,3.429502566655477,3.382427815028599,0.9902088772845953,0.25718015665796345,0.27855464817093634,0.25718015665796345,0.0003,1.0,613.5326125621796
depth4_bal_MMAMAAMA,4,MMAMAAMA,1750,21000,0.01687535139111181,2.445232629776001,2.4022844995771138,1.0,0.3838120104438642,0.3870679046873252,0.3838120104438642,0.0003,1.0,623.0878193378448
depth4_bal_MMAMAAMA,4,MMAMAAMA,1775,21300,0.14972686395049095,2.6852501233418784,2.659294659750802,0.964425587467363,0.3524804177545692,0.34735429018905917,0.3838120104438642,0.0003,1.0,632.5205121040344
depth4_bal_MMAMAAMA,4,MMAMAAMA,1800,21600,0.014059249311685562,1.8404289484024048,1.8669562578201293,1.0,0.45430809399477806,0.4739903792370511,0.45430809399477806,0.0003,1.0,641.7860713005066
depth4_bal_MMAMAAMA,4,MMAMAAMA,1825,21900,0.015056943520903587,1.4698434273401897,1.4923882518495832,1.0,0.5483028720626631,0.5404407651862625,0.5483028720626631,0.0003,1.0,651.2049164772034
depth4_bal_MMAMAAMA,4,MMAMAAMA,1850,22200,0.0224595897210141,1.2927747170130413,1.2508293185915267,0.9980417754569191,0.5731070496083551,0.595256740127531,0.5731070496083551,0.0003,1.0,660.2915234565735
depth4_bal_MMAMAAMA,4,MMAMAAMA,1875,22500,0.017597797171523172,0.9638182322184244,0.9715631638254438,1.0,0.6592689295039165,0.6596934780176753,0.6592689295039165,0.0003,1.0,669.6809210777283
depth4_bal_MMAMAAMA,4,MMAMAAMA,1900,22800,0.013663322121525804,0.6808329224586487,0.6894149490765162,1.0,0.7467362924281984,0.7590334489316478,0.7467362924281984,0.0003,1.0,678.9960858821869
depth4_bal_MMAMAAMA,4,MMAMAAMA,1925,23100,0.06199364053706328,0.6684114535649618,0.7145320091928754,0.9898825065274152,0.7493472584856397,0.7431480031323414,0.7493472584856397,0.0003,1.0,688.4264740943909
depth4_bal_MMAMAAMA,4,MMAMAAMA,1950,23400,0.010641536908224225,0.24369996786117554,0.25835131193910327,1.0,0.9321148825065274,0.9202371629936235,0.9321148825065274,0.0003,1.0,697.6257612705231
depth4_bal_MMAMAAMA,4,MMAMAAMA,1975,23700,0.010978049909075102,0.17622631788253784,0.1783414193562099,1.0,0.9503916449086162,0.9494350598500951,0.9503916449086162,0.0003,1.0,707.0965085029602
depth4_bal_MMAMAAMA,4,MMAMAAMA,2000,24000,0.009084404679015279,0.09407625844081242,0.09295803947108132,1.0,0.97911227154047,0.9805347354290189,0.97911227154047,0.0003,1.0,716.1023941040039
depth4_bal_MMAMAAMA,4,MMAMAAMA,2025,24300,0.007507047615945339,0.060668669641017914,0.05911042190023831,1.0,0.9869451697127938,0.991274191744043,0.9869451697127938,0.0003,1.0,725.7734608650208
depth4_bal_MMAMAAMA,4,MMAMAAMA,2050,24600,0.005943451542407274,0.03872573375701904,0.04116609426481383,1.0,1.0,0.9951896185255621,1.0,0.0003,1.0,735.2384960651398
depth4_bal_MMAMAAMA,4,MMAMAAMA,2075,24900,0.0047780758468434215,0.02705273653070132,0.026914215300764356,1.0,1.0,0.9974270052578588,1.0,0.0003,1.0,744.8226759433746
depth4_bal_MMAMAAMA,4,MMAMAAMA,2100,25200,0.00380637840135023,0.01917562944193681,0.018539245373436382,1.0,0.9973890339425587,0.9989931759704664,1.0,0.0003,1.0,753.9687259197235
depth4_bal_MMAMAAMA,4,MMAMAAMA,2125,25500,0.0030824607626224556,0.012884213899572691,0.012667975148984364,1.0,1.0,0.9996643919901554,1.0,0.0003,1.0,762.4341654777527
depth4_bal_MMAMAAMA,4,MMAMAAMA,2150,25800,0.0025147555473571024,0.009340430299441019,0.009553253171699388,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,771.6352751255035
depth4_bal_MMAMAAMA,4,MMAMAAMA,2175,26100,0.0020477462094277143,0.007344236131757498,0.007162638008594513,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,781.1220242977142
depth4_bal_MMAMAAMA,4,MMAMAAMA,2200,26400,0.0016929463405782978,0.0054396879859268665,0.005503954458981752,1.0,1.0,1.0,1.0,0.0003,1.0,788.4725604057312
depth4_bal_MMAMAAMA,4,MMAMAAMA,2225,26700,0.0013911975062607478,0.004563371029992898,0.004394467228225299,1.0,1.0,1.0,1.0,0.0003,1.0,795.5716047286987
depth4_bal_MMAMAAMA,4,MMAMAAMA,2250,27000,0.0011391914449632168,0.0035978452457735934,0.0033229040846760784,1.0,1.0,1.0,1.0,0.0003,1.0,804.4221167564392
depth4_bal_MMAMAAMA,4,MMAMAAMA,2275,27300,0.0009476786605470503,0.002993618448575338,0.002601353990446244,1.0,1.0,1.0,1.0,0.0003,1.0,813.7037031650543
depth4_bal_MMAMAAMA,4,MMAMAAMA,2300,27600,0.0007990332038995499,0.002370591197783748,0.0021393873961642385,1.0,1.0,1.0,1.0,0.0003,1.0,823.0862896442413
depth4_bal_MMAMAAMA,4,MMAMAAMA,2325,27900,0.0006645288958679885,0.002044155728071928,0.001824907842092216,1.0,1.0,1.0,1.0,0.0003,1.0,832.3663783073425
depth4_bal_MMAMAAMA,4,MMAMAAMA,2350,28200,0.0005589995319799831,0.0017512182627494137,0.0015743253885635309,1.0,1.0,1.0,1.0,0.0003,1.0,841.5439956188202
depth4_bal_MMAMAAMA,4,MMAMAAMA,2375,28500,0.0004626854934031144,0.001845635202092429,0.00130678115612162,1.0,1.0,1.0,1.0,0.0003,1.0,850.973087310791
depth4_bal_MMAMAAMA,4,MMAMAAMA,2400,28800,0.00039481281661816564,0.0015731114738931258,0.0011051831118363356,1.0,1.0,1.0,1.0,0.0003,1.0,860.3526349067688
depth4_bal_MMAMAAMA,4,MMAMAAMA,2425,29100,0.0003300725851052751,0.0015882467074940603,0.0009445550735108554,1.0,1.0,1.0,1.0,0.0003,1.0,869.5264081954956
depth4_bal_MMAMAAMA,4,MMAMAAMA,2450,29400,1.0394591589768727,1.1115620533625286,1.1349107265472411,0.6635117493472585,0.597911227154047,0.5954804788007607,1.0,0.0003,1.0,878.9035973548889
depth4_bal_MMAMAAMA,4,MMAMAAMA,2475,29700,0.0692194498454531,0.12182158976793289,0.12258327326604299,0.9957571801566579,0.9804177545691906,0.9796397807361003,1.0,0.0003,1.0,888.1022956371307
depth4_bal_MMAMAAMA,4,MMAMAAMA,2500,30000,0.03656318007657925,0.0711744874715805,0.07386646941304206,0.9996736292428199,0.9908616187989556,0.9948540105157176,1.0,0.0003,1.0,897.4887316226959
depth4_bal_MMAMAAMA,4,MMAMAAMA,2525,30300,0.020501283463090658,0.04194943110148112,0.043776808572666984,1.0,0.9960835509138382,0.9978744826043181,1.0,0.0003,1.0,906.9564869403839
depth4_bal_MMAMAAMA,4,MMAMAAMA,2550,30600,0.016995616645241778,0.03309248387813568,0.034917302376457626,1.0,1.0,0.9991050453070813,1.0,0.0003,1.0,916.3716905117035
depth4_bal_MMAMAAMA,4,MMAMAAMA,2575,30900,0.06128821615129709,0.07133279740810394,0.07325313038059643,0.9951044386422977,0.9921671018276762,0.9922810157735764,1.0,0.0003,1.0,925.7767114639282
depth4_bal_MMAMAAMA,4,MMAMAAMA,2600,31200,0.013426851093148192,0.02312382124364376,0.023940377735665867,1.0,1.0,0.9996643919901554,1.0,0.0003,1.0,935.1483266353607
depth4_bal_MMAMAAMA,4,MMAMAAMA,2625,31500,0.010922276492541036,0.01984645240008831,0.019800111066017832,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,944.0789232254028
depth4_bal_MMAMAAMA,4,MMAMAAMA,2650,31800,0.009098065085709095,0.015538019749025503,0.016751746647059917,1.0,1.0,1.0,1.0,0.0003,1.0,953.4004874229431
depth4_bal_MMAMAAMA,4,MMAMAAMA,2675,32100,0.0074366399785503745,0.013806045986711979,0.013534279513571943,1.0,1.0,1.0,1.0,0.0003,1.0,961.0576252937317
depth4_bal_MMAMAAMA,4,MMAMAAMA,2700,32400,0.006128147981750469,0.01118296446899573,0.011505854316055775,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,970.3928959369659
depth4_bal_MMAMAAMA,4,MMAMAAMA,2725,32700,0.00503271430109938,0.009019561422367891,0.009273290780505964,1.0,1.0,1.0,1.0,0.0003,1.0,979.4611387252808
depth4_bal_MMAMAAMA,4,MMAMAAMA,2750,33000,0.004188773241670181,0.006727762054651976,0.007364778300481183,1.0,1.0,1.0,1.0,0.0003,1.0,988.8611788749695
depth4_bal_MMAMAAMA,4,MMAMAAMA,2775,33300,0.10296770681937535,0.15452314913272858,0.14409966404948915,0.9781331592689295,0.9608355091383812,0.9694596711041503,1.0,0.0003,1.0,998.1733567714691
depth4_bal_MMAMAAMA,4,MMAMAAMA,2800,33600,0.014000406566386422,0.023678813129663467,0.025444998166390828,1.0,1.0,0.9991050453070813,1.0,0.0003,1.0,1007.518652677536
depth4_bal_MMAMAAMA,4,MMAMAAMA,2825,33900,0.011636423179879785,0.01876922572652499,0.019835473969578743,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,1016.6757187843323
depth4_bal_MMAMAAMA,4,MMAMAAMA,2850,34200,0.009422967908903956,0.013781359419226646,0.015302852062242371,1.0,1.0,1.0,1.0,0.0003,1.0,1025.780734539032
depth4_bal_MMAMAAMA,4,MMAMAAMA,2875,34500,0.007545710929358999,0.011559150802592436,0.012747670151293277,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,1034.8464319705963
depth4_bal_MMAMAAMA,4,MMAMAAMA,2900,34800,0.0062466201682885485,0.009262850508093834,0.010141595213540962,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1043.6025035381317
depth4_bal_MMAMAAMA,4,MMAMAAMA,2925,35100,0.06698864512145519,0.061967809995015465,0.0676860973238945,0.9892297650130548,0.9921671018276762,0.9902673677145094,1.0,0.0003,1.0,1052.9537088871002
depth4_bal_MMAMAAMA,4,MMAMAAMA,2950,35400,0.008084113942459226,0.01367739432801803,0.013887924434883254,1.0,1.0,1.0,1.0,0.0003,1.0,1062.301901102066
depth4_bal_MMAMAAMA,4,MMAMAAMA,2975,35700,0.006703343979703884,0.010978453482190767,0.011225094060812678,1.0,1.0,1.0,1.0,0.0003,1.0,1071.4188652038574
depth4_bal_MMAMAAMA,4,MMAMAAMA,3000,36000,0.005537446006201208,0.00900550310810407,0.009127689631921905,1.0,1.0,1.0,1.0,0.0003,1.0,1080.879549741745
depth4_bal_MMAMAAMA,4,MMAMAAMA,3025,36300,0.004494395921938121,0.007299653409669797,0.007429228164255619,1.0,1.0,1.0,1.0,0.0003,1.0,1090.4188714027405
depth4_bal_MMAMAAMA,4,MMAMAAMA,3050,36600,0.003723453148268163,0.00610300029317538,0.00618289661194597,1.0,1.0,1.0,1.0,0.0003,1.0,1100.0247979164124
depth4_bal_MMAMAAMA,4,MMAMAAMA,3075,36900,0.003006808964225153,0.005166528280824423,0.005079819434987647,1.0,1.0,1.0,1.0,0.0003,1.0,1109.42347574234
depth4_bal_MMAMAAMA,4,MMAMAAMA,3100,37200,0.0024104862241074443,0.003956535443042715,0.004240741008626563,1.0,1.0,1.0,1.0,0.0003,1.0,1118.7120118141174
depth4_bal_MMAMAAMA,4,MMAMAAMA,3125,37500,0.0019885944687606147,0.0031676848884671926,0.0033951594228191035,1.0,1.0,1.0,1.0,0.0003,1.0,1127.7900981903076
depth4_bal_MMAMAAMA,4,MMAMAAMA,3150,37800,0.0015833200983858358,0.0026889018869648376,0.00280521780784641,1.0,1.0,1.0,1.0,0.0003,1.0,1137.1338212490082
depth4_bal_MMAMAAMA,4,MMAMAAMA,3175,38100,2.373504161834717,2.512108246485392,2.5090110642569408,0.19843342036553524,0.17232375979112272,0.1684752209419398,1.0,0.0003,1.0,1146.4170317649841
depth4_bal_MMAMAAMA,4,MMAMAAMA,3200,38400,2.0895786583423615,2.2567601203918457,2.256060607092721,0.26240208877284593,0.2193211488250653,0.206734534064213,1.0,0.0003,1.0,1155.8012866973877
depth4_bal_MMAMAAMA,4,MMAMAAMA,3225,38700,2.0303127268950143,2.2387685775756836,2.2877707617623466,0.2823107049608355,0.24673629242819844,0.22933214006040945,1.0,0.0003,1.0,1165.2003054618835
depth4_bal_MMAMAAMA,4,MMAMAAMA,3250,39000,1.8403931657473247,2.1263304551442466,2.0860070194516864,0.33844647519582244,0.24673629242819844,0.25841816758026626,1.0,0.0003,1.0,1174.507083415985
depth4_bal_MMAMAAMA,4,MMAMAAMA,3275,39300,1.015770062804222,1.2442193031311035,1.216536613873073,0.5802872062663186,0.48172323759791125,0.5013983667076855,1.0,0.0003,1.0,1183.7629585266113
