run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth3_bal_AMMAAM,3,AMMAAM,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMMAAM/random_init_checkpoint.pt
depth3_bal_AMMAAM,3,AMMAAM,first_train_acc_ge_0.99,225,0.9944516971279374,0.0013054830287206266,0.1583700974782308,13.528349876403809,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMMAAM/checkpoints/event_first_train_acc_ge_0.99_ep225.pt
depth3_bal_AMMAAM,3,AMMAAM,periodic,500,0.9703002610966057,0.0013054830287206266,0.19656058276693025,13.563936233520508,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMMAAM/checkpoints/periodic_ep500.pt
depth3_bal_AMMAAM,3,AMMAAM,periodic,1000,1.0,0.0,0.05252256306509177,12.12801996866862,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMMAAM/checkpoints/periodic_ep1000.pt
depth3_bal_AMMAAM,3,AMMAAM,periodic,1500,0.9996736292428199,0.0026109660574412533,0.04410362305740515,11.582435607910156,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMMAAM/checkpoints/periodic_ep1500.pt
depth3_bal_AMMAAM,3,AMMAAM,periodic,2000,1.0,0.014360313315926894,0.05225854367017746,9.675012588500977,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMMAAM/checkpoints/periodic_ep2000.pt
depth3_bal_AMMAAM,3,AMMAAM,periodic,2500,0.9964099216710183,0.03263707571801567,0.055066406105955444,9.433564186096191,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMMAAM/checkpoints/periodic_ep2500.pt
depth3_bal_AMMAAM,3,AMMAAM,periodic,3000,1.0,0.044386422976501305,0.02192356064915657,8.474567731221518,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMMAAM/checkpoints/periodic_ep3000.pt
depth3_bal_AMMAAM,3,AMMAAM,first_val_acc_ge_0.05,3225,0.9993472584856397,0.05352480417754569,0.023851539163539808,8.428202629089355,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMMAAM/checkpoints/event_first_val_acc_ge_0.05_ep3225.pt
depth3_bal_AMMAAM,3,AMMAAM,periodic,3500,1.0,0.0391644908616188,0.02344492481400569,8.031960169474283,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMMAAM/checkpoints/periodic_ep3500.pt
depth3_bal_AMMAAM,3,AMMAAM,periodic,4000,1.0,0.04569190600522193,0.021459951375921566,7.752524375915527,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMMAAM/checkpoints/periodic_ep4000.pt
depth3_bal_AMMAAM,3,AMMAAM,periodic,4500,1.0,0.12663185378590078,0.02040564501658082,5.193180084228516,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMMAAM/checkpoints/periodic_ep4500.pt
depth3_bal_AMMAAM,3,AMMAAM,first_val_acc_ge_0.25,4675,1.0,0.27676240208877284,0.01257630786858499,3.264380852381388,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMMAAM/checkpoints/event_first_val_acc_ge_0.25_ep4675.pt
depth3_bal_AMMAAM,3,AMMAAM,first_val_acc_ge_0.50,4825,1.0,0.5300261096605744,0.013860712526366115,1.4123787085215251,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMMAAM/checkpoints/event_first_val_acc_ge_0.50_ep4825.pt
depth3_bal_AMMAAM,3,AMMAAM,first_val_acc_ge_0.75,4925,1.0,0.7924281984334204,0.012735281605273485,0.5555330912272135,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMMAAM/checkpoints/event_first_val_acc_ge_0.75_ep4925.pt
