run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth3_bal_MAAMAM,3,MAAMAM,0,random_init,0,,,0.07722047172486782,0.06520329479084973,1.1843032161574834,500,val
depth3_bal_MAAMAM,3,MAAMAM,0,best_val,4800,1.0,1.0,9865.724775390625,150950.06435006435,0.06535753938144259,500,val
depth3_bal_MAAMAM,3,MAAMAM,0,final,50000,0.9996736292428199,0.9960835509138382,18122.373919921876,589406.1055341056,0.030746837791067363,500,val
depth3_bal_MAAMAM,3,MAAMAM,0,first_val_acc_ge_0.05,2325,0.9957571801566579,0.05221932114882506,61835.002984375,53101.83268983269,1.1644608077004173,500,val
depth3_bal_MAAMAM,3,MAAMAM,0,first_val_acc_ge_0.25,3775,1.0,0.3237597911227154,24549.315453125,39125.142857142855,0.6274562509014117,500,val
depth3_bal_MAAMAM,3,MAAMAM,0,first_val_acc_ge_0.50,3900,1.0,0.6527415143603134,18209.0548046875,37152.31402831403,0.49011899476329407,500,val
depth3_bal_MAAMAM,3,MAAMAM,0,first_val_acc_ge_0.75,3950,1.0,0.7898172323759791,15679.550236328125,34481.55212355212,0.4547228668867964,500,val
depth3_bal_MAAMAM,3,MAAMAM,0,first_val_acc_ge_0.95,4075,1.0,0.9647519582245431,21829.63781640625,53211.40283140283,0.4102436067241482,500,val
