run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,7500,1.0,0.9986945169712794,0.009174066285292307,0.03331840969622135,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep7500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,8000,1.0,1.0,0.007700497362141808,0.01607136366267999,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep8000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,8500,1.0,1.0,0.003138541573813806,0.011285507741073767,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep8500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,9000,1.0,1.0,0.0027952478849329054,0.009349655670424303,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep9000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,9500,1.0,1.0,0.003374690558606138,0.011706650567551454,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep9500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,10000,1.0,1.0,0.005579105849998693,0.013561791429917017,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep10000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,10500,1.0,1.0,0.0067076621344313025,0.015702329576015472,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep10500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,11000,0.9957571801566579,0.9830287206266318,0.02204286369184653,0.06379756207267444,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep11000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,11500,1.0,0.9973890339425587,0.009120229709272584,0.0285594891756773,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep11500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,12000,0.8097258485639687,0.737597911227154,0.5781527931491534,0.752303938070933,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep12000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,12500,1.0,0.9973890339425587,0.002951357494263599,0.012522688756386438,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep12500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,13000,0.8694516971279374,0.825065274151436,0.4628138740857442,0.5402419964472452,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep13000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,13500,1.0,1.0,0.018143856587509315,0.028477562591433525,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep13500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,14000,1.0,0.9986945169712794,0.017416990750158828,0.03774839701751868,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep14000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,14500,0.8671671018276762,0.8172323759791122,0.3900403827428818,0.4824426571528117,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep14500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,15000,0.7787206266318538,0.5913838120104439,0.6571630934874216,0.9724922378857931,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep15000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,15500,0.8847911227154047,0.7767624020887729,0.3800316279133161,0.5460997621218363,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep15500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,16000,1.0,0.9934725848563969,0.033625326274583735,0.06015089154243469,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep16000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,16500,0.9928198433420365,0.97911227154047,0.1034330955396096,0.13717644413312277,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep16500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,17000,0.9993472584856397,1.0,0.0269223606834809,0.03890452409783999,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep17000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,17500,0.9973890339425587,0.9856396866840731,0.04662158122907082,0.08824839939673741,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep17500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,18000,1.0,0.9947780678851175,0.030269767933835585,0.05898244554797808,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep18000.pt
