run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_AMAMMMAA,4,AMAMMMAA,1,12,4.737661838531494,4.746076901753743,4.736815234592982,0.007180156657963447,0.009138381201044387,0.00805459223626804,0.009138381201044387,0.0003,1.0,0.7840335369110107
depth4_bal_AMAMMMAA,4,AMAMMMAA,25,300,4.087685763835907,5.756356080373128,5.74933455330985,0.08485639686684072,0.0026109660574412533,0.0027967334153708467,0.009138381201044387,0.0003,1.0,9.053156852722168
depth4_bal_AMAMMMAA,4,AMAMMMAA,50,600,3.0468668142954507,7.353058338165283,7.377284036363874,0.2402088772845953,0.0013054830287206266,0.0034679494350598502,0.009138381201044387,0.0003,1.0,16.657707929611206
depth4_bal_AMAMMMAA,4,AMAMMMAA,75,900,2.2823389967282615,8.568674087524414,8.655263519287109,0.3893603133159269,0.005221932114882507,0.002908602751985681,0.009138381201044387,0.0003,1.0,24.05137848854065
depth4_bal_AMAMMMAA,4,AMAMMMAA,100,1200,2.2213990290959678,8.74939219156901,8.77203472682408,0.4131853785900783,0.009138381201044387,0.0032442107618301822,0.009138381201044387,0.0003,1.0,31.03461265563965
depth4_bal_AMAMMMAA,4,AMAMMMAA,125,1500,1.8246300717194874,8.963672955830893,8.917037418910436,0.5296997389033943,0.0039164490861618795,0.005369728157512026,0.009138381201044387,0.0003,1.0,35.90579414367676
depth4_bal_AMAMMMAA,4,AMAMMMAA,150,1800,1.3712137937545776,10.164282162984213,10.219806262425013,0.6360966057441253,0.0039164490861618795,0.0032442107618301822,0.009138381201044387,0.0003,1.0,42.735490560531616
depth4_bal_AMAMMMAA,4,AMAMMMAA,175,2100,1.364025314648946,10.062294960021973,10.102435711451939,0.6426240208877284,0.0013054830287206266,0.004251034791363687,0.009138381201044387,0.0003,1.0,46.871070861816406
depth4_bal_AMAMMMAA,4,AMAMMMAA,200,2400,1.0412465631961823,10.321779568990072,10.43809449332101,0.762402088772846,0.0039164490861618795,0.004251034791363687,0.009138381201044387,0.0003,1.0,51.67805552482605
depth4_bal_AMAMMMAA,4,AMAMMMAA,225,2700,1.0944709082444508,10.484074910481771,10.575683294023786,0.7349869451697127,0.006527415143603133,0.004362904127978521,0.009138381201044387,0.0003,1.0,59.16540265083313
depth4_bal_AMAMMMAA,4,AMAMMMAA,250,3000,1.0611543655395508,11.411553700764975,11.423100934709822,0.7271540469973891,0.0026109660574412533,0.005593466830741693,0.009138381201044387,0.0003,1.0,67.61023116111755
depth4_bal_AMAMMMAA,4,AMAMMMAA,275,3300,0.7043806314468384,11.09533945719401,11.13727981022426,0.8772845953002611,0.006527415143603133,0.004698512137823023,0.009138381201044387,0.0003,1.0,75.65162634849548
depth4_bal_AMAMMMAA,4,AMAMMMAA,300,3600,0.8164809842904409,11.577101389567057,11.644982174464635,0.8015665796344648,0.006527415143603133,0.005369728157512026,0.009138381201044387,0.0003,1.0,83.18991684913635
depth4_bal_AMAMMMAA,4,AMAMMMAA,325,3900,0.5789892375469208,11.238128662109375,11.354446138654437,0.9131853785900783,0.006527415143603133,0.005369728157512026,0.009138381201044387,0.0003,1.0,88.36945128440857
depth4_bal_AMAMMMAA,4,AMAMMMAA,350,4200,0.8135332614183426,11.500328063964844,11.672508239746094,0.7927545691906005,0.0013054830287206266,0.005145989484282358,0.009138381201044387,0.0003,1.0,94.36683750152588
depth4_bal_AMAMMMAA,4,AMAMMMAA,375,4500,0.5244851186871529,11.664698918660482,11.81058120727539,0.9154699738903395,0.0039164490861618795,0.006600290860275198,0.009138381201044387,0.0003,1.0,99.04425621032715
depth4_bal_AMAMMMAA,4,AMAMMMAA,400,4800,0.49489540606737137,11.717120488484701,11.817603002275739,0.9174281984334204,0.006527415143603133,0.007718984226423537,0.009138381201044387,0.0003,1.0,104.15320491790771
depth4_bal_AMAMMMAA,4,AMAMMMAA,425,5100,0.6488421807686487,12.279900868733725,12.258626229422433,0.8485639686684073,0.007832898172323759,0.007271506879964202,0.009138381201044387,0.0003,1.0,110.75952935218811
depth4_bal_AMAMMMAA,4,AMAMMMAA,450,5400,0.678252692023913,11.502715746561686,11.567126764569963,0.8472584856396866,0.014360313315926894,0.006264682850430697,0.014360313315926894,0.0003,1.0,118.19499230384827
depth4_bal_AMAMMMAA,4,AMAMMMAA,475,5700,0.6792875975370407,12.326130867004395,12.430892780848913,0.8322454308093995,0.007832898172323759,0.008502069582727374,0.014360313315926894,0.0003,1.0,125.61915111541748
depth4_bal_AMAMMMAA,4,AMAMMMAA,500,6000,0.35346368948618573,12.141427675882975,12.236673137119839,0.9556135770234987,0.006527415143603133,0.008502069582727374,0.014360313315926894,0.0003,1.0,132.91414713859558
depth4_bal_AMAMMMAA,4,AMAMMMAA,525,6300,0.5081638793150584,11.62420686086019,11.640194947378976,0.9112271540469974,0.007832898172323759,0.007830853563038372,0.014360313315926894,0.0003,1.0,138.60125136375427
depth4_bal_AMAMMMAA,4,AMAMMMAA,550,6600,0.18972944592436156,12.697580655415853,12.87016966683524,0.9898825065274152,0.013054830287206266,0.009173285602416377,0.014360313315926894,0.0003,1.0,144.06512236595154
depth4_bal_AMAMMMAA,4,AMAMMMAA,575,6900,0.7095833371082941,13.136639277140299,13.112280082702636,0.8273498694516971,0.007832898172323759,0.00928515493903121,0.014360313315926894,0.0003,1.0,150.06583619117737
depth4_bal_AMAMMMAA,4,AMAMMMAA,600,7200,0.8874096671740214,11.293510754903158,11.339408193315778,0.7702349869451697,0.005221932114882507,0.01040384830517955,0.014360313315926894,0.0003,1.0,158.18613171577454
depth4_bal_AMAMMMAA,4,AMAMMMAA,625,7500,0.3438135509689649,11.939716974894205,12.077699742998396,0.9539817232375979,0.010443864229765013,0.010627586978409218,0.014360313315926894,0.0003,1.0,165.9196584224701
depth4_bal_AMAMMMAA,4,AMAMMMAA,650,7800,0.16929878542820612,12.450987497965494,12.693239348275322,0.9892297650130548,0.010443864229765013,0.01241749636424656,0.014360313315926894,0.0003,1.0,174.30922627449036
depth4_bal_AMAMMMAA,4,AMAMMMAA,675,8100,0.25350428620974225,12.695979118347168,12.731400026593889,0.9673629242819843,0.009138381201044387,0.010851325651638885,0.014360313315926894,0.0003,1.0,182.1916298866272
depth4_bal_AMAMMMAA,4,AMAMMMAA,700,8400,0.5412064691384634,12.12524445851644,12.048591341291155,0.8766318537859008,0.009138381201044387,0.012529365700861394,0.014360313315926894,0.0003,1.0,190.7393946647644
depth4_bal_AMAMMMAA,4,AMAMMMAA,725,8700,0.24087711547811827,12.447383244832357,12.601959882463728,0.9712793733681462,0.009138381201044387,0.011858149681172391,0.014360313315926894,0.0003,1.0,199.01202249526978
depth4_bal_AMAMMMAA,4,AMAMMMAA,750,9000,0.38693904876708984,12.222452799479166,12.069040053231376,0.9285248041775457,0.010443864229765013,0.011634411007942724,0.014360313315926894,0.0003,1.0,207.32858872413635
depth4_bal_AMAMMMAA,4,AMAMMMAA,775,9300,1.1697284976641338,10.29934310913086,10.421665164402553,0.672976501305483,0.013054830287206266,0.012976843047320729,0.014360313315926894,0.0003,1.0,212.3332004547119
depth4_bal_AMAMMMAA,4,AMAMMMAA,800,9600,0.23815809562802315,12.49516741434733,12.477923992701939,0.9676892950391645,0.014360313315926894,0.013424320393780064,0.014360313315926894,0.0003,1.0,219.2755331993103
depth4_bal_AMAMMMAA,4,AMAMMMAA,825,9900,0.5913088247179985,11.29862372080485,11.373320007324219,0.8684725848563969,0.018276762402088774,0.014095536413469069,0.018276762402088774,0.0003,1.0,226.9688196182251
depth4_bal_AMAMMMAA,4,AMAMMMAA,850,10200,0.164252786586682,12.209986368815104,12.290637016296387,0.9902088772845953,0.014360313315926894,0.016332923145765746,0.018276762402088774,0.0003,1.0,235.42966175079346
depth4_bal_AMAMMMAA,4,AMAMMMAA,875,10500,0.10969849675893784,12.412014325459799,12.36690570286342,0.9970626631853786,0.016971279373368148,0.014654883096543237,0.018276762402088774,0.0003,1.0,242.00908660888672
depth4_bal_AMAMMMAA,4,AMAMMMAA,900,10800,0.13967907056212425,11.944791793823242,12.01545421055385,0.9941253263707572,0.015665796344647518,0.01532609911623224,0.018276762402088774,0.0003,1.0,247.40984106063843
depth4_bal_AMAMMMAA,4,AMAMMMAA,925,11100,0.3020398790637652,12.31839402516683,12.22156824384417,0.950065274151436,0.013054830287206266,0.016556661818995413,0.018276762402088774,0.0003,1.0,251.53134870529175
depth4_bal_AMAMMMAA,4,AMAMMMAA,950,11400,0.18592813983559608,12.2828000386556,12.271124158586774,0.9820496083550914,0.018276762402088774,0.01823470186821792,0.018276762402088774,0.0003,1.0,257.2406642436981
depth4_bal_AMAMMMAA,4,AMAMMMAA,975,11700,0.37927116205294925,12.329569816589355,12.280163628714424,0.9122062663185379,0.018276762402088774,0.019800872580825597,0.018276762402088774,0.0003,1.0,263.7462136745453
depth4_bal_AMAMMMAA,4,AMAMMMAA,1000,12000,0.3160755895078182,11.960455894470215,11.997506604875838,0.9412532637075718,0.018276762402088774,0.01733974717529925,0.018276762402088774,0.0003,1.0,271.05525636672974
depth4_bal_AMAMMMAA,4,AMAMMMAA,1025,12300,0.48041533182064694,12.177088737487793,12.004867608206613,0.8769582245430809,0.02349869451697128,0.02360443002572995,0.02349869451697128,0.0003,1.0,277.9270625114441
depth4_bal_AMAMMMAA,4,AMAMMMAA,1050,12600,0.1509318562845389,12.217547416687012,12.069468334742956,0.9849869451697127,0.018276762402088774,0.022150128649737106,0.02349869451697128,0.0003,1.0,281.9948105812073
depth4_bal_AMAMMMAA,4,AMAMMMAA,1075,12900,0.06623231681684653,11.681612014770508,11.549900926862444,0.9996736292428199,0.018276762402088774,0.025506208748182123,0.02349869451697128,0.0003,1.0,288.2409715652466
depth4_bal_AMAMMMAA,4,AMAMMMAA,1100,13200,0.06197297076384226,11.456427574157715,11.362066459655761,1.0,0.022193211488250653,0.02226199798635194,0.02349869451697128,0.0003,1.0,294.81277203559875
depth4_bal_AMAMMMAA,4,AMAMMMAA,1125,13500,0.4510853538910548,11.461908658345541,11.320239748273577,0.9001305483028721,0.0195822454308094,0.024163776708804117,0.02349869451697128,0.0003,1.0,301.95369815826416
depth4_bal_AMAMMMAA,4,AMAMMMAA,1150,13800,0.48988839487234753,11.886504173278809,11.803813280378069,0.8753263707571801,0.022193211488250653,0.02796733415370847,0.02349869451697128,0.0003,1.0,309.04001331329346
depth4_bal_AMAMMMAA,4,AMAMMMAA,1175,14100,0.249370156476895,11.119683265686035,11.11381617954799,0.9660574412532638,0.020887728459530026,0.02942163552970131,0.02349869451697128,0.0003,1.0,317.23892188072205
depth4_bal_AMAMMMAA,4,AMAMMMAA,1200,14400,0.14855717619260153,11.026974360148111,10.861286980765206,0.9918407310704961,0.033942558746736295,0.03389640899429466,0.033942558746736295,0.0003,1.0,324.71070289611816
depth4_bal_AMAMMMAA,4,AMAMMMAA,1225,14700,0.07474360242486,10.697875340779623,10.586989974975586,1.0,0.02741514360313316,0.03445575567736883,0.033942558746736295,0.0003,1.0,332.6644730567932
depth4_bal_AMAMMMAA,4,AMAMMMAA,1250,15000,0.06908991560339928,10.68588670094808,10.552491651262557,1.0,0.02610966057441253,0.0353507103702875,0.033942558746736295,0.0003,1.0,340.2979328632355
depth4_bal_AMAMMMAA,4,AMAMMMAA,1275,15300,0.8150168458620707,10.969277699788412,10.694504737854004,0.7601174934725848,0.024804177545691905,0.02886228884662714,0.033942558746736295,0.0003,1.0,347.5619020462036
depth4_bal_AMAMMMAA,4,AMAMMMAA,1300,15600,0.11316069091359775,10.912120501200357,10.694804436819894,0.9921671018276762,0.031331592689295036,0.0419510012305627,0.033942558746736295,0.0003,1.0,355.74128890037537
depth4_bal_AMAMMMAA,4,AMAMMMAA,1325,15900,0.08451898644367854,10.089456876118978,9.946043859209333,0.9996736292428199,0.031331592689295036,0.042062870567177536,0.033942558746736295,0.0003,1.0,363.6757798194885
depth4_bal_AMAMMMAA,4,AMAMMMAA,1350,16200,0.40851646413405734,9.776189168294271,9.651875141688755,0.9017624020887729,0.0391644908616188,0.04385277995301488,0.0391644908616188,0.0003,1.0,368.2890295982361
depth4_bal_AMAMMMAA,4,AMAMMMAA,1375,16500,0.5523791338006655,10.398144086201986,10.252810178484236,0.839425587467363,0.04177545691906005,0.04642577469515606,0.04177545691906005,0.0003,1.0,375.0767307281494
depth4_bal_AMAMMMAA,4,AMAMMMAA,1400,16800,0.09187794414659341,9.220459620157877,9.131460053580147,0.9964099216710183,0.06135770234986945,0.06432486855352948,0.06135770234986945,0.0003,1.0,379.5136287212372
depth4_bal_AMAMMMAA,4,AMAMMMAA,1425,17100,0.06049921146283547,8.705489158630371,8.661819730486188,0.9996736292428199,0.0587467362924282,0.06555543125629265,0.06135770234986945,0.0003,1.0,386.8793580532074
depth4_bal_AMAMMMAA,4,AMAMMMAA,1450,17400,0.04930098013331493,8.718830108642578,8.646119662693568,1.0,0.0639686684073107,0.06723347130551516,0.0639686684073107,0.0003,1.0,394.4942955970764
depth4_bal_AMAMMMAA,4,AMAMMMAA,1475,17700,0.40097858756780624,8.102043787638346,8.0020628792899,0.8991514360313316,0.06788511749347259,0.07249133012641235,0.06788511749347259,0.0003,1.0,402.8780972957611
depth4_bal_AMAMMMAA,4,AMAMMMAA,1500,18000,0.3171154210964839,7.458309014638265,7.424769537789481,0.91677545691906,0.10182767624020887,0.09687884550844614,0.10182767624020887,0.0003,1.0,411.57685351371765
depth4_bal_AMAMMMAA,4,AMAMMMAA,1525,18300,0.05994567678620418,6.284727096557617,6.2582776069641115,1.0,0.12532637075718014,0.12674795838460678,0.12532637075718014,0.0003,1.0,419.8399770259857
depth4_bal_AMAMMMAA,4,AMAMMMAA,1550,18600,0.050066050762931504,5.839235623677571,5.894825008937291,1.0,0.13315926892950392,0.13916545474885333,0.13315926892950392,0.0003,1.0,428.5201005935669
depth4_bal_AMAMMMAA,4,AMAMMMAA,1575,18900,0.0810486680517594,5.53285551071167,5.6068000384739465,0.9973890339425587,0.1514360313315927,0.14095536413469067,0.1514360313315927,0.0003,1.0,436.03124260902405
depth4_bal_AMAMMMAA,4,AMAMMMAA,1600,19200,0.03944535398234924,5.148448785146077,5.214081518990653,1.0,0.16318537859007834,0.1654547488533393,0.16318537859007834,0.0003,1.0,442.35209560394287
depth4_bal_AMAMMMAA,4,AMAMMMAA,1625,19500,0.11688263900578022,4.623372554779053,4.516438790730068,0.9817232375979112,0.21279373368146215,0.2110974381921915,0.21279373368146215,0.0003,1.0,449.6746737957001
depth4_bal_AMAMMMAA,4,AMAMMMAA,1650,19800,0.03675614856183529,3.692891279856364,3.634589113507952,1.0,0.26109660574412535,0.26367602640116344,0.26109660574412535,0.0003,1.0,461.1126527786255
depth4_bal_AMAMMMAA,4,AMAMMMAA,1675,20100,0.0357477095288535,3.3389294147491455,3.263600860323225,0.9996736292428199,0.304177545691906,0.2999216914643696,0.304177545691906,0.0003,1.0,471.36671233177185
depth4_bal_AMAMMMAA,4,AMAMMMAA,1700,20400,1.2503995299339294,2.7125097115834556,2.74418614251273,0.6015013054830287,0.2741514360313316,0.2741917440429578,0.304177545691906,0.0003,1.0,479.28929448127747
depth4_bal_AMAMMMAA,4,AMAMMMAA,1725,20700,0.031134447858979303,0.8933825691541036,0.9082779049873352,0.9996736292428199,0.6971279373368147,0.7079091620986687,0.6971279373368147,0.0003,1.0,487.955801486969
depth4_bal_AMAMMMAA,4,AMAMMMAA,1750,21000,0.026184527203440666,0.4915747046470642,0.5037008592060634,1.0,0.8407310704960835,0.839020024611254,0.8407310704960835,0.0003,1.0,494.7718873023987
depth4_bal_AMAMMMAA,4,AMAMMMAA,1775,21300,0.02123857258508603,0.2860391438007355,0.29885645040443964,1.0,0.9164490861618799,0.9141962188164224,0.9164490861618799,0.0003,1.0,498.9892497062683
depth4_bal_AMAMMMAA,4,AMAMMMAA,1800,21600,0.09366276363531749,0.33951220909754437,0.3489103087357112,0.9823759791122716,0.8942558746736292,0.8955140396017451,0.9164490861618799,0.0003,1.0,508.833291053772
depth4_bal_AMAMMMAA,4,AMAMMMAA,1825,21900,0.012360015418380499,0.08280196040868759,0.08344270693404333,1.0,0.9843342036553525,0.98657567960622,0.9843342036553525,0.0003,1.0,516.9758741855621
depth4_bal_AMAMMMAA,4,AMAMMMAA,1850,22200,0.015440955758094788,0.06935928761959076,0.07034057698079518,1.0,0.9882506527415144,0.9928403624566506,0.9882506527415144,0.0003,1.0,521.8390491008759
