run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth2_bal_MAAM,2,MAAM,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/random_init_checkpoint.pt
depth2_bal_MAAM,2,MAAM,first_train_acc_ge_0.99,225,0.9970626631853786,0.007832898172323759,0.16095338016748428,15.1712646484375,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/event_first_train_acc_ge_0.99_ep225.pt
depth2_bal_MAAM,2,MAAM,periodic,500,0.9993472584856397,0.0039164490861618795,0.07250820224483807,14.820120493570963,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep500.pt
depth2_bal_MAAM,2,MAAM,periodic,1000,1.0,0.005221932114882507,0.054905375465750694,13.617735226949057,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep1000.pt
depth2_bal_MAAM,2,MAAM,periodic,1500,1.0,0.0039164490861618795,0.05170434154570103,13.069344520568848,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep1500.pt
depth2_bal_MAAM,2,MAAM,periodic,2000,0.9556135770234987,0.0026109660574412533,0.2516498888532321,13.770594914754232,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep2000.pt
depth2_bal_MAAM,2,MAAM,periodic,2500,1.0,0.0039164490861618795,0.04363779568423828,12.578472137451172,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep2500.pt
depth2_bal_MAAM,2,MAAM,periodic,3000,0.985313315926893,0.005221932114882507,0.13224164644877115,13.275153160095215,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep3000.pt
depth2_bal_MAAM,2,MAAM,periodic,3500,0.9484334203655352,0.0039164490861618795,0.25842367857694626,13.223382949829102,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep3500.pt
depth2_bal_MAAM,2,MAAM,periodic,4000,1.0,0.0039164490861618795,0.03879307862371206,12.610710461934408,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep4000.pt
depth2_bal_MAAM,2,MAAM,periodic,4500,1.0,0.006527415143603133,0.03852529047677914,12.389226277669271,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep4500.pt
depth2_bal_MAAM,2,MAAM,periodic,5000,0.9951044386422977,0.006527415143603133,0.06490956929822762,12.950469652811686,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep5000.pt
depth2_bal_MAAM,2,MAAM,periodic,5500,0.9468015665796344,0.007832898172323759,0.29516033455729485,12.365194320678711,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep5500.pt
depth2_bal_MAAM,2,MAAM,periodic,6000,0.9301566579634465,0.006527415143603133,0.33262517924110097,13.66378084818522,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep6000.pt
depth2_bal_MAAM,2,MAAM,periodic,6500,1.0,0.006527415143603133,0.030486466518292826,12.949472745259603,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep6500.pt
depth2_bal_MAAM,2,MAAM,periodic,7000,1.0,0.005221932114882507,0.03520685154944658,12.667550404866537,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep7000.pt
depth2_bal_MAAM,2,MAAM,periodic,7500,1.0,0.006527415143603133,0.036490307499965034,12.224000612894693,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep7500.pt
depth2_bal_MAAM,2,MAAM,periodic,8000,1.0,0.005221932114882507,0.030839515073845785,12.519085884094238,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep8000.pt
depth2_bal_MAAM,2,MAAM,periodic,8500,1.0,0.005221932114882507,0.027114047668874264,12.803546587626139,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep8500.pt
depth2_bal_MAAM,2,MAAM,periodic,9000,1.0,0.005221932114882507,0.03823465388268232,12.137539545694986,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep9000.pt
depth2_bal_MAAM,2,MAAM,periodic,9500,1.0,0.006527415143603133,0.03197721562658747,11.995107332865397,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep9500.pt
depth2_bal_MAAM,2,MAAM,periodic,10000,1.0,0.007832898172323759,0.02195805109416445,12.275712013244629,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep10000.pt
depth2_bal_MAAM,2,MAAM,periodic,10500,1.0,0.013054830287206266,0.025008761944870155,11.737923304239908,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep10500.pt
depth2_bal_MAAM,2,MAAM,periodic,11000,0.9977154046997389,0.014360313315926894,0.03563246689736843,11.811197916666666,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep11000.pt
depth2_bal_MAAM,2,MAAM,periodic,11500,1.0,0.0195822454308094,0.017492003738880157,10.695310592651367,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep11500.pt
depth2_bal_MAAM,2,MAAM,periodic,12000,1.0,0.03263707571801567,0.026696210882316034,8.541080792744955,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep12000.pt
depth2_bal_MAAM,2,MAAM,periodic,12500,1.0,0.04569190600522193,0.024930506944656372,8.055697123209635,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep12500.pt
depth2_bal_MAAM,2,MAAM,first_val_acc_ge_0.05,12800,1.0,0.057441253263707574,0.01833638750637571,7.894304434458415,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/event_first_val_acc_ge_0.05_ep12800.pt
depth2_bal_MAAM,2,MAAM,periodic,13000,1.0,0.07441253263707572,0.022998856225361426,7.042224407196045,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep13000.pt
depth2_bal_MAAM,2,MAAM,periodic,13500,1.0,0.12663185378590078,0.012587327898169557,6.099270661671956,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep13500.pt
depth2_bal_MAAM,2,MAAM,first_val_acc_ge_0.25,13725,0.9748694516971279,0.34986945169712796,0.13026286909977594,3.0315261681874595,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/event_first_val_acc_ge_0.25_ep13725.pt
depth2_bal_MAAM,2,MAAM,first_val_acc_ge_0.50,13825,1.0,0.5339425587467362,0.014720617095008492,1.776200532913208,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/event_first_val_acc_ge_0.50_ep13825.pt
depth2_bal_MAAM,2,MAAM,first_val_acc_ge_0.75,13950,1.0,0.7532637075718016,0.005792645504698157,0.884880801041921,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/event_first_val_acc_ge_0.75_ep13950.pt
depth2_bal_MAAM,2,MAAM,periodic,14000,1.0,0.8302872062663186,0.0038741416259047887,0.5395182371139526,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep14000.pt
depth2_bal_MAAM,2,MAAM,first_val_acc_ge_0.95,14075,1.0,0.9751958224543081,0.0020433363873356334,0.09499459216992061,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/event_first_val_acc_ge_0.95_ep14075.pt
depth2_bal_MAAM,2,MAAM,periodic,14500,1.0,1.0,0.0007158029766287655,0.001560760506739219,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep14500.pt
depth2_bal_MAAM,2,MAAM,periodic,15000,1.0,1.0,2.403112133227599e-05,0.00011871466025089224,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep15000.pt
depth2_bal_MAAM,2,MAAM,periodic,15500,1.0,0.9973890339425587,0.007324964079695444,0.02016875147819519,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep15500.pt
depth2_bal_MAAM,2,MAAM,periodic,16000,1.0,1.0,9.439955708027507e-05,0.0010490958714702476,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_MAAM/checkpoints/periodic_ep16000.pt
