run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth2_bal_MAAM,2,MAAM,0,random_init,0,,,0.04652040233463049,0.038317043348629044,1.2140916487570004,500,val
depth2_bal_MAAM,2,MAAM,0,best_val,14125,1.0,1.0,31539.813240234376,79123.8815958816,0.3986130685716514,500,val
depth2_bal_MAAM,2,MAAM,0,final,19200,1.0,1.0,11473.418251953124,170339.30501930503,0.06735625844342155,500,val
depth2_bal_MAAM,2,MAAM,0,first_val_acc_ge_0.05,12800,1.0,0.057441253263707574,51962.0646171875,69440.14414414414,0.7483000684636314,500,val
depth2_bal_MAAM,2,MAAM,0,first_val_acc_ge_0.25,13725,0.9748694516971279,0.34986945169712796,20346.15351953125,43815.155727155725,0.46436337340052236,500,val
depth2_bal_MAAM,2,MAAM,0,first_val_acc_ge_0.50,13825,1.0,0.5339425587467362,25763.410048828126,59849.27670527671,0.43047153561601276,500,val
depth2_bal_MAAM,2,MAAM,0,first_val_acc_ge_0.75,13950,1.0,0.7532637075718016,34999.174962890625,81488.3552123552,0.42949909679345294,500,val
depth2_bal_MAAM,2,MAAM,0,first_val_acc_ge_0.95,14075,1.0,0.9751958224543081,32768.3918984375,80309.71943371944,0.40802523193324863,500,val
