run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_MAAAMMAM,4,MAAAMMAM,700,8400,0.036245028798778854,12.961046854654947,12.945830808367049,1.0,0.01174934725848564,0.0204720886005146,0.018276762402088774,0.0003,1.0,187.2476041316986
depth4_bal_MAAAMMAM,4,MAAAMMAM,725,8700,0.03052395690853397,13.171171506245932,13.100560188293457,1.0,0.0195822454308094,0.021031435283588768,0.0195822454308094,0.0003,1.0,195.15221238136292
depth4_bal_MAAAMMAM,4,MAAAMMAM,750,9000,0.0559077151119709,13.23273754119873,13.176869664873395,1.0,0.016971279373368148,0.019465264570981095,0.0195822454308094,0.0003,1.0,203.3451385498047
depth4_bal_MAAAMMAM,4,MAAAMMAM,775,9300,0.03346454134831826,13.325056711832682,13.278510665893554,1.0,0.010443864229765013,0.018458440541447588,0.0195822454308094,0.0003,1.0,211.73594689369202
depth4_bal_MAAAMMAM,4,MAAAMMAM,800,9600,0.04260602407157421,13.50511646270752,13.480718122209822,0.9996736292428199,0.007832898172323759,0.019465264570981095,0.0195822454308094,0.0003,1.0,219.84643030166626
depth4_bal_MAAAMMAM,4,MAAAMMAM,825,9900,0.02767362492159009,13.594465255737305,13.549523680550712,1.0,0.013054830287206266,0.020136480590670098,0.0195822454308094,0.0003,1.0,228.20097517967224
depth4_bal_MAAAMMAM,4,MAAAMMAM,850,10200,0.16628490388393402,13.94057528177897,14.08143493107387,0.9640992167101827,0.02741514360313316,0.019129656561136594,0.02741514360313316,0.0003,1.0,236.4327347278595
depth4_bal_MAAAMMAM,4,MAAAMMAM,875,10500,0.03538195416331291,12.585330327351889,12.5579254422869,1.0,0.010443864229765013,0.020919565946973934,0.02741514360313316,0.0003,1.0,240.1529667377472
depth4_bal_MAAAMMAM,4,MAAAMMAM,900,10800,0.49251500765482586,13.096448262532553,13.060538400922503,0.8619451697127938,0.01174934725848564,0.018682179214677255,0.02741514360313316,0.0003,1.0,243.39704728126526
depth4_bal_MAAAMMAM,4,MAAAMMAM,925,11100,0.08451673264304797,12.845046997070312,12.91563914162772,0.9970626631853786,0.018276762402088774,0.022373867322966774,0.02741514360313316,0.0003,1.0,246.56286358833313
depth4_bal_MAAAMMAM,4,MAAAMMAM,950,11400,0.03936645109206438,12.440506299336752,12.457624735151018,1.0,0.018276762402088774,0.021031435283588768,0.02741514360313316,0.0003,1.0,249.8211019039154
depth4_bal_MAAAMMAM,4,MAAAMMAM,975,11700,0.044062008149921894,12.973350207010904,13.000556509835379,0.9996736292428199,0.018276762402088774,0.021031435283588768,0.02741514360313316,0.0003,1.0,252.9712085723877
depth4_bal_MAAAMMAM,4,MAAAMMAM,1000,12000,0.05511664257695278,13.297529538472494,13.38477246420724,0.9986945169712794,0.015665796344647518,0.023828168698959616,0.02741514360313316,0.0003,1.0,256.14477801322937
depth4_bal_MAAAMMAM,4,MAAAMMAM,1025,12300,0.0503148352727294,12.44771671295166,12.503473554338727,0.9996736292428199,0.018276762402088774,0.025282470074952455,0.02741514360313316,0.0003,1.0,262.8096203804016
depth4_bal_MAAAMMAM,4,MAAAMMAM,1050,12600,0.030837371324499447,12.535501480102539,12.518640163966587,0.9996736292428199,0.022193211488250653,0.02517060073833762,0.02741514360313316,0.0003,1.0,269.496018409729
depth4_bal_MAAAMMAM,4,MAAAMMAM,1075,12900,0.6681058978041013,13.438812255859375,13.482691383361816,0.7986292428198434,0.020887728459530026,0.020136480590670098,0.02741514360313316,0.0003,1.0,274.9008524417877
depth4_bal_MAAAMMAM,4,MAAAMMAM,1100,13200,0.07588979726036389,12.817920049031576,12.807309096200125,0.9977154046997389,0.022193211488250653,0.022038259313122272,0.02741514360313316,0.0003,1.0,279.2636184692383
depth4_bal_MAAAMMAM,4,MAAAMMAM,1125,13500,0.04723155746857325,11.676554044087728,11.691009085518973,1.0,0.0195822454308094,0.022485736659581607,0.02741514360313316,0.0003,1.0,287.53013491630554
depth4_bal_MAAAMMAM,4,MAAAMMAM,1150,13800,0.062394868272046246,12.30802090962728,12.258139882768903,0.9993472584856397,0.020887728459530026,0.020695827273744267,0.02741514360313316,0.0003,1.0,295.7835714817047
depth4_bal_MAAAMMAM,4,MAAAMMAM,1175,14100,0.041305772649745144,12.476896603902182,12.422794423784529,1.0,0.0195822454308094,0.021478912630048103,0.02741514360313316,0.0003,1.0,303.7889759540558
depth4_bal_MAAAMMAM,4,MAAAMMAM,1200,14400,0.17505144079526266,13.420173327128092,13.293824822562081,0.9634464751958225,0.014360313315926894,0.02259760599619644,0.02741514360313316,0.0003,1.0,311.9554319381714
depth4_bal_MAAAMMAM,4,MAAAMMAM,1225,14700,0.03647577855736017,11.667368570963541,11.682503727504185,1.0,0.022193211488250653,0.025618078084796957,0.02741514360313316,0.0003,1.0,320.26890110969543
depth4_bal_MAAAMMAM,4,MAAAMMAM,1250,15000,0.03252460512643059,12.092662811279297,12.04280550820487,1.0,0.022193211488250653,0.025506208748182123,0.02741514360313316,0.0003,1.0,328.3257420063019
depth4_bal_MAAAMMAM,4,MAAAMMAM,1275,15300,0.24090368176500002,13.00903606414795,12.952663367135184,0.9451697127937336,0.02741514360313316,0.02852668083678264,0.02741514360313316,0.0003,1.0,336.50940561294556
depth4_bal_MAAAMMAM,4,MAAAMMAM,1300,15600,0.03059882080803315,11.990906397501627,11.908744512285505,1.0,0.030026109660574413,0.030540328895849646,0.030026109660574413,0.0003,1.0,344.6415014266968
depth4_bal_MAAAMMAM,4,MAAAMMAM,1325,15900,0.10122835698227088,12.214676856994629,12.124625151497977,0.9924934725848564,0.022193211488250653,0.02662490211433046,0.030026109660574413,0.0003,1.0,351.5885388851166
depth4_bal_MAAAMMAM,4,MAAAMMAM,1350,16200,0.4790961717565854,12.48821989695231,12.457195745195662,0.8658616187989556,0.0195822454308094,0.02338069135250028,0.030026109660574413,0.0003,1.0,356.4016098976135
depth4_bal_MAAAMMAM,4,MAAAMMAM,1375,16500,0.03184147443001469,11.653963088989258,11.538496535164969,1.0,0.030026109660574413,0.02942163552970131,0.030026109660574413,0.0003,1.0,361.4931209087372
depth4_bal_MAAAMMAM,4,MAAAMMAM,1400,16800,0.034855672934403024,11.986010551452637,11.857828058515276,1.0,0.02741514360313316,0.02852668083678264,0.030026109660574413,0.0003,1.0,369.79852199554443
depth4_bal_MAAAMMAM,4,MAAAMMAM,1425,17100,0.17181446651617685,11.437162717183432,11.427150617327008,0.9738903394255874,0.03263707571801567,0.035126971697057835,0.03263707571801567,0.0003,1.0,377.7026410102844
depth4_bal_MAAAMMAM,4,MAAAMMAM,1450,17400,0.036531541186074414,11.172243436177572,11.128552845546178,1.0,0.037859007832898174,0.0346794943505985,0.037859007832898174,0.0003,1.0,386.0714190006256
depth4_bal_MAAAMMAM,4,MAAAMMAM,1475,17700,0.09381211673219998,11.688212394714355,11.580475125994,0.9898825065274152,0.033942558746736295,0.03311332363799083,0.037859007832898174,0.0003,1.0,394.367139339447
depth4_bal_MAAAMMAM,4,MAAAMMAM,1500,18000,0.031598396288851895,11.198536237080893,11.130605125427246,1.0,0.037859007832898174,0.03311332363799083,0.037859007832898174,0.0003,1.0,401.93132758140564
depth4_bal_MAAAMMAM,4,MAAAMMAM,1525,18300,0.5708851913611094,11.698155721028646,11.624358422415597,0.8335509138381201,0.03524804177545692,0.03523884103367267,0.037859007832898174,0.0003,1.0,410.6868553161621
depth4_bal_MAAAMMAM,4,MAAAMMAM,1550,18600,0.027675641079743702,11.172458012898764,11.11124518258231,1.0,0.03655352480417755,0.03680501174628034,0.037859007832898174,0.0003,1.0,417.35709714889526
depth4_bal_MAAAMMAM,4,MAAAMMAM,1575,18900,0.033810619420061507,11.063888231913248,10.952613503592355,1.0,0.0391644908616188,0.037588097102584185,0.0391644908616188,0.0003,1.0,423.048056602478
depth4_bal_MAAAMMAM,4,MAAAMMAM,1600,19200,0.06993883724013965,12.623004595438639,12.423783711024694,0.993798955613577,0.031331592689295036,0.03356080098445016,0.0391644908616188,0.0003,1.0,427.03915071487427
depth4_bal_MAAAMMAM,4,MAAAMMAM,1625,19500,0.03555364813655615,11.031546592712402,10.890302985055106,0.9990208877284595,0.03263707571801567,0.03322519297460566,0.0391644908616188,0.0003,1.0,430.8390254974365
depth4_bal_MAAAMMAM,4,MAAAMMAM,1650,19800,0.03098471788689494,11.222050348917643,11.11313784463065,1.0,0.03655352480417755,0.03702875041951001,0.0391644908616188,0.0003,1.0,434.6433479785919
depth4_bal_MAAAMMAM,4,MAAAMMAM,1675,20100,0.1782525566716989,11.675373713175455,11.483452551705497,0.9660574412532638,0.02741514360313316,0.03445575567736883,0.0391644908616188,0.0003,1.0,438.45834374427795
depth4_bal_MAAAMMAM,4,MAAAMMAM,1700,20400,0.038297949358820915,10.43248176574707,10.294594928196497,1.0,0.0391644908616188,0.0412797852108737,0.0391644908616188,0.0003,1.0,442.3877191543579
depth4_bal_MAAAMMAM,4,MAAAMMAM,1725,20700,0.033798194490373135,10.745105743408203,10.608135741097586,1.0,0.03524804177545692,0.03781183577581385,0.0391644908616188,0.0003,1.0,446.23205375671387
depth4_bal_MAAAMMAM,4,MAAAMMAM,1750,21000,0.518429530163606,12.477976163228353,12.333051136561803,0.83322454308094,0.028720626631853787,0.03210649960845732,0.0391644908616188,0.0003,1.0,450.1649627685547
depth4_bal_MAAAMMAM,4,MAAAMMAM,1775,21300,0.028548485444237787,11.11436939239502,11.170163590567453,0.9996736292428199,0.048302872062663184,0.04396464928962971,0.048302872062663184,0.0003,1.0,454.322918176651
depth4_bal_MAAAMMAM,4,MAAAMMAM,1800,21600,0.038637624122202396,10.097861607869467,10.082591928754534,0.9996736292428199,0.048302872062663184,0.04251034791363687,0.048302872062663184,0.0003,1.0,463.1941328048706
depth4_bal_MAAAMMAM,4,MAAAMMAM,1825,21900,0.034501105857392154,10.804252942403158,10.725650324140275,0.9996736292428199,0.048302872062663184,0.04239847857702204,0.048302872062663184,0.0003,1.0,468.58091259002686
depth4_bal_MAAAMMAM,4,MAAAMMAM,1850,22200,2.2463870545228324,9.273109753926596,9.124920981270927,0.4598563968668407,0.033942558746736295,0.03233023828168699,0.048302872062663184,0.0003,1.0,473.34874868392944
depth4_bal_MAAAMMAM,4,MAAAMMAM,1875,22500,0.045044547567764916,9.668704668680826,9.578415679931641,0.9996736292428199,0.05352480417754569,0.05201924152589775,0.05352480417754569,0.0003,1.0,481.1474778652191
depth4_bal_MAAAMMAM,4,MAAAMMAM,1900,22800,0.2228245660662651,10.282081921895346,10.26211542401995,0.9471279373368147,0.05352480417754569,0.048663161427452736,0.05352480417754569,0.0003,1.0,487.8034644126892
depth4_bal_MAAAMMAM,4,MAAAMMAM,1925,23100,0.032733680525173746,9.428784052530924,9.41052098955427,1.0,0.06266318537859007,0.055822798970802105,0.06266318537859007,0.0003,1.0,491.55136799812317
depth4_bal_MAAAMMAM,4,MAAAMMAM,1950,23400,0.024782254981497925,9.86459477742513,9.830178424290247,1.0,0.06135770234986945,0.053697281575120256,0.06266318537859007,0.0003,1.0,496.551726102829
depth4_bal_MAAAMMAM,4,MAAAMMAM,1975,23700,0.8644627829392751,6.934358914693196,6.915095165797642,0.7780678851174935,0.06135770234986945,0.058507663049558116,0.06266318537859007,0.0003,1.0,504.9200551509857
depth4_bal_MAAAMMAM,4,MAAAMMAM,2000,24000,0.024368456099182367,8.594979604085287,8.579840782710484,1.0,0.08485639686684072,0.08882425327217809,0.08485639686684072,0.0003,1.0,513.1172139644623
depth4_bal_MAAAMMAM,4,MAAAMMAM,2025,24300,0.030319203156977892,8.3382617632548,8.316995934077672,1.0,0.09007832898172324,0.09005481597494126,0.09007832898172324,0.0003,1.0,519.5561354160309
depth4_bal_MAAAMMAM,4,MAAAMMAM,2050,24600,0.8354658633470535,7.976264635721843,7.976768030439104,0.7402088772845953,0.06919060052219321,0.08009844501622106,0.09007832898172324,0.0003,1.0,524.5723445415497
depth4_bal_MAAAMMAM,4,MAAAMMAM,2075,24900,0.0303257394892474,7.553938547770183,7.563449314662388,1.0,0.1174934725848564,0.11186933661483388,0.1174934725848564,0.0003,1.0,531.0404164791107
depth4_bal_MAAAMMAM,4,MAAAMMAM,2100,25200,0.33722955857714015,8.04121732711792,8.017932632991245,0.9076370757180157,0.09399477806788512,0.0971025841816758,0.1174934725848564,0.0003,1.0,536.8140976428986
depth4_bal_MAAAMMAM,4,MAAAMMAM,2125,25500,0.03227356355637312,6.6057759920756025,6.650083092280797,1.0,0.13446475195822455,0.13368385725472648,0.13446475195822455,0.0003,1.0,540.7282996177673
depth4_bal_MAAAMMAM,4,MAAAMMAM,2150,25800,0.032681929568449654,6.410391171773274,6.433952304295131,1.0,0.1462140992167102,0.13860610806577917,0.1462140992167102,0.0003,1.0,546.3191275596619
depth4_bal_MAAAMMAM,4,MAAAMMAM,2175,26100,0.04185947744796673,6.4609599113464355,6.486517538343157,0.9990208877284595,0.1475195822454308,0.14341648954021702,0.1475195822454308,0.0003,1.0,553.6746306419373
depth4_bal_MAAAMMAM,4,MAAAMMAM,2200,26400,0.01955399305249254,6.3555911382039385,6.387979616437639,1.0,0.16449086161879894,0.1588544579930641,0.16449086161879894,0.0003,1.0,560.073783159256
depth4_bal_MAAAMMAM,4,MAAAMMAM,2225,26700,0.01883790735155344,5.169140179951985,5.189511666979109,1.0,0.2206266318537859,0.22608792929857927,0.2206266318537859,0.0003,1.0,566.4929566383362
depth4_bal_MAAAMMAM,4,MAAAMMAM,2250,27000,0.023462051060050726,4.571151415506999,4.584465381077358,1.0,0.2362924281984334,0.2381698176529813,0.2362924281984334,0.0003,1.0,573.9746797084808
depth4_bal_MAAAMMAM,4,MAAAMMAM,2275,27300,0.02441287972033024,4.308304150899251,4.354136562347412,0.9996736292428199,0.2519582245430809,0.2532721780959839,0.2519582245430809,0.0003,1.0,581.7298986911774
depth4_bal_MAAAMMAM,4,MAAAMMAM,2300,27600,0.015601685813938579,3.913829485575358,3.946056686128889,1.0,0.27676240208877284,0.2963418726926949,0.27676240208877284,0.0003,1.0,588.3933136463165
depth4_bal_MAAAMMAM,4,MAAAMMAM,2325,27900,0.014049853586281339,1.4679209391276042,1.3878042800085886,1.0,0.5992167101827677,0.6090166685311557,0.5992167101827677,0.0003,1.0,594.7357068061829
depth4_bal_MAAAMMAM,4,MAAAMMAM,2350,28200,0.01885927825545271,0.9495691259702047,0.9097874215670995,1.0,0.7049608355091384,0.7140619756124846,0.7049608355091384,0.0003,1.0,601.7755727767944
depth4_bal_MAAAMMAM,4,MAAAMMAM,2375,28500,0.01469008787535131,0.5150686701138815,0.5221982036318098,1.0,0.8368146214099217,0.8345452511466607,0.8368146214099217,0.0003,1.0,609.9604668617249
depth4_bal_MAAAMMAM,4,MAAAMMAM,2400,28800,0.011515604875360927,0.29569800694783527,0.3083724192210606,1.0,0.9112271540469974,0.9056941492336951,0.9112271540469974,0.0003,1.0,617.7898519039154
depth4_bal_MAAAMMAM,4,MAAAMMAM,2425,29100,0.024263647850602865,0.2554964820543925,0.2903036888156618,0.9977154046997389,0.9295039164490861,0.9110638773912071,0.9295039164490861,0.0003,1.0,621.5125002861023
depth4_bal_MAAAMMAM,4,MAAAMMAM,2450,29400,0.00870610688192149,0.10786217202742894,0.11530925269637789,1.0,0.97911227154047,0.9725920125293657,0.97911227154047,0.0003,1.0,630.2154405117035
depth4_bal_MAAAMMAM,4,MAAAMMAM,2475,29700,0.009489982156082988,0.08611705899238586,0.0871183665735381,1.0,0.9765013054830287,0.9806466047656337,0.97911227154047,0.0003,1.0,637.6618931293488
depth4_bal_MAAAMMAM,4,MAAAMMAM,2500,30000,0.008604168969516953,0.060548132906357445,0.06647751065237181,0.9996736292428199,0.9856396866840731,0.9861282022597606,0.9856396866840731,0.0003,1.0,643.5148522853851
depth4_bal_MAAAMMAM,4,MAAAMMAM,2525,30300,0.09879736291865508,0.2103002518415451,0.1969606923205512,0.9748694516971279,0.933420365535248,0.9373531714956931,0.9856396866840731,0.0003,1.0,649.5841708183289
depth4_bal_MAAAMMAM,4,MAAAMMAM,2550,30600,0.008343056271163126,0.04822986572980881,0.055937522649765016,1.0,0.9934725848563969,0.989931759704665,0.9934725848563969,0.0003,1.0,656.4196057319641
depth4_bal_MAAAMMAM,4,MAAAMMAM,2575,30900,0.007767636134910087,0.042216928054889045,0.04573354492230075,1.0,0.9934725848563969,0.99328783980311,0.9934725848563969,0.0003,1.0,664.138635635376
depth4_bal_MAAAMMAM,4,MAAAMMAM,2600,31200,0.007909017382189631,0.04367318501075109,0.04091547248618943,1.0,0.9934725848563969,0.993959055822799,0.9934725848563969,0.0003,1.0,671.4706411361694
depth4_bal_MAAAMMAM,4,MAAAMMAM,2625,31500,0.0056045789970085025,0.029602119078238804,0.0331646095429148,1.0,0.9960835509138382,0.9955252265354066,0.9960835509138382,0.0003,1.0,679.7732000350952
depth4_bal_MAAAMMAM,4,MAAAMMAM,2650,31800,0.004821416572667658,0.0225922924776872,0.026997517262186323,1.0,0.9986945169712794,0.9964201812283253,0.9986945169712794,0.0003,1.0,687.5875840187073
depth4_bal_MAAAMMAM,4,MAAAMMAM,2675,32100,0.020455921534448862,0.05555034180482229,0.0601966241640704,0.9996736292428199,0.9882506527415144,0.9866875489428347,0.9986945169712794,0.0003,1.0,695.6655943393707
depth4_bal_MAAAMMAM,4,MAAAMMAM,2700,32400,0.008200726627061764,0.03379484452307224,0.03315157150583608,1.0,0.9973890339425587,0.9967557892381698,0.9986945169712794,0.0003,1.0,701.0970144271851
depth4_bal_MAAAMMAM,4,MAAAMMAM,2725,32700,0.006545346230268478,0.027175764242808025,0.026803776834692275,1.0,0.9960835509138382,0.9974270052578588,0.9986945169712794,0.0003,1.0,704.7372200489044
depth4_bal_MAAAMMAM,4,MAAAMMAM,2750,33000,0.005540107803729673,0.023679351434111595,0.022722046423171247,1.0,0.9960835509138382,0.9976507439310884,0.9986945169712794,0.0003,1.0,709.9949927330017
depth4_bal_MAAAMMAM,4,MAAAMMAM,2775,33300,0.004674018709920347,0.01858267125984033,0.01942290464150054,1.0,0.9986945169712794,0.9976507439310884,0.9986945169712794,0.0003,1.0,718.1298735141754
depth4_bal_MAAAMMAM,4,MAAAMMAM,2800,33600,0.00392046458243082,0.014042305139203867,0.015506000178200858,1.0,1.0,0.9983219599507774,1.0,0.0003,1.0,721.857349395752
depth4_bal_MAAAMMAM,4,MAAAMMAM,2825,33900,0.003247213394691547,0.009796115880211195,0.011129778503839458,1.0,1.0,0.9988813066338517,1.0,0.0003,1.0,729.3954985141754
depth4_bal_MAAAMMAM,4,MAAAMMAM,2850,34200,0.002662119067584475,0.006514698422203462,0.0076196773509894095,1.0,1.0,0.9996643919901554,1.0,0.0003,1.0,737.7128627300262
depth4_bal_MAAAMMAM,4,MAAAMMAM,2875,34500,0.0022083945223130286,0.0049548290359477205,0.005896393196391208,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,743.8580384254456
depth4_bal_MAAAMMAM,4,MAAAMMAM,2900,34800,0.0018239353861038883,0.0038204630836844444,0.00457941480646176,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,751.5987012386322
depth4_bal_MAAAMMAM,4,MAAAMMAM,2925,35100,0.0015185160640006263,0.003091906818250815,0.0037779841638569322,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,759.4830131530762
depth4_bal_MAAAMMAM,4,MAAAMMAM,2950,35400,0.0012656336281603824,0.0025442244950681925,0.003156586423782366,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,766.975289106369
depth4_bal_MAAAMMAM,4,MAAAMMAM,2975,35700,0.001055908981167401,0.0021284190782656274,0.0026826071952070507,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,775.091860294342
depth4_bal_MAAAMMAM,4,MAAAMMAM,3000,36000,0.0008839657578694945,0.001803804460602502,0.0023200429676632794,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,781.8049740791321
depth4_bal_MAAAMMAM,4,MAAAMMAM,3025,36300,0.0007389783713733777,0.0014661177604769666,0.001985666172445885,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,790.2106068134308
depth4_bal_MAAAMMAM,4,MAAAMMAM,3050,36600,0.0006188495608512312,0.0012320846241588395,0.0017093020424778973,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,798.1571447849274
depth4_bal_MAAAMMAM,4,MAAAMMAM,3075,36900,0.0005174826850028088,0.0010441660415381193,0.0015385658713057636,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,805.6177408695221
depth4_bal_MAAAMMAM,4,MAAAMMAM,3100,37200,0.00043365265203950304,0.0008862478619751831,0.0013659376218648895,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,814.1618208885193
depth4_bal_MAAAMMAM,4,MAAAMMAM,3125,37500,0.0003640085900163588,0.0007312762706230084,0.0011871335445903242,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,821.772355556488
depth4_bal_MAAAMMAM,4,MAAAMMAM,3150,37800,0.00030915295792510733,0.0006337567659405371,0.0010260756543305303,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,828.0350513458252
depth4_bal_MAAAMMAM,4,MAAAMMAM,3175,38100,0.00026481840177439153,0.0005386359407566488,0.0009048322182414788,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,835.8221859931946
