run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,26500,0.6152088772845953,0.4556135770234987,0.9545486867427826,1.20261549949646,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep26500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,27000,0.6945169712793734,0.5026109660574413,0.7905499885479609,1.115203062693278,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep27000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,27500,0.5678851174934726,0.3577023498694517,1.0063796589771907,1.4530857404073079,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep27500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,28000,0.7026762402088773,0.5744125326370757,0.7694589296976725,1.0087142586708069,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep28000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,28500,0.679177545691906,0.46475195822454307,0.8231730411450068,1.239787181218465,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep28500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,29000,0.6546997389033943,0.5313315926892951,0.843795637289683,1.069646994272868,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep29000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,29500,0.7127937336814621,0.5365535248041775,0.8022415091594061,1.057006557782491,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep29500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,30000,0.6553524804177546,0.4934725848563969,0.86207348604997,1.1196847359339397,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep30000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,30500,0.6840731070496083,0.4869451697127937,0.9210574924945831,1.2043822209040325,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep30500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,31000,0.672976501305483,0.5287206266318538,0.8177893757820129,1.0713961919148762,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep31000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,31500,0.6449086161879896,0.4751958224543081,0.886958509683609,1.2139122486114502,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep31500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,32000,0.7395561357702349,0.5861618798955613,0.7073628902435303,0.9742833773295084,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep32000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,32500,0.6354438642297651,0.4725848563968668,0.8552417010068893,1.161526362101237,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep32500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,33000,0.6788511749347258,0.47780678851174935,0.8354823986689249,1.1343934535980225,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep33000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,33500,0.5982375979112271,0.42950391644908614,0.9648393044869105,1.3375327587127686,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep33500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,34000,0.6060704960835509,0.3772845953002611,1.2284698983033497,1.497833212216695,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep34000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,34500,0.6971279373368147,0.5535248041775457,0.7542814761400223,1.0224708914756775,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep34500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,35000,0.587467362924282,0.4073107049608355,1.0057680358489354,1.3067525625228882,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep35000.pt
