run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_MAMAAMMA,4,MAMAAMMA,1,12,4.73754636446635,4.7467037836710615,4.7374866076878135,0.007832898172323759,0.007832898172323759,0.008837677592571876,0.007832898172323759,0.0003,1.0,0.8549802303314209
depth4_bal_MAMAAMMA,4,MAMAAMMA,25,300,4.0954134066899615,5.70405912399292,5.7206002099173405,0.0714751958224543,0.0026109660574412533,0.0031323414252153485,0.007832898172323759,0.0003,1.0,8.048571825027466
depth4_bal_MAMAAMMA,4,MAMAAMMA,50,600,2.642535388469696,7.933615048726399,7.923039899553571,0.3175587467362924,0.0039164490861618795,0.004251034791363687,0.007832898172323759,0.0003,1.0,15.9578697681427
depth4_bal_MAMAAMMA,4,MAMAAMMA,75,900,1.6722032924493153,9.899272282918295,9.824298368181502,0.5483028720626631,0.007832898172323759,0.007495245553193869,0.007832898172323759,0.0003,1.0,24.930074453353882
depth4_bal_MAMAAMMA,4,MAMAAMMA,100,1200,1.3583385745684307,11.510124206542969,11.516862079075404,0.612597911227154,0.010443864229765013,0.01040384830517955,0.010443864229765013,0.0003,1.0,32.72135591506958
depth4_bal_MAMAAMMA,4,MAMAAMMA,125,1500,0.8339832077423731,12.177369117736816,12.128716823032924,0.7813315926892951,0.005221932114882507,0.01152254167132789,0.010443864229765013,0.0003,1.0,40.472169637680054
depth4_bal_MAMAAMMA,4,MAMAAMMA,150,1800,0.6586043313145638,13.033064842224121,12.817864200047085,0.8423629242819843,0.010443864229765013,0.011410672334713054,0.010443864229765013,0.0003,1.0,43.45365524291992
depth4_bal_MAMAAMMA,4,MAMAAMMA,175,2100,0.18506125236550966,13.678460439046225,13.588962963649205,0.9911879895561357,0.01174934725848564,0.013088712383935563,0.01174934725848564,0.0003,1.0,50.423907995224
depth4_bal_MAMAAMMA,4,MAMAAMMA,200,2400,0.33839256688952446,13.943836530049643,13.67360324859619,0.9343994778067886,0.014360313315926894,0.01443114442331357,0.014360313315926894,0.0003,1.0,58.66065239906311
depth4_bal_MAMAAMMA,4,MAMAAMMA,225,2700,0.12059689126908779,13.895905176798502,13.72357267652239,0.9986945169712794,0.010443864229765013,0.01443114442331357,0.014360313315926894,0.0003,1.0,66.03540086746216
depth4_bal_MAMAAMMA,4,MAMAAMMA,250,3000,0.2511858642101288,12.80352751413981,12.62780178615025,0.9758485639686684,0.01174934725848564,0.01901778722452176,0.014360313315926894,0.0003,1.0,73.52466559410095
depth4_bal_MAMAAMMA,4,MAMAAMMA,275,3300,0.3014823260406653,12.170550664265951,12.144582094464983,0.9621409921671018,0.01174934725848564,0.01644479248238058,0.014360313315926894,0.0003,1.0,81.39313983917236
depth4_bal_MAMAAMMA,4,MAMAAMMA,300,3600,0.4946162973841031,13.07839330037435,12.866303253173829,0.8805483028720626,0.01174934725848564,0.021031435283588768,0.014360313315926894,0.0003,1.0,88.9591474533081
depth4_bal_MAMAAMMA,4,MAMAAMMA,325,3900,0.2563290682931741,14.013118426005045,13.691849681309291,0.9536553524804178,0.015665796344647518,0.017451616511914084,0.015665796344647518,0.0003,1.0,96.50527238845825
depth4_bal_MAMAAMMA,4,MAMAAMMA,350,4200,0.11817894068857034,12.831995010375977,12.566561126708985,0.9954308093994778,0.015665796344647518,0.023716299362344782,0.015665796344647518,0.0003,1.0,104.57299304008484
depth4_bal_MAMAAMMA,4,MAMAAMMA,375,4500,0.11040447279810905,12.900361061096191,12.720526395525251,0.9954308093994778,0.009138381201044387,0.022709475332811275,0.015665796344647518,0.0003,1.0,112.14147710800171
depth4_bal_MAMAAMMA,4,MAMAAMMA,400,4800,0.1426718986282746,12.11331590016683,11.915053830827986,0.991514360313316,0.016971279373368148,0.026065555431256292,0.016971279373368148,0.0003,1.0,120.24128031730652
depth4_bal_MAMAAMMA,4,MAMAAMMA,425,5100,0.06471651885658503,12.067620595296225,11.874174608503068,1.0,0.01174934725848564,0.026848640787560128,0.016971279373368148,0.0003,1.0,128.2711479663849
depth4_bal_MAMAAMMA,4,MAMAAMMA,450,5400,0.26765695959329605,12.983916600545248,12.661044229779925,0.9530026109660574,0.015665796344647518,0.026065555431256292,0.016971279373368148,0.0003,1.0,136.1603844165802
depth4_bal_MAMAAMMA,4,MAMAAMMA,475,5700,0.06981673805663983,12.266965548197428,11.997728075299944,0.9996736292428199,0.013054830287206266,0.030764067569079314,0.016971279373368148,0.0003,1.0,144.01117300987244
depth4_bal_MAMAAMMA,4,MAMAAMMA,500,6000,0.057122339494526386,12.158113797505697,11.917475863865443,1.0,0.020887728459530026,0.034232017004139165,0.020887728459530026,0.0003,1.0,151.77157878875732
depth4_bal_MAMAAMMA,4,MAMAAMMA,525,6300,0.04912443086504936,11.935870488484701,11.666093254089356,1.0,0.020887728459530026,0.03803557444904352,0.020887728459530026,0.0003,1.0,159.5450849533081
depth4_bal_MAMAAMMA,4,MAMAAMMA,550,6600,0.04914406966418028,11.601856231689453,11.364373425074985,1.0,0.018276762402088774,0.03859492113211769,0.020887728459530026,0.0003,1.0,167.45449328422546
depth4_bal_MAMAAMMA,4,MAMAAMMA,575,6900,0.06741734500974417,11.990841547648111,11.711663028172085,0.9964099216710183,0.020887728459530026,0.039042398478577024,0.020887728459530026,0.0003,1.0,175.56531238555908
depth4_bal_MAMAAMMA,4,MAMAAMMA,600,7200,0.2358874132235845,11.511798858642578,11.19334934779576,0.950065274151436,0.028720626631853787,0.04944624678375657,0.028720626631853787,0.0003,1.0,183.58596968650818
depth4_bal_MAMAAMMA,4,MAMAAMMA,625,7500,0.040445011419554554,10.72663942972819,10.45580596923828,1.0,0.03655352480417755,0.05179550285266808,0.03655352480417755,0.0003,1.0,191.6656138896942
depth4_bal_MAMAAMMA,4,MAMAAMMA,650,7800,0.03789427472899357,10.851932525634766,10.576226043701173,1.0,0.03655352480417755,0.050676809486519744,0.03655352480417755,0.0003,1.0,199.65433311462402
depth4_bal_MAMAAMMA,4,MAMAAMMA,675,8100,0.1320404907067617,12.017931620279947,11.793208585466658,0.9797650130548303,0.04046997389033943,0.04676138270500056,0.04046997389033943,0.0003,1.0,207.47646737098694
depth4_bal_MAMAAMMA,4,MAMAAMMA,700,8400,0.03493517047415177,10.637227058410645,10.547013691493444,1.0,0.048302872062663184,0.058731401722787784,0.048302872062663184,0.0003,1.0,215.51983904838562
depth4_bal_MAMAAMMA,4,MAMAAMMA,725,8700,0.03545902855694294,10.620659510294596,10.495711326599121,0.9996736292428199,0.03655352480417755,0.059402617742476786,0.048302872062663184,0.0003,1.0,223.42654657363892
depth4_bal_MAMAAMMA,4,MAMAAMMA,750,9000,0.031033079139888287,10.52740732828776,10.388106536865234,1.0,0.044386422976501305,0.058172055039713615,0.048302872062663184,0.0003,1.0,231.16187858581543
depth4_bal_MAMAAMMA,4,MAMAAMMA,775,9300,1.7967626849810283,8.294069290161133,8.078778444017683,0.5257832898172323,0.03524804177545692,0.05034120147667524,0.048302872062663184,0.0003,1.0,239.24933385849
depth4_bal_MAMAAMMA,4,MAMAAMMA,800,9600,0.02883789533128341,9.760388692220053,9.546414974757603,1.0,0.04699738903394256,0.07383376216579035,0.048302872062663184,0.0003,1.0,247.11997509002686
depth4_bal_MAMAAMMA,4,MAMAAMMA,825,9900,0.07819819434856375,10.260581652323404,10.056590325491769,0.9931462140992167,0.04699738903394256,0.06577916992952232,0.048302872062663184,0.0003,1.0,254.88124585151672
