run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_AMAMMAAM,4,AMAMMAAM,300,3600,0.29129503667354584,13.635025978088379,13.599492754255023,0.9428851174934726,0.0039164490861618795,0.00839020024611254,0.010443864229765013,0.0003,1.0,86.00046563148499
depth4_bal_AMAMMAAM,4,AMAMMAAM,325,3900,0.4589184870322545,12.199189186096191,11.993098068237305,0.9056788511749347,0.006527415143603133,0.006600290860275198,0.010443864229765013,0.0003,1.0,92.79168272018433
depth4_bal_AMAMMAAM,4,AMAMMAAM,350,4200,0.18662789463996887,13.295664151509603,13.200986208234514,0.983355091383812,0.007832898172323759,0.008837677592571876,0.010443864229765013,0.0003,1.0,99.94809293746948
depth4_bal_AMAMMAAM,4,AMAMMAAM,375,4500,0.299482986330986,13.357075055440268,13.341007123674665,0.945822454308094,0.014360313315926894,0.010851325651638885,0.014360313315926894,0.0003,1.0,107.52399849891663
depth4_bal_AMAMMAAM,4,AMAMMAAM,400,4800,0.13195568757752577,13.1510009765625,13.052206829616003,0.993798955613577,0.006527415143603133,0.00950889361226088,0.014360313315926894,0.0003,1.0,115.2640872001648
depth4_bal_AMAMMAAM,4,AMAMMAAM,425,5100,0.07477856489519279,13.50873597462972,13.419477789742606,0.9990208877284595,0.0026109660574412533,0.009732632285490548,0.014360313315926894,0.0003,1.0,122.5142982006073
depth4_bal_AMAMMAAM,4,AMAMMAAM,450,5400,0.3081654931108157,13.468478520711264,13.442919622148786,0.9330939947780679,0.0026109660574412533,0.010627586978409218,0.014360313315926894,0.0003,1.0,129.7532503604889
depth4_bal_AMAMMAAM,4,AMAMMAAM,475,5700,0.05523597914725542,12.896087964375814,12.749116924830846,1.0,0.005221932114882507,0.010739456315024052,0.014360313315926894,0.0003,1.0,137.34635257720947
depth4_bal_AMAMMAAM,4,AMAMMAAM,500,6000,0.259540402640899,13.834648768107096,13.684264155796596,0.9481070496083551,0.006527415143603133,0.010291978968564717,0.014360313315926894,0.0003,1.0,146.02545833587646
depth4_bal_AMAMMAAM,4,AMAMMAAM,525,6300,0.5937890013058981,11.55535888671875,11.433573641095842,0.8616187989556136,0.006527415143603133,0.00950889361226088,0.014360313315926894,0.0003,1.0,154.02849125862122
depth4_bal_AMAMMAAM,4,AMAMMAAM,550,6600,0.07454043750961621,12.576958656311035,12.507609449114119,0.9986945169712794,0.007832898172323759,0.01331245105716523,0.014360313315926894,0.0003,1.0,160.72982454299927
depth4_bal_AMAMMAAM,4,AMAMMAAM,575,6900,0.6056786303718885,13.610382080078125,13.529404612949916,0.8234334203655352,0.0039164490861618795,0.012193757691016893,0.014360313315926894,0.0003,1.0,169.3348309993744
depth4_bal_AMAMMAAM,4,AMAMMAAM,600,7200,0.051937407813966274,12.439876556396484,12.326911517551967,1.0,0.006527415143603133,0.012976843047320729,0.014360313315926894,0.0003,1.0,178.923033952713
depth4_bal_AMAMMAAM,4,AMAMMAAM,625,7500,0.7314006090164185,12.70413589477539,12.474104145595005,0.7839425587467362,0.007832898172323759,0.009397024275646046,0.014360313315926894,0.0003,1.0,189.09862875938416
depth4_bal_AMAMMAAM,4,AMAMMAAM,650,7800,0.04974980962773164,12.534555435180664,12.42579939705985,1.0,0.010443864229765013,0.013424320393780064,0.014360313315926894,0.0003,1.0,196.02781987190247
depth4_bal_AMAMMAAM,4,AMAMMAAM,675,8100,0.053128285643955074,12.215786933898926,12.045070784432548,0.9996736292428199,0.006527415143603133,0.014543013759928404,0.014360313315926894,0.0003,1.0,203.91668105125427
