run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth3_bal_AMAMMA,3,AMAMMA,0,random_init,0,,,,0,A,1.0000000000000357,68.22790603679535,67.2279060367953,67.2279060367929,1,0
depth3_bal_AMAMMA,3,AMAMMA,0,random_init,0,,,,1,M,68.22790603679535,67.83547997118734,-0.3924260656080065,-0.005751694407803911,0,1
depth3_bal_AMAMMA,3,AMAMMA,0,random_init,0,,,,2,A,67.83547997118734,76.61448247914237,8.779002507955028,0.12941608892107564,1,0
depth3_bal_AMAMMA,3,AMAMMA,0,random_init,0,,,,3,M,76.61448247914237,76.18951232824664,-0.42497015089573154,-0.005546864471889189,0,1
depth3_bal_AMAMMA,3,AMAMMA,0,random_init,0,,,,4,M,76.18951232824664,75.76783877530364,-0.42167355294299114,-0.0055345353980781305,0,1
depth3_bal_AMAMMA,3,AMAMMA,0,random_init,0,,,,5,A,75.76783877530364,77.99064163746057,2.222802862156925,0.029337023440101643,1,0
depth3_bal_AMAMMA,3,AMAMMA,0,best_val,13700,1.0,1.0,0.9948540105157176,0,A,1.0000000000000364,5.632571963614429,4.632571963614392,4.6325719636142235,1,0
depth3_bal_AMAMMA,3,AMAMMA,0,best_val,13700,1.0,1.0,0.9948540105157176,1,M,5.632571963614429,5.0492811509204225,-0.5832908126940062,-0.10355674396385478,0,1
depth3_bal_AMAMMA,3,AMAMMA,0,best_val,13700,1.0,1.0,0.9948540105157176,2,A,5.0492811509204225,4.764386558879385,-0.28489459204103795,-0.05642280228129209,1,0
depth3_bal_AMAMMA,3,AMAMMA,0,best_val,13700,1.0,1.0,0.9948540105157176,3,M,4.764386558879385,6.309338034155478,1.5449514752760933,0.32427080720324175,0,1
