run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth3_bal_AMAMMA,3,AMAMMA,periodic,21000,0.9510443864229765,0.881201044386423,0.24881160259246826,0.34954923391342163,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep21000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,21500,1.0,0.9986945169712794,0.009131479465092221,0.02526124007999897,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep21500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,22000,1.0,0.9986945169712794,0.012104255768160025,0.028040879716475803,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep22000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,22500,1.0,1.0,0.006314596471687158,0.01228183259566625,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep22500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,23000,1.0,1.0,0.007388462118494014,0.013572831327716509,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep23000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,23500,1.0,1.0,0.003528936494452258,0.007306203556557496,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep23500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,24000,1.0,1.0,0.0027387161583950124,0.006550066328297059,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep24000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,24500,0.7539164490861618,0.7519582245430809,0.8543972074985504,0.7373725573221842,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep24500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,25000,1.0,1.0,0.008436400132874647,0.014281639829277992,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep25000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,25500,1.0,1.0,0.00166038279227602,0.0033544290345162153,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep25500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,26000,1.0,1.0,0.0017584296001587063,0.0029733373473087945,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep26000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,26500,1.0,1.0,0.012253831373527646,0.018730185305078823,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep26500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,27000,1.0,1.0,0.017551932328691084,0.027351530268788338,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep27000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,27500,1.0,1.0,0.0008564662712160498,0.0013672799104824662,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep27500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,28000,1.0,1.0,0.0030642914158912995,0.005434441224982341,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep28000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,28500,1.0,0.9986945169712794,0.004286631301511079,0.008862845444430908,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep28500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,29000,1.0,0.9986945169712794,0.006756906940912207,0.012167631338040033,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep29000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,29500,1.0,1.0,0.0008976735213461021,0.001694696683747073,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep29500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,30000,1.0,1.0,0.013828455160061518,0.029021608953674633,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep30000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,30500,1.0,1.0,0.0073858809579784674,0.012592305739720663,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep30500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,31000,1.0,1.0,0.007985629917432865,0.012618183468778929,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep31000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,31500,1.0,0.9986945169712794,0.0067677995733295875,0.011050880576173464,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep31500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,32000,1.0,1.0,0.006729630287736654,0.010023284703493118,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep32000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,32500,1.0,1.0,0.011864115406448642,0.02045794017612934,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep32500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,33000,1.0,0.9986945169712794,0.0009262707462767139,0.00845298683270812,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep33000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,33500,1.0,1.0,0.009113877390821775,0.01324164712180694,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep33500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,34000,1.0,1.0,0.005797524897692104,0.010230189499755701,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep34000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,34500,1.0,1.0,0.007985342565613488,0.012908843656380972,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep34500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,35000,0.9944516971279374,0.9817232375979112,0.04392458312213421,0.07791045059760411,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep35000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,35500,1.0,0.9973890339425587,0.0065158691722899675,0.015327525325119495,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep35500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,36000,0.6181462140992167,0.4908616187989556,1.761441523830096,1.95148499806722,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep36000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,36500,1.0,0.9986945169712794,0.006020258995704353,0.013787423570950827,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep36500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,37000,1.0,1.0,0.006019457010552287,0.01169639298071464,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep37000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,37500,1.0,0.9986945169712794,0.005420552023376028,0.011834886856377125,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep37500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,38000,1.0,1.0,0.006933420120428006,0.013263201030592123,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep38000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,38500,0.7627284595300261,0.7976501305483029,0.6584993998209635,0.5397816697756449,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep38500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,39000,1.0,0.9986945169712794,0.005334138870239258,0.012785589632888636,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep39000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,39500,1.0,0.9986945169712794,0.005451313336379826,0.013509171394010385,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep39500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,40000,0.9428851174934726,0.9177545691906005,0.17804420242706934,0.25958410402139026,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep40000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,40500,1.0,0.9986945169712794,0.006377212121151388,0.014943450378874937,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep40500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,41000,1.0,0.9986945169712794,0.007509478833526373,0.015255113132297993,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep41000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,41500,1.0,0.9986945169712794,0.005749244048881034,0.012462149063746134,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep41500.pt
