epoch,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc
525,4.71599547068278,4.750659465789795,4.745887674604144,0.01174934725848564,0.007832898172323759,0.007942722899653205
550,4.716034849484761,4.750461578369141,4.746037455967494,0.01174934725848564,0.007832898172323759,0.007942722899653205
575,4.7161199649175005,4.751399834950765,4.746794700622559,0.01174934725848564,0.007832898172323759,0.007942722899653205
600,4.716142455736796,4.75125789642334,4.746533693586077,0.01174934725848564,0.007832898172323759,0.007942722899653205
625,4.716314593950908,4.747853597005208,4.743772533961705,0.01174934725848564,0.007832898172323759,0.007942722899653205
650,4.716094533602397,4.749713738759358,4.745284393855504,0.01174934725848564,0.007832898172323759,0.007942722899653205
675,4.716092824935913,4.749932924906413,4.745439774649483,0.01174934725848564,0.007832898172323759,0.007942722899653205
700,4.716104189554851,4.748219172159831,4.744099766867501,0.01174934725848564,0.007832898172323759,0.007942722899653205
725,4.716086546579997,4.749092102050781,4.744872747148786,0.01174934725848564,0.007832898172323759,0.007942722899653205
750,4.716040412584941,4.7521006266276045,4.747170148577009,0.01174934725848564,0.007832898172323759,0.007942722899653205
775,4.716033577919006,4.751423517862956,4.7469603402274,0.01174934725848564,0.007832898172323759,0.007942722899653205
800,4.716012080510457,4.749993801116943,4.745470482962472,0.01174934725848564,0.007832898172323759,0.007942722899653205
825,4.716166814168294,4.750092665354411,4.745561163766044,0.01174934725848564,0.007832898172323759,0.007942722899653205
850,4.716205835342407,4.7467935880025225,4.742903041839599,0.01174934725848564,0.007832898172323759,0.007942722899653205
875,4.716105381647746,4.75149663289388,4.747016607012068,0.01174934725848564,0.007832898172323759,0.007942722899653205
900,4.716065009435018,4.750797589619954,4.7462681225367955,0.01174934725848564,0.007832898172323759,0.007942722899653205
925,4.716130971908569,4.750716209411621,4.745982551574707,0.01174934725848564,0.007832898172323759,0.007942722899653205
950,4.7161266803741455,4.750747521718343,4.746190248216902,0.01174934725848564,0.007832898172323759,0.007942722899653205
975,4.716104507446289,4.749406019846599,4.744999626704625,0.01174934725848564,0.007832898172323759,0.007942722899653205
1000,4.7161268790562945,4.7485636075337725,4.744235515594482,0.01174934725848564,0.007832898172323759,0.007942722899653205
1025,4.7162760098775225,4.747992515563965,4.743864917755127,0.01174934725848564,0.007832898172323759,0.007942722899653205
1050,4.715959270795186,4.751549402872722,4.746712057931083,0.01174934725848564,0.007832898172323759,0.007942722899653205
1075,4.71601402759552,4.750220616658528,4.745794350760324,0.01174934725848564,0.007832898172323759,0.007942722899653205
1100,4.715989112854004,4.75072447458903,4.746029567718506,0.01174934725848564,0.007832898172323759,0.007942722899653205
1125,4.7159725824991865,4.748940149943034,4.744517530713763,0.01174934725848564,0.007832898172323759,0.007942722899653205
1150,4.716124415397644,4.748221556345622,4.74408803667341,0.01174934725848564,0.007832898172323759,0.007942722899653205
1175,4.716042637825012,4.749802271525065,4.745577348981585,0.01174934725848564,0.007832898172323759,0.007942722899653205
1200,4.716132283210754,4.751357396443685,4.7464337757655555,0.01174934725848564,0.007832898172323759,0.007942722899653205
1225,4.716140588124593,4.750721295674642,4.746160520826067,0.01174934725848564,0.007832898172323759,0.007942722899653205
1250,4.716187834739685,4.750395615895589,4.7460614204406735,0.01174934725848564,0.007832898172323759,0.007942722899653205
1275,4.715998689333598,4.749032815297444,4.744630118778773,0.01174934725848564,0.007832898172323759,0.007942722899653205
1300,4.7160303592681885,4.7493977546691895,4.745151451655796,0.01174934725848564,0.007832898172323759,0.007942722899653205
1325,4.716070850690206,4.75260861714681,4.747559710911342,0.01174934725848564,0.007832898172323759,0.007942722899653205
1350,4.716073910395305,4.751274585723877,4.746351378304618,0.01174934725848564,0.007832898172323759,0.007942722899653205
1375,4.715976397196452,4.74995772043864,4.745383821214948,0.01174934725848564,0.007832898172323759,0.007942722899653205
1400,4.7160316705703735,4.751461664835612,4.74679034096854,0.01174934725848564,0.007832898172323759,0.007942722899653205
1425,4.716068824132283,4.749824206034343,4.745502240317208,0.01174934725848564,0.007832898172323759,0.007942722899653205
1450,4.716020027796428,4.7521646817525225,4.747410760607038,0.01174934725848564,0.007832898172323759,0.007942722899653205
1475,4.716031511624654,4.749121983846028,4.74481816973005,0.01174934725848564,0.007832898172323759,0.007942722899653205
1500,4.715988755226135,4.750902970631917,4.746205793108259,0.01174934725848564,0.007832898172323759,0.007942722899653205
1525,4.716136932373047,4.752122084299724,4.747297981807164,0.01174934725848564,0.007832898172323759,0.007942722899653205
1550,4.716015259424846,4.750626087188721,4.746018668583461,0.01174934725848564,0.007832898172323759,0.007942722899653205
1575,4.716301798820496,4.7528862953186035,4.748331737518311,0.01174934725848564,0.007832898172323759,0.007942722899653205
1600,4.716119408607483,4.752348264058431,4.747457204546247,0.01174934725848564,0.007832898172323759,0.007942722899653205
1625,4.716058731079102,4.7500864664713545,4.745579896654402,0.01174934725848564,0.007832898172323759,0.007942722899653205
1650,4.716148138046265,4.749802271525065,4.74529549734933,0.01174934725848564,0.007832898172323759,0.007942722899653205
1675,4.716266353925069,4.749358177185059,4.745038046155657,0.01174934725848564,0.007832898172323759,0.007942722899653205
1700,4.716077605883281,4.749344189961751,4.744751235416957,0.01174934725848564,0.007832898172323759,0.007942722899653205
1725,4.7163082758585615,4.752766132354736,4.747861058371408,0.01174934725848564,0.007832898172323759,0.007942722899653205
1750,4.716006636619568,4.750748157501221,4.746346024104527,0.01174934725848564,0.007832898172323759,0.007942722899653205
1775,4.716006358464559,4.750707785288493,4.746172414507185,0.01174934725848564,0.007832898172323759,0.007942722899653205
1800,4.716100176175435,4.7503555615743,4.745920821598598,0.01174934725848564,0.007832898172323759,0.007942722899653205
1825,4.716307759284973,4.74839448928833,4.744006211417062,0.01174934725848564,0.007832898172323759,0.007942722899653205
1850,4.716137409210205,4.750217278798421,4.74574384689331,0.01174934725848564,0.007832898172323759,0.007942722899653205
1875,4.715988039970398,4.750580787658691,4.746315806252616,0.01174934725848564,0.007832898172323759,0.007942722899653205
1900,4.715968330701192,4.749978383382161,4.745681176866804,0.01174934725848564,0.007832898172323759,0.007942722899653205
1925,4.716044465700786,4.749617417653401,4.745098713466099,0.01174934725848564,0.007832898172323759,0.007942722899653205
1950,4.716109991073608,4.750745455423991,4.746443843841552,0.01174934725848564,0.007832898172323759,0.007942722899653205
1975,4.7159764766693115,4.749060948689778,4.744820335933141,0.01174934725848564,0.007832898172323759,0.007942722899653205
2000,4.716223398844401,4.748451232910156,4.744316986628941,0.01174934725848564,0.007832898172323759,0.007942722899653205
2025,4.7160484790802,4.749940872192383,4.745599228995187,0.01174934725848564,0.007832898172323759,0.007942722899653205
2050,4.71610168615977,4.750536282857259,4.746152142116002,0.01174934725848564,0.007832898172323759,0.007942722899653205
2075,4.716065923372905,4.749797821044922,4.745303780691964,0.01174934725848564,0.007832898172323759,0.007942722899653205
2100,4.716146270434062,4.748505274454753,4.744415623801095,0.01174934725848564,0.007832898172323759,0.007942722899653205
2125,4.715999921162923,4.749440511067708,4.745234107971191,0.01174934725848564,0.007832898172323759,0.007942722899653205
2150,4.716162284215291,4.751876036326091,4.747096838269915,0.01174934725848564,0.007832898172323759,0.007942722899653205
2175,4.716048280398051,4.749900023142497,4.745232391357422,0.01174934725848564,0.007832898172323759,0.007942722899653205
2200,4.716039816538493,4.752393404642741,4.747609233856201,0.01174934725848564,0.007832898172323759,0.007942722899653205
2225,4.716049710909526,4.750314712524414,4.746084308624267,0.01174934725848564,0.007832898172323759,0.007942722899653205
2250,4.716171940167745,4.749848365783691,4.74566136768886,0.01174934725848564,0.007832898172323759,0.007942722899653205
2275,4.716112732887268,4.7524094581604,4.747850445338658,0.01174934725848564,0.007832898172323759,0.007942722899653205
2300,4.715998609860738,4.750239849090576,4.745937279292515,0.01174934725848564,0.007832898172323759,0.007942722899653205
2325,4.716693480809529,4.74734624226888,4.7433635575430735,0.01174934725848564,0.007832898172323759,0.007942722899653205
2350,4.716122150421143,4.750977675120036,4.746407508850098,0.01174934725848564,0.007832898172323759,0.007942722899653205
2375,4.716030200322469,4.750638008117676,4.745960017613002,0.01174934725848564,0.007832898172323759,0.007942722899653205
2400,4.716007351875305,4.750761032104492,4.746159444536482,0.01174934725848564,0.007832898172323759,0.007942722899653205
2425,4.7162149747212725,4.753198941548665,4.748157501220703,0.01174934725848564,0.007832898172323759,0.007942722899653205
2450,4.716108441352844,4.750073273976644,4.745499501909529,0.01174934725848564,0.007832898172323759,0.007942722899653205
2475,4.716130455334981,4.75006898244222,4.745512567247663,0.01174934725848564,0.007832898172323759,0.007942722899653205
2500,4.7163141171137495,4.747788111368815,4.74401010785784,0.01174934725848564,0.007832898172323759,0.007942722899653205
2525,4.716131806373596,4.752747694651286,4.747921180725098,0.01174934725848564,0.007832898172323759,0.007942722899653205
2550,4.716073195139567,4.749200979868571,4.744938400813512,0.01174934725848564,0.007832898172323759,0.007942722899653205
2575,4.716060519218445,4.748500347137451,4.7444164684840615,0.01174934725848564,0.007832898172323759,0.007942722899653205
2600,4.716043035189311,4.750337600708008,4.745688765389579,0.01174934725848564,0.007832898172323759,0.007942722899653205
2625,4.716058532396953,4.751184781392415,4.746577371869768,0.01174934725848564,0.007832898172323759,0.007942722899653205
2650,4.716379960378011,4.752373059590657,4.747514615740095,0.01174934725848564,0.007832898172323759,0.007942722899653205
2675,4.716032028198242,4.750970204671224,4.746297727312361,0.01174934725848564,0.007832898172323759,0.007942722899653205
2700,4.715956886609395,4.749197165171306,4.744979286193848,0.01174934725848564,0.007832898172323759,0.007942722899653205
2725,4.716103553771973,4.7485934893290205,4.744390542166574,0.01174934725848564,0.007832898172323759,0.007942722899653205
2750,4.7160058816274,4.74931542078654,4.745043454851423,0.01174934725848564,0.007832898172323759,0.007942722899653205
2775,4.716037432352702,4.749051411946614,4.744945022038051,0.01174934725848564,0.007832898172323759,0.007942722899653205
2800,4.71617575486501,4.752912203470866,4.748155839102608,0.01174934725848564,0.007832898172323759,0.007942722899653205
2825,4.716004053751628,4.7485683759053545,4.7444801466805595,0.01174934725848564,0.007832898172323759,0.007942722899653205
2850,4.716136932373047,4.751658916473389,4.747346278599331,0.01174934725848564,0.007832898172323759,0.007942722899653205
2875,4.71607247988383,4.7501114209493,4.745361368996757,0.01174934725848564,0.007832898172323759,0.007942722899653205
2900,4.715989907582601,4.749401251475017,4.744973087310791,0.01174934725848564,0.007832898172323759,0.007942722899653205
2925,4.716025789578755,4.749697844187419,4.74527679170881,0.01174934725848564,0.007832898172323759,0.007942722899653205
2950,4.7160658439000445,4.750797748565674,4.74615752356393,0.01174934725848564,0.007832898172323759,0.007942722899653205
2975,4.716131885846456,4.748249053955078,4.744207681928362,0.01174934725848564,0.007832898172323759,0.007942722899653205
3000,4.716149886449178,4.748647054036458,4.7442476953778945,0.01174934725848564,0.007832898172323759,0.007942722899653205
3025,4.716288526852925,4.752007484436035,4.747447613307408,0.01174934725848564,0.007832898172323759,0.007942722899653205
3050,4.715984344482422,4.7495911916097,4.745170906611851,0.01174934725848564,0.007832898172323759,0.007942722899653205
3075,4.716055115063985,4.74899959564209,4.744771371568953,0.01174934725848564,0.007832898172323759,0.007942722899653205
3100,4.715993324915568,4.750082333882649,4.7456079074314665,0.01174934725848564,0.007832898172323759,0.007942722899653205
3125,4.716091871261597,4.751637617746989,4.747033255440848,0.01174934725848564,0.007832898172323759,0.007942722899653205
3150,4.715972463289897,4.751346429189046,4.746520028795515,0.01174934725848564,0.007832898172323759,0.007942722899653205
3175,4.715984304745992,4.750408013661702,4.745956448146275,0.01174934725848564,0.007832898172323759,0.007942722899653205
3200,4.715955297152202,4.750200430552165,4.745659582955497,0.01174934725848564,0.007832898172323759,0.007942722899653205
3225,4.7164565324783325,4.750095844268799,4.745582471575056,0.01174934725848564,0.007832898172323759,0.007942722899653205
3250,4.716341296831767,4.751747131347656,4.746923800877163,0.01174934725848564,0.007832898172323759,0.007942722899653205
3275,4.715982675552368,4.7508853276570635,4.7459896905081616,0.01174934725848564,0.007832898172323759,0.007942722899653205
3300,4.716009616851807,4.749857266743978,4.74525191443307,0.01174934725848564,0.007832898172323759,0.007942722899653205
3325,4.716125965118408,4.750835259755452,4.7462953839983255,0.01174934725848564,0.007832898172323759,0.007942722899653205
3350,4.716638406117757,4.749999523162842,4.745640386853899,0.01174934725848564,0.007832898172323759,0.007942722899653205
3375,4.71605110168457,4.750159581502278,4.745785903930664,0.01174934725848564,0.007832898172323759,0.007942722899653205
3400,4.716168800989787,4.751473426818848,4.746715177808489,0.01174934725848564,0.007832898172323759,0.007942722899653205
3425,4.715962727864583,4.750564893086751,4.746147932325091,0.01174934725848564,0.007832898172323759,0.007942722899653205
3450,4.716213385264079,4.747496445973714,4.74356233051845,0.01174934725848564,0.007832898172323759,0.007942722899653205
3475,4.716065923372905,4.749636809031169,4.745231165204729,0.01174934725848564,0.007832898172323759,0.007942722899653205
3500,4.716215133666992,4.751038392384847,4.7465410232543945,0.01174934725848564,0.007832898172323759,0.007942722899653205
3525,4.716017365455627,4.7499691645304365,4.745446559361049,0.01174934725848564,0.007832898172323759,0.007942722899653205
3550,4.716016014417012,4.7503892580668134,4.745809854779925,0.01174934725848564,0.007832898172323759,0.007942722899653205
3575,4.716032902399699,4.7494270006815595,4.745069258553642,0.01174934725848564,0.007832898172323759,0.007942722899653205
3600,4.716247757275899,4.749036471048991,4.744786630358015,0.01174934725848564,0.007832898172323759,0.007942722899653205
3625,4.71607247988383,4.750381628672282,4.7457626479012625,0.01174934725848564,0.007832898172323759,0.007942722899653205
3650,4.715948780377706,4.750660101572673,4.746136365618025,0.01174934725848564,0.007832898172323759,0.007942722899653205
3675,4.715992530186971,4.750409285227458,4.745639160701207,0.01174934725848564,0.007832898172323759,0.007942722899653205
3700,4.715989708900452,4.750222524007161,4.74556268964495,0.01174934725848564,0.007832898172323759,0.007942722899653205
3725,4.7161247332890825,4.750419616699219,4.746124608176095,0.01174934725848564,0.007832898172323759,0.007942722899653205
3750,4.716058413187663,4.751630783081055,4.7469857352120535,0.01174934725848564,0.007832898172323759,0.007942722899653205
3775,4.7161865234375,4.749874591827393,4.745598179953439,0.01174934725848564,0.007832898172323759,0.007942722899653205
3800,4.7160589297612505,4.7491881052653,4.744886752537319,0.01174934725848564,0.007832898172323759,0.007942722899653205
3825,4.716022411982219,4.751562595367432,4.746916852678571,0.01174934725848564,0.007832898172323759,0.007942722899653205
3850,4.71616001923879,4.750061511993408,4.745565714154925,0.01174934725848564,0.007832898172323759,0.007942722899653205
3875,4.716024200121562,4.750653107961019,4.746299539293561,0.01174934725848564,0.007832898172323759,0.007942722899653205
3900,4.716183582941691,4.750104109446208,4.745328290121896,0.01174934725848564,0.007832898172323759,0.007942722899653205
3925,4.716230233510335,4.7521257400512695,4.747196156638009,0.01174934725848564,0.007832898172323759,0.007942722899653205
3950,4.715965112050374,4.750500520070394,4.74597636631557,0.01174934725848564,0.007832898172323759,0.007942722899653205
3975,4.716030557950337,4.748786608378093,4.744358485085623,0.01174934725848564,0.007832898172323759,0.007942722899653205
4000,4.716156363487244,4.751259009043376,4.746626826695033,0.01174934725848564,0.007832898172323759,0.007942722899653205
4025,4.716089963912964,4.751943906148274,4.747075053623744,0.01174934725848564,0.007832898172323759,0.007942722899653205
4050,4.716214696566264,4.752923806508382,4.748025635310582,0.01174934725848564,0.007832898172323759,0.007942722899653205
4075,4.715948422749837,4.749813238779704,4.74530508858817,0.01174934725848564,0.007832898172323759,0.007942722899653205
4100,4.7160046100616455,4.750742435455322,4.746295097896031,0.01174934725848564,0.007832898172323759,0.007942722899653205
4125,4.715962807337443,4.750152428944905,4.745787198202951,0.01174934725848564,0.007832898172323759,0.007942722899653205
4150,4.716105739275615,4.749859809875488,4.7455752645220075,0.01174934725848564,0.007832898172323759,0.007942722899653205
4175,4.71594778696696,4.749161720275879,4.7448942048209055,0.01174934725848564,0.007832898172323759,0.007942722899653205
4200,4.716222365697225,4.749128023783366,4.744780022757394,0.01174934725848564,0.007832898172323759,0.007942722899653205
4225,4.716038465499878,4.750278472900391,4.7458224160330635,0.01174934725848564,0.007832898172323759,0.007942722899653205
4250,4.71597154935201,4.75030517578125,4.745672879900251,0.01174934725848564,0.007832898172323759,0.007942722899653205
4275,4.71615715821584,4.7512633005778,4.746894836425781,0.01174934725848564,0.007832898172323759,0.007942722899653205
4300,4.7159963846206665,4.750842412312825,4.746575491768973,0.01174934725848564,0.007832898172323759,0.007942722899653205
4325,4.716079870859782,4.750276247660319,4.745954881395613,0.01174934725848564,0.007832898172323759,0.007942722899653205
4350,4.716227650642395,4.751741091410319,4.747010380881173,0.01174934725848564,0.007832898172323759,0.007942722899653205
4375,4.716187993685405,4.751738389333089,4.7471263885498045,0.01174934725848564,0.007832898172323759,0.007942722899653205
4400,4.715920686721802,4.749858220418294,4.745471545628139,0.01174934725848564,0.007832898172323759,0.007942722899653205
4425,4.716119766235352,4.747962315877278,4.743969413212367,0.01174934725848564,0.007832898172323759,0.007942722899653205
4450,4.716113805770874,4.749016284942627,4.744422231401716,0.01174934725848564,0.007832898172323759,0.007942722899653205
4475,4.71602722009023,4.750491301218669,4.74579757962908,0.01174934725848564,0.007832898172323759,0.007942722899653205
4500,4.716060519218445,4.750795682271321,4.746142605372838,0.01174934725848564,0.007832898172323759,0.007942722899653205
4525,4.716062466303508,4.749362945556641,4.745040621076312,0.01174934725848564,0.007832898172323759,0.007942722899653205
4550,4.7166033188502,4.746425151824951,4.7424637249537875,0.01174934725848564,0.007832898172323759,0.007942722899653205
4575,4.716321309407552,4.751672426859538,4.746980558122908,0.01174934725848564,0.007832898172323759,0.007942722899653205
4600,4.716031948725383,4.749697049458821,4.745185075487409,0.01174934725848564,0.007832898172323759,0.007942722899653205
4625,4.715914448102315,4.750524044036865,4.746081829071045,0.01174934725848564,0.007832898172323759,0.007942722899653205
4650,4.716314156850179,4.752707799275716,4.747804233006069,0.01174934725848564,0.007832898172323759,0.007942722899653205
4675,4.716095010439555,4.7503000895182295,4.745679650987897,0.01174934725848564,0.007832898172323759,0.007942722899653205
4700,4.716075738271077,4.751172065734863,4.746606377192906,0.01174934725848564,0.007832898172323759,0.007942722899653205
4725,4.716093460718791,4.75112247467041,4.746361405508859,0.01174934725848564,0.007832898172323759,0.007942722899653205
4750,4.716022411982219,4.749931653340657,4.745367881229946,0.01174934725848564,0.007832898172323759,0.007942722899653205
4775,4.715951283772786,4.748577117919922,4.744444492885044,0.01174934725848564,0.007832898172323759,0.007942722899653205
4800,4.716156244277954,4.748152414957683,4.743991579328265,0.01174934725848564,0.007832898172323759,0.007942722899653205
4825,4.7161333958307905,4.7506608963012695,4.746021039145333,0.01174934725848564,0.007832898172323759,0.007942722899653205
4850,4.716160496075948,4.7507004737854,4.746237564086914,0.01174934725848564,0.007832898172323759,0.007942722899653205
4875,4.716009100278218,4.750293254852295,4.745851216997419,0.01174934725848564,0.007832898172323759,0.007942722899653205
4900,4.71598478158315,4.751099109649658,4.746547712598528,0.01174934725848564,0.007832898172323759,0.007942722899653205
4925,4.715913097063701,4.7493282953898115,4.745076152256557,0.01174934725848564,0.007832898172323759,0.007942722899653205
4950,4.716173410415649,4.748202800750732,4.743928514208112,0.01174934725848564,0.007832898172323759,0.007942722899653205
4975,4.716041207313538,4.7497795422871905,4.745322499956403,0.01174934725848564,0.007832898172323759,0.007942722899653205
5000,4.716124335924785,4.750013828277588,4.745950290134975,0.01174934725848564,0.007832898172323759,0.007942722899653205
5025,4.716171185175578,4.751816908518474,4.747115939004081,0.01174934725848564,0.007832898172323759,0.007942722899653205
5050,4.715919017791748,4.749674002329509,4.745277718135289,0.01174934725848564,0.007832898172323759,0.007942722899653205
5075,4.715975642204285,4.74837859471639,4.744048377445766,0.01174934725848564,0.007832898172323759,0.007942722899653205
5100,4.715948303540547,4.750196615854899,4.7458662578037805,0.01174934725848564,0.007832898172323759,0.007942722899653205
5125,4.716825246810913,4.74999475479126,4.745617416926793,0.01174934725848564,0.007832898172323759,0.007942722899653205
5150,4.71613077322642,4.750657240549724,4.746143654414586,0.01174934725848564,0.007832898172323759,0.007942722899653205
5175,4.715936064720154,4.749893347422282,4.745441613878523,0.01174934725848564,0.007832898172323759,0.007942722899653205
5200,4.7159583568573,4.7509223620096845,4.74635032926287,0.01174934725848564,0.007832898172323759,0.007942722899653205
5225,4.716094175974528,4.751303037007649,4.7467825208391465,0.01174934725848564,0.007832898172323759,0.007942722899653205
5250,4.716217478116353,4.748291810353597,4.744019222259522,0.01174934725848564,0.007832898172323759,0.007942722899653205
5275,4.716066638628642,4.751663049062093,4.746914441244943,0.01174934725848564,0.007832898172323759,0.007942722899653205
5300,4.716064174969991,4.749406178792317,4.745262077876499,0.01174934725848564,0.007832898172323759,0.007942722899653205
5325,4.716128349304199,4.750562826792399,4.746107006072998,0.01174934725848564,0.007832898172323759,0.007942722899653205
5350,4.716032822926839,4.751591046651204,4.746781090327672,0.01174934725848564,0.007832898172323759,0.007942722899653205
5375,4.716141144434611,4.7519857088724775,4.747444071088519,0.01174934725848564,0.007832898172323759,0.007942722899653205
5400,4.716225425402324,4.748878796895345,4.744522735050746,0.01174934725848564,0.007832898172323759,0.007942722899653205
5425,4.715963403383891,4.74961789449056,4.745457485743931,0.01174934725848564,0.007832898172323759,0.007942722899653205
5450,4.716027696927388,4.751557032267253,4.746708679199219,0.01174934725848564,0.007832898172323759,0.007942722899653205
5475,4.71599547068278,4.751287937164307,4.746757984161377,0.01174934725848564,0.007832898172323759,0.007942722899653205
5500,4.71599022547404,4.751720587412517,4.74706689289638,0.01174934725848564,0.007832898172323759,0.007942722899653205
5525,4.716098229090373,4.752537091573079,4.747689424242292,0.01174934725848564,0.007832898172323759,0.007942722899653205
5550,4.715994517008464,4.7508463859558105,4.746171978541783,0.01174934725848564,0.007832898172323759,0.007942722899653205
5575,4.716023286183675,4.748409589131673,4.744632952553886,0.01174934725848564,0.007832898172323759,0.007942722899653205
5600,4.716094573338826,4.750280062357585,4.745886530194964,0.01174934725848564,0.007832898172323759,0.007942722899653205
5625,4.716109434763591,4.750342051188151,4.746033109937396,0.01174934725848564,0.007832898172323759,0.007942722899653205
5650,4.716012914975484,4.7498674392700195,4.745528207506452,0.01174934725848564,0.007832898172323759,0.007942722899653205
5675,4.716040253639221,4.7517625490824384,4.747136293138777,0.01174934725848564,0.007832898172323759,0.007942722899653205
5700,4.716007272402446,4.749259948730469,4.744832692827497,0.01174934725848564,0.007832898172323759,0.007942722899653205
5725,4.716244459152222,4.748239199320476,4.744038609095982,0.01174934725848564,0.007832898172323759,0.007942722899653205
5750,4.715963323911031,4.750490824381511,4.74586614881243,0.01174934725848564,0.007832898172323759,0.007942722899653205
5775,4.716123382250468,4.751193682352702,4.7467222486223495,0.01174934725848564,0.007832898172323759,0.007942722899653205
5800,4.716024080912272,4.750644365946452,4.746023532322475,0.01174934725848564,0.007832898172323759,0.007942722899653205
5825,4.71609091758728,4.748244762420654,4.744147682189942,0.01174934725848564,0.007832898172323759,0.007942722899653205
5850,4.715967933336894,4.750247955322266,4.745923478262765,0.01174934725848564,0.007832898172323759,0.007942722899653205
5875,4.716089049975078,4.749805291493733,4.74555322102138,0.01174934725848564,0.007832898172323759,0.007942722899653205
5900,4.7161450783411665,4.748824914296468,4.744599900926862,0.01174934725848564,0.007832898172323759,0.007942722899653205
5925,4.71599022547404,4.75000794728597,4.745629923684256,0.01174934725848564,0.007832898172323759,0.007942722899653205
5950,4.716039697329204,4.749336878458659,4.745053250449044,0.01174934725848564,0.007832898172323759,0.007942722899653205
5975,4.715967218081157,4.748506546020508,4.744607339586531,0.01174934725848564,0.007832898172323759,0.007942722899653205
6000,4.716241836547852,4.752591133117676,4.747554928915841,0.01174934725848564,0.007832898172323759,0.007942722899653205
6025,4.716122388839722,4.749785741170247,4.745123604365758,0.01174934725848564,0.007832898172323759,0.007942722899653205
6050,4.716095328330994,4.752089500427246,4.747279943738665,0.01174934725848564,0.007832898172323759,0.007942722899653205
6075,4.7161329587300616,4.75072701772054,4.746375887734549,0.01174934725848564,0.007832898172323759,0.007942722899653205
6100,4.715899308522542,4.74928347269694,4.74528203691755,0.01174934725848564,0.007832898172323759,0.007942722899653205
6125,4.716027816136678,4.750808874766032,4.746296855381557,0.01174934725848564,0.007832898172323759,0.007942722899653205
6150,4.715914924939473,4.749468485514323,4.745008264269147,0.01174934725848564,0.007832898172323759,0.007942722899653205
6175,4.716022690137227,4.750176429748535,4.74550074168614,0.01174934725848564,0.007832898172323759,0.007942722899653205
6200,4.716208259264628,4.752165635426839,4.747409125736781,0.01174934725848564,0.007832898172323759,0.007942722899653205
6225,4.7160472472508745,4.749645551045735,4.7450607436043875,0.01174934725848564,0.007832898172323759,0.007942722899653205
6250,4.7160935799280805,4.751238028208415,4.746751090458461,0.01174934725848564,0.007832898172323759,0.007942722899653205
6275,4.716120958328247,4.751143614451091,4.7465145247323175,0.01174934725848564,0.007832898172323759,0.007942722899653205
6300,4.716079314549764,4.751864751180013,4.747088418688093,0.01174934725848564,0.007832898172323759,0.007942722899653205
6325,4.716259241104126,4.752241293589274,4.747463975633893,0.01174934725848564,0.007832898172323759,0.007942722899653205
6350,4.715991457303365,4.748733679453532,4.744444928850446,0.01174934725848564,0.007832898172323759,0.007942722899653205
6375,4.716014583905538,4.749702135721843,4.745478643689837,0.01174934725848564,0.007832898172323759,0.007942722899653205
6400,4.716042995452881,4.752145767211914,4.7471987315586635,0.01174934725848564,0.007832898172323759,0.007942722899653205
