run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_train_acc_ge_0.99,100,1.0,0.031331592689295036,,3,A,30.51882004605967,29.851845737427116,-0.6669743086325539,-0.021854524769500974,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_train_acc_ge_0.99,100,1.0,0.031331592689295036,,4,M,29.851845737427116,22.996831055455832,-6.855014681971284,-0.22963453390008395,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_train_acc_ge_0.99,100,1.0,0.031331592689295036,,5,M,22.996831055455832,28.971387039632535,5.974555984176703,0.25979909883102276,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_train_acc_ge_0.99,100,1.0,0.031331592689295036,,6,M,28.971387039632535,42.80956465646975,13.838177616837218,0.47764981351796326,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_train_acc_ge_0.99,100,1.0,0.031331592689295036,,7,M,42.80956465646975,65.74633251274233,22.936767856272574,0.5357860571657593,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.05,475,1.0,0.05221932114882506,,0,A,1.0000000000000426,16.6849402437536,15.684940243753559,15.68494024375289,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.05,475,1.0,0.05221932114882506,,1,A,16.6849402437536,15.148741244346445,-1.5361989994071568,-0.0920709919822619,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.05,475,1.0,0.05221932114882506,,2,A,15.148741244346445,16.381948212459925,1.23320696811348,0.08140656363601936,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.05,475,1.0,0.05221932114882506,,3,A,16.381948212459925,19.16568924917959,2.7837410367196647,0.16992734933702103,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.05,475,1.0,0.05221932114882506,,4,M,19.16568924917959,15.912631197308855,-3.2530580518707346,-0.16973342359758783,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.05,475,1.0,0.05221932114882506,,5,M,15.912631197308855,22.68631317608022,6.773681978771364,0.42567956831155174,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.05,475,1.0,0.05221932114882506,,6,M,22.68631317608022,36.45168038045922,13.765367204379004,0.6067696896158871,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.05,475,1.0,0.05221932114882506,,7,M,36.45168038045922,59.02296678730478,22.57128640684556,0.6192111357079008,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.25,2825,1.0,0.2558746736292428,,0,A,1.000000000000042,12.809008667349127,11.809008667349085,11.80900866734859,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.25,2825,1.0,0.2558746736292428,,1,A,12.809008667349127,13.083604386929117,0.27459571957998996,0.021437702691227748,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.25,2825,1.0,0.2558746736292428,,2,A,13.083604386929117,13.304671515205131,0.2210671282760135,0.016896500516086047,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.25,2825,1.0,0.2558746736292428,,3,A,13.304671515205131,15.336016863994056,2.031345348788925,0.15267910571617038,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.25,2825,1.0,0.2558746736292428,,4,M,15.336016863994056,14.613838574857946,-0.7221782891361102,-0.047090342658114986,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.25,2825,1.0,0.2558746736292428,,5,M,14.613838574857946,20.489132014115167,5.875293439257222,0.4020362897237171,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.25,2825,1.0,0.2558746736292428,,6,M,20.489132014115167,31.605042749373386,11.115910735258218,0.5425271664802763,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.25,2825,1.0,0.2558746736292428,,7,M,31.605042749373386,48.37736964258019,16.772326893206806,0.5306851512972354,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.50,2925,1.0,0.5156657963446475,,0,A,1.0000000000000369,12.316729166828267,11.31672916682823,11.316729166827812,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.50,2925,1.0,0.5156657963446475,,1,A,12.316729166828267,12.42246409869687,0.10573493186860361,0.008584659972338407,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.50,2925,1.0,0.5156657963446475,,2,A,12.42246409869687,12.361342354967665,-0.0611217437292062,-0.004920259237104009,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.50,2925,1.0,0.5156657963446475,,3,A,12.361342354967665,11.967896848784983,-0.39344550618268137,-0.03182870394529337,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.50,2925,1.0,0.5156657963446475,,4,M,11.967896848784983,14.132836495647329,2.1649396468623454,0.1808955804195569,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.50,2925,1.0,0.5156657963446475,,5,M,14.132836495647329,19.945463010404435,5.812626514757106,0.41128520212819947,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.50,2925,1.0,0.5156657963446475,,6,M,19.945463010404435,29.660000585808294,9.71453757540386,0.4870550044557165,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.50,2925,1.0,0.5156657963446475,,7,M,29.660000585808294,40.42304115936756,10.763040573559262,0.36288065950710596,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.75,3025,1.0,0.783289817232376,,0,A,1.000000000000034,11.861372423611382,10.861372423611348,10.861372423610979,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.75,3025,1.0,0.783289817232376,,1,A,11.861372423611382,11.651973546193508,-0.20939887741787366,-0.017653848976282197,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.75,3025,1.0,0.783289817232376,,2,A,11.651973546193508,11.32970195317147,-0.32227159302203745,-0.027658112314142513,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.75,3025,1.0,0.783289817232376,,3,A,11.32970195317147,10.978997975126195,-0.3507039780452761,-0.030954386928696315,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.75,3025,1.0,0.783289817232376,,4,M,10.978997975126195,11.302271995011138,0.3232740198849431,0.02944476541642019,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.75,3025,1.0,0.783289817232376,,5,M,11.302271995011138,14.01352915934369,2.7112571643325527,0.23988603048389837,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.75,3025,1.0,0.783289817232376,,6,M,14.01352915934369,21.486713938052752,7.4731847787090615,0.5332835643137207,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.75,3025,1.0,0.783289817232376,,7,M,21.486713938052752,27.128906324670197,5.642192386617445,0.262589821918985,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.95,3175,1.0,0.9647519582245431,,0,A,1.0000000000000493,11.136213381097384,10.136213381097335,10.136213381096836,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.95,3175,1.0,0.9647519582245431,,1,A,11.136213381097384,10.963253957558802,-0.1729594235385825,-0.015531259829500389,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.95,3175,1.0,0.9647519582245431,,2,A,10.963253957558802,10.550548054369168,-0.41270590318963407,-0.03764447168580702,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.95,3175,1.0,0.9647519582245431,,3,A,10.550548054369168,10.621140210576641,0.07059215620747317,0.0066908520622527955,1,0
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.95,3175,1.0,0.9647519582245431,,4,M,10.621140210576641,11.408308520176199,0.7871683095995579,0.07411335261497513,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.95,3175,1.0,0.9647519582245431,,5,M,11.408308520176199,14.103054311378775,2.6947457912025765,0.2362090564466043,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.95,3175,1.0,0.9647519582245431,,6,M,14.103054311378775,21.845925228252277,7.7428709168735015,0.5490208536335506,0,1
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,first_val_acc_ge_0.95,3175,1.0,0.9647519582245431,,7,M,21.845925228252277,28.04240483769439,6.196479609442115,0.2836446405771136,0,1
