run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,random_init,0,,,0.11385027897357941,0.09699046013438103,1.1738296613485384,500,val
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,best_val,1450,1.0,1.0,22806.951986328124,105754.13127413127,0.21566015163236443,500,val
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,final,50000,0.8028720626631853,0.5548302872062664,6523.890611328125,243574.6718146718,0.026783944991997957,500,val
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,first_val_acc_ge_0.05,925,0.9859660574412533,0.06266318537859007,49343.553921875,46814.63577863578,1.054019818827541,500,val
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,first_val_acc_ge_0.25,1125,0.9990208877284595,0.42036553524804177,27555.2133046875,42413.02445302445,0.6496875349035042,500,val
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,first_val_acc_ge_0.50,1150,0.9951044386422977,0.5091383812010444,28151.35965625,45979.01158301158,0.6122654377949138,500,val
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,first_val_acc_ge_0.75,1200,1.0,0.8485639686684073,31483.777779296874,64666.57915057915,0.48686320187102256,500,val
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,first_val_acc_ge_0.95,1225,0.9993472584856397,0.9634464751958225,16650.95946484375,57667.40283140283,0.2887412757866816,500,val
