run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth4_bal_AMMAMAAM,4,AMMAMAAM,0,random_init,0,,,0.11410148817300797,0.09324527185702723,1.2236704971803773,500,val
depth4_bal_AMMAMAAM,4,AMMAMAAM,0,best_val,2750,1.0,1.0,59271.1632890625,128954.63577863578,0.4596280151634695,500,val
depth4_bal_AMMAMAAM,4,AMMAMAAM,0,final,50000,0.5969321148825065,0.4595300261096606,4768.827424560547,105792.14414414414,0.04507733029839072,500,val
depth4_bal_AMMAMAAM,4,AMMAMAAM,0,first_val_acc_ge_0.05,1975,1.0,0.07441253263707572,76361.6941328125,73485.43629343629,1.0391405152429247,500,val
depth4_bal_AMMAMAAM,4,AMMAMAAM,0,first_val_acc_ge_0.25,2125,0.9977154046997389,0.29112271540469975,51783.2378203125,75723.70656370657,0.6838444678714599,500,val
depth4_bal_AMMAMAAM,4,AMMAMAAM,0,first_val_acc_ge_0.50,2200,1.0,0.6122715404699739,39325.20207421875,65226.16216216216,0.6029053491825921,500,val
depth4_bal_AMMAMAAM,4,AMMAMAAM,0,first_val_acc_ge_0.75,2250,1.0,0.762402088772846,45761.42236328125,74924.97297297297,0.6107632815535131,500,val
depth4_bal_AMMAMAAM,4,AMMAMAAM,0,first_val_acc_ge_0.95,2400,1.0,0.9765013054830287,20286.9633671875,55142.34749034749,0.36790169970073683,500,val
