run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMMAMAAM,4,AMMAMAAM,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/random_init_checkpoint.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,first_train_acc_ge_0.99,200,0.9967362924281984,0.005221932114882507,0.10900643840432167,14.245902061462402,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/event_first_train_acc_ge_0.99_ep200.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,500,0.7121409921671018,0.007832898172323759,1.0918483237425487,9.737650553385416,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep500.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,1000,0.6762402088772846,0.01174934725848564,1.1446647147337596,13.435890515645346,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep1000.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,1500,0.9742167101827677,0.016971279373368148,0.21177240709463754,11.387669563293457,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep1500.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,first_val_acc_ge_0.05,1975,1.0,0.07441253263707572,0.035661874959866204,6.310196081797282,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/event_first_val_acc_ge_0.05_ep1975.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,2000,0.9856396866840731,0.06788511749347259,0.1144480649381876,6.719736893971761,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep2000.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,first_val_acc_ge_0.25,2125,0.9977154046997389,0.29112271540469975,0.06039230525493622,3.2604506810506186,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/event_first_val_acc_ge_0.25_ep2125.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,first_val_acc_ge_0.50,2200,1.0,0.6122715404699739,0.021714492856214445,1.4093434015909831,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/event_first_val_acc_ge_0.50_ep2200.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,first_val_acc_ge_0.75,2250,1.0,0.762402088772846,0.01938237901777029,0.8671655853589376,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/event_first_val_acc_ge_0.75_ep2250.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,first_val_acc_ge_0.95,2400,1.0,0.9765013054830287,0.01315997214987874,0.11317866047223409,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/event_first_val_acc_ge_0.95_ep2400.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,2500,1.0,0.9908616187989556,0.006245253762851159,0.0385889858007431,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep2500.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,3000,1.0,0.9934725848563969,0.013315615865091482,0.0525664376715819,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep3000.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,3500,1.0,0.9986945169712794,0.009560262241090337,0.028298094247778256,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep3500.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,4000,0.41383812010443866,0.42689295039164493,2.1663186649481454,2.0733439127604165,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep4000.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,4500,1.0,0.9960835509138382,0.006728767106930415,0.033273703108231224,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep4500.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,5000,1.0,0.9960835509138382,0.009738799339781204,0.03837985793749491,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep5000.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,5500,1.0,1.0,0.011363660218194127,0.03254899879296621,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep5500.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,6000,1.0,0.9986945169712794,0.004744145437143743,0.015950210392475128,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep6000.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,6500,0.27872062663185376,0.2193211488250653,2.318043808142344,2.4457108974456787,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep6500.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,7000,1.0,0.9960835509138382,0.009541627407694856,0.030020644888281822,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep7000.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,7500,0.4774804177545692,0.3733681462140992,1.7697322070598602,1.8342188994089763,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep7500.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,8000,0.8981723237597912,0.5887728459530026,0.32330996667345363,1.2913967768351238,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep8000.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,8500,0.9732375979112271,0.6044386422976501,0.16551116853952408,1.1829419533411663,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep8500.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,9000,0.9947780678851175,0.6697127937336814,0.05393441114574671,1.0516926050186157,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep9000.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,9500,0.9996736292428199,0.6501305483028721,0.04211050954957803,1.0507818857828777,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep9500.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,10000,0.9996736292428199,0.7532637075718016,0.030301063787192106,0.6574753920237223,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep10000.pt
depth4_bal_AMMAMAAM,4,AMMAMAAM,periodic,10500,1.0,0.6449086161879896,0.03828694267819325,1.1115941206614177,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAMAAM/checkpoints/periodic_ep10500.pt
