run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth3_bal_MMAAMA,3,MMAAMA,1,12,4.735587954521179,4.736761411031087,4.734145191737584,0.00685378590078329,0.006527415143603133,0.007383376216579036,0.006527415143603133,0.0003,1.0,0.5969040393829346
depth3_bal_MMAAMA,3,MMAAMA,25,300,4.178607940673828,5.6223452885945635,5.57121798651559,0.06266318537859007,0.0013054830287206266,0.002908602751985681,0.006527415143603133,0.0003,1.0,6.3887927532196045
depth3_bal_MMAAMA,3,MMAAMA,50,600,3.1042784055074057,7.416243712107341,7.218788909912109,0.23237597911227154,0.005221932114882507,0.003356080098445016,0.006527415143603133,0.0003,1.0,10.513599395751953
depth3_bal_MMAAMA,3,MMAAMA,75,900,2.220760226249695,9.072836558024088,8.787360409327915,0.42656657963446476,0.006527415143603133,0.004474773464593355,0.006527415143603133,0.0003,1.0,17.12778067588806
depth3_bal_MMAAMA,3,MMAAMA,100,1200,1.5723193287849426,10.545854568481445,10.32486482347761,0.5988903394255874,0.007832898172323759,0.00402729611813402,0.007832898172323759,0.0003,1.0,24.016663074493408
depth3_bal_MMAAMA,3,MMAAMA,125,1500,1.8342873056729634,10.970965703328451,10.626438931056432,0.5176240208877284,0.0026109660574412533,0.005145989484282358,0.007832898172323759,0.0003,1.0,30.18477511405945
depth3_bal_MMAAMA,3,MMAAMA,150,1800,1.0602772782246273,10.723729769388834,10.390187208993094,0.7669712793733682,0.006527415143603133,0.0038035574449043516,0.007832898172323759,0.0003,1.0,35.752408266067505
depth3_bal_MMAAMA,3,MMAAMA,175,2100,0.7746989627679189,12.267969449361166,11.99861330304827,0.8433420365535248,0.0,0.004474773464593355,0.007832898172323759,0.0003,1.0,41.6781051158905
depth3_bal_MMAAMA,3,MMAAMA,200,2400,0.8390720387299856,13.366610527038574,13.083048847743443,0.8074412532637075,0.006527415143603133,0.005593466830741693,0.007832898172323759,0.0003,1.0,46.204617977142334
depth3_bal_MMAAMA,3,MMAAMA,225,2700,0.7344841659069061,12.499697049458822,12.35780942099435,0.8443211488250653,0.005221932114882507,0.005369728157512026,0.007832898172323759,0.0003,1.0,51.719215869903564
depth3_bal_MMAAMA,3,MMAAMA,250,3000,1.7841375867525737,12.359270095825195,12.084095273699079,0.5264360313315927,0.007832898172323759,0.006376552187045531,0.007832898172323759,0.0003,1.0,57.92375683784485
depth3_bal_MMAAMA,3,MMAAMA,275,3300,0.6342572073141733,13.07719898223877,12.775211225237165,0.8759791122715405,0.0026109660574412533,0.0050341201476675245,0.007832898172323759,0.0003,1.0,63.48399996757507
depth3_bal_MMAAMA,3,MMAAMA,300,3600,0.23968841135501862,13.487492243448893,13.334151376996722,0.9774804177545692,0.0026109660574412533,0.0045866428012081885,0.007832898172323759,0.0003,1.0,67.43788409233093
depth3_bal_MMAAMA,3,MMAAMA,325,3900,0.2570608841876189,13.839160283406576,13.517801366533552,0.9716057441253264,0.0026109660574412533,0.005817205503971362,0.007832898172323759,0.0003,1.0,70.60525679588318
