run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth3_bal_MMAAMA,3,MMAAMA,0,random_init,0,,,0.07553069899976253,0.06120428922400358,1.234075257753999,500,val
depth3_bal_MMAAMA,3,MMAAMA,0,best_val,10175,1.0,1.0,8366.319133300782,94041.10167310167,0.08896449514578345,500,val
depth3_bal_MMAAMA,3,MMAAMA,0,final,50000,1.0,1.0,8202.147381835937,332475.6756756757,0.02466991717564623,500,val
depth3_bal_MMAAMA,3,MMAAMA,0,first_val_acc_ge_0.05,7025,0.9650783289817232,0.05352480417754569,23359.342296875,23324.036036036036,1.0015137286181695,500,val
depth3_bal_MMAAMA,3,MMAAMA,0,first_val_acc_ge_0.25,9050,1.0,0.2689295039164491,15589.56678125,48057.59073359073,0.32439343178211777,500,val
depth3_bal_MMAAMA,3,MMAAMA,0,first_val_acc_ge_0.50,9625,0.9996736292428199,0.5443864229765013,17253.45860546875,115248.2471042471,0.1497069069507169,500,val
depth3_bal_MMAAMA,3,MMAAMA,0,first_val_acc_ge_0.75,9850,1.0,0.8211488250652742,17941.571923828124,181542.6718146718,0.09882840075276524,500,val
depth3_bal_MMAAMA,3,MMAAMA,0,first_val_acc_ge_0.95,10050,1.0,0.9608355091383812,14225.517534179688,165781.35392535393,0.08580891154131233,500,val
