run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,random_init,0,,,0.11674361221492291,0.09779848862185288,1.1937159138146107,500,val
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,best_val,2075,1.0,1.0,7194.081327148438,63393.899613899615,0.11348223363705295,500,val
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,final,50000,0.6850522193211488,0.4660574412532637,16466.07605078125,186451.52123552124,0.08831290805067599,500,val
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,first_val_acc_ge_0.05,1575,1.0,0.050913838120104436,72904.857515625,68041.87387387388,1.071470454367048,500,val
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,first_val_acc_ge_0.25,1725,1.0,0.2597911227154047,51772.86996484375,68886.94465894466,0.7515628719079976,500,val
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,first_val_acc_ge_0.50,1775,1.0,0.5600522193211488,33215.149390625,60912.07207207207,0.545296658950041,500,val
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,first_val_acc_ge_0.75,1825,1.0,0.8590078328981723,24897.35630859375,61133.29214929215,0.4072634637079991,500,val
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,first_val_acc_ge_0.95,1925,1.0,0.9804177545691906,14027.517712890625,67250.68725868726,0.20858549235240104,500,val
