run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth3_bal_AAMMMA,3,AAMMMA,0,random_init,0,,,,0,A,1.0000000000000357,68.22790603679535,67.2279060367953,67.2279060367929,1,0
depth3_bal_AAMMMA,3,AAMMMA,0,random_init,0,,,,1,A,68.22790603679535,77.39341880777333,9.165512770977983,0.13433671503907826,1,0
depth3_bal_AAMMMA,3,AAMMMA,0,random_init,0,,,,2,M,77.39341880777333,76.89586079539814,-0.4975580123751939,-0.006428944735094447,0,1
depth3_bal_AAMMMA,3,AAMMMA,0,random_init,0,,,,3,M,76.89586079539814,76.48413545790734,-0.4117253374907932,-0.005354323798862176,0,1
depth3_bal_AAMMMA,3,AAMMMA,0,random_init,0,,,,4,M,76.48413545790734,76.0340697624523,-0.45006569545503794,-0.005884432016659577,0,1
depth3_bal_AAMMMA,3,AAMMMA,0,random_init,0,,,,5,A,76.0340697624523,78.92317889633338,2.889109133881078,0.037997560079413226,1,0
depth3_bal_AAMMMA,3,AAMMMA,0,best_val,7650,1.0,1.0,0.997986351940933,0,A,1.0000000000000415,4.085753748686562,3.0857537486865203,3.085753748686392,1,0
depth3_bal_AAMMMA,3,AAMMMA,0,best_val,7650,1.0,1.0,0.997986351940933,1,A,4.085753748686562,4.3358162497166095,0.25006250103004746,0.06120351749305363,1,0
depth3_bal_AAMMMA,3,AAMMMA,0,best_val,7650,1.0,1.0,0.997986351940933,2,M,4.3358162497166095,4.962196488253333,0.6263802385367239,0.1444665092939915,0,1
depth3_bal_AAMMMA,3,AAMMMA,0,best_val,7650,1.0,1.0,0.997986351940933,3,M,4.962196488253333,6.071208227975526,1.1090117397221926,0.2234921052295047,0,1
depth3_bal_AAMMMA,3,AAMMMA,0,best_val,7650,1.0,1.0,0.997986351940933,4,M,6.071208227975526,10.177592828829583,4.106384600854057,0.6763702457003935,0,1
depth3_bal_AAMMMA,3,AAMMMA,0,best_val,7650,1.0,1.0,0.997986351940933,5,A,10.177592828829583,8.87490418336379,-1.3026886454657927,-0.1279957517828507,1,0
depth3_bal_AAMMMA,3,AAMMMA,0,final,50000,1.0,0.9934725848563969,,0,A,1.0000000000000393,3.007647290575232,2.0076472905751928,2.0076472905751137,1,0
depth3_bal_AAMMMA,3,AAMMMA,0,final,50000,1.0,0.9934725848563969,,1,A,3.007647290575232,3.0900736580100516,0.08242636743481979,0.027405596292195293,1,0
depth3_bal_AAMMMA,3,AAMMMA,0,final,50000,1.0,0.9934725848563969,,2,M,3.0900736580100516,3.342481707381128,0.2524080493710765,0.08168350573676049,0,1
depth3_bal_AAMMMA,3,AAMMMA,0,final,50000,1.0,0.9934725848563969,,3,M,3.342481707381128,5.94875329486302,2.606271587481892,0.7797414662663734,0,1
depth3_bal_AAMMMA,3,AAMMMA,0,final,50000,1.0,0.9934725848563969,,4,M,5.94875329486302,8.495961888073246,2.547208593210226,0.42819200376150074,0,1
depth3_bal_AAMMMA,3,AAMMMA,0,final,50000,1.0,0.9934725848563969,,5,A,8.495961888073246,8.192892043699441,-0.30306984437380535,-0.03567222268254983,1,0
