run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth3_bal_AAMMMA,3,AAMMMA,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/random_init_checkpoint.pt
depth3_bal_AAMMMA,3,AAMMMA,first_train_acc_ge_0.99,475,0.993798955613577,0.022193211488250653,0.17111467818419138,12.6299467086792,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/event_first_train_acc_ge_0.99_ep475.pt
depth3_bal_AAMMMA,3,AAMMMA,periodic,500,0.9973890339425587,0.016971279373368148,0.11860052434106667,12.996034622192383,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/periodic_ep500.pt
depth3_bal_AAMMMA,3,AAMMMA,first_val_acc_ge_0.05,900,0.9964099216710183,0.05483028720626632,0.07121255466093619,11.674671173095703,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/event_first_val_acc_ge_0.05_ep900.pt
depth3_bal_AAMMMA,3,AAMMMA,periodic,1000,0.9924934725848564,0.04699738903394256,0.08720670267939568,11.634236971537272,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/periodic_ep1000.pt
depth3_bal_AAMMMA,3,AAMMMA,periodic,1500,1.0,0.09660574412532637,0.020630793025096256,9.06094773610433,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/periodic_ep1500.pt
depth3_bal_AAMMMA,3,AAMMMA,first_val_acc_ge_0.25,1850,1.0,0.27154046997389036,0.022838167535761993,4.628108660380046,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/event_first_val_acc_ge_0.25_ep1850.pt
depth3_bal_AAMMMA,3,AAMMMA,first_val_acc_ge_0.50,2000,1.0,0.5848563968668408,0.017247362139945228,1.553938627243042,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/event_first_val_acc_ge_0.50_ep2000.pt
depth3_bal_AAMMMA,3,AAMMMA,periodic,2000,1.0,0.5848563968668408,0.017247362139945228,1.553938627243042,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/periodic_ep2000.pt
depth3_bal_AAMMMA,3,AAMMMA,first_val_acc_ge_0.75,2050,1.0,0.762402088772846,0.015739375182117026,0.7946737806002299,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/event_first_val_acc_ge_0.75_ep2050.pt
depth3_bal_AAMMMA,3,AAMMMA,first_val_acc_ge_0.95,2150,1.0,0.9569190600522193,0.019986603253831465,0.2534368485212326,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/event_first_val_acc_ge_0.95_ep2150.pt
depth3_bal_AAMMMA,3,AAMMMA,periodic,2500,0.9565926892950392,0.9086161879895561,0.31806642686327297,0.3906936248143514,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/periodic_ep2500.pt
depth3_bal_AAMMMA,3,AAMMMA,periodic,3000,0.9797650130548303,0.9477806788511749,0.16427992408474287,0.22867078085740408,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/periodic_ep3000.pt
depth3_bal_AAMMMA,3,AAMMMA,periodic,3500,1.0,0.9725848563968669,0.023397457009802263,0.10924913734197617,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/periodic_ep3500.pt
depth3_bal_AAMMMA,3,AAMMMA,periodic,4000,1.0,0.9947780678851175,0.018032279796898365,0.06283904115358989,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/periodic_ep4000.pt
depth3_bal_AAMMMA,3,AAMMMA,periodic,4500,1.0,0.9934725848563969,0.006194625981152058,0.035178616642951965,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/periodic_ep4500.pt
depth3_bal_AAMMMA,3,AAMMMA,periodic,5000,0.9970626631853786,0.9843342036553525,0.04758987886210283,0.10070318977038066,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/periodic_ep5000.pt
depth3_bal_AAMMMA,3,AAMMMA,periodic,5500,1.0,0.9973890339425587,0.011248000664636493,0.038534682244062424,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/periodic_ep5500.pt
depth3_bal_AAMMMA,3,AAMMMA,periodic,6000,1.0,0.9973890339425587,0.004654756708381076,0.021071208640933037,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/periodic_ep6000.pt
depth3_bal_AAMMMA,3,AAMMMA,periodic,6500,1.0,0.9830287206266318,0.02153737749904394,0.08364550024271011,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/periodic_ep6500.pt
depth3_bal_AAMMMA,3,AAMMMA,periodic,7000,1.0,0.9934725848563969,0.013236046923945347,0.04857936625679334,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/periodic_ep7000.pt
depth3_bal_AAMMMA,3,AAMMMA,periodic,7500,0.9213446475195822,0.8785900783289817,0.28726142024000484,0.3926534950733185,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/periodic_ep7500.pt
depth3_bal_AAMMMA,3,AAMMMA,periodic,8000,1.0,0.9960835509138382,0.0076017040604104595,0.03437290278573831,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/periodic_ep8000.pt
depth3_bal_AAMMMA,3,AAMMMA,periodic,8500,1.0,0.9960835509138382,0.014834578692292174,0.048022271444400154,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/periodic_ep8500.pt
depth3_bal_AAMMMA,3,AAMMMA,periodic,9000,1.0,0.9973890339425587,0.011549958571170768,0.0361947367588679,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/periodic_ep9000.pt
depth3_bal_AAMMMA,3,AAMMMA,periodic,9500,1.0,0.9934725848563969,0.005965659666496019,0.024504850308100384,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAMMMA/checkpoints/periodic_ep9500.pt
