run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMMMAMAA,4,AMMMAMAA,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMMAMAA/random_init_checkpoint.pt
depth4_bal_AMMMAMAA,4,AMMMAMAA,periodic,500,0.5982375979112271,0.009138381201044387,1.5085864464441936,9.102222124735514,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMMAMAA/checkpoints/periodic_ep500.pt
depth4_bal_AMMMAMAA,4,AMMMAMAA,first_train_acc_ge_0.99,650,0.9990208877284595,0.009138381201044387,0.10307878752549489,12.299966812133789,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMMAMAA/checkpoints/event_first_train_acc_ge_0.99_ep650.pt
depth4_bal_AMMMAMAA,4,AMMMAMAA,periodic,1000,1.0,0.0195822454308094,0.05760841475178798,11.21545664469401,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMMAMAA/checkpoints/periodic_ep1000.pt
depth4_bal_AMMMAMAA,4,AMMMAMAA,first_val_acc_ge_0.05,1300,1.0,0.05483028720626632,0.04751076487203439,9.108696301778158,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMMAMAA/checkpoints/event_first_val_acc_ge_0.05_ep1300.pt
depth4_bal_AMMMAMAA,4,AMMMAMAA,periodic,1500,1.0,0.0835509138381201,0.04189660462240378,6.976968924204509,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMMAMAA/checkpoints/periodic_ep1500.pt
depth4_bal_AMMMAMAA,4,AMMMAMAA,first_val_acc_ge_0.25,1825,1.0,0.25326370757180156,0.036329541044930615,3.5046451886494956,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMMAMAA/checkpoints/event_first_val_acc_ge_0.25_ep1825.pt
depth4_bal_AMMMAMAA,4,AMMMAMAA,periodic,2000,0.9099216710182768,0.34464751958224543,0.296562984585762,2.5979439417521157,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMMAMAA/checkpoints/periodic_ep2000.pt
depth4_bal_AMMMAMAA,4,AMMMAMAA,first_val_acc_ge_0.50,2025,1.0,0.5182767624020888,0.02256424104173978,1.6341578563054402,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMMAMAA/checkpoints/event_first_val_acc_ge_0.50_ep2025.pt
depth4_bal_AMMMAMAA,4,AMMMAMAA,first_val_acc_ge_0.75,2100,1.0,0.8015665796344648,0.02191789075732231,0.6199972629547119,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMMAMAA/checkpoints/event_first_val_acc_ge_0.75_ep2100.pt
