run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,random_init,0,,,0.12209248851239682,0.0967327103191361,1.2621634203114427,500,val
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,best_val,2200,1.0,1.0,16620.386626953125,44717.631917631916,0.3716741230297528,500,val
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,final,50000,1.0,0.9973890339425587,16045.251562988282,984543.9588159588,0.016297140843040434,500,val
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,first_val_acc_ge_0.05,1000,0.9477806788511749,0.050913838120104436,54815.991625,45292.602316602315,1.2102636815131027,500,val
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,first_val_acc_ge_0.25,1525,1.0,0.2597911227154047,34378.1316640625,49467.02702702703,0.6949706446938788,500,val
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,first_val_acc_ge_0.50,1725,1.0,0.5274151436031331,29545.6322578125,54797.148005148,0.5391819343414878,500,val
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,first_val_acc_ge_0.75,1775,1.0,0.8002610966057441,20661.080033203125,39417.750321750325,0.5241567533549104,500,val
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,first_val_acc_ge_0.95,1825,1.0,0.9608355091383812,21380.6679296875,41425.82496782497,0.5161193035091916,500,val
