run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,random_init,0,,,,0,A,1.0000000000000404,68.38281142605405,67.382811426054,67.38281142605128,1,0
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,random_init,0,,,,1,M,68.38281142605405,68.04537686258959,-0.33743456346445555,-0.004934493865162906,0,1
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,random_init,0,,,,2,A,68.04537686258959,76.21062297688964,8.165246114300047,0.11999707387599445,1,0
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,random_init,0,,,,3,M,76.21062297688964,75.71778063434402,-0.49284234254561454,-0.006466845740062586,0,1
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,random_init,0,,,,4,M,75.71778063434402,75.1942344341637,-0.5235462001803199,-0.0069144419685070665,0,1
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,random_init,0,,,,5,A,75.1942344341637,77.49423248945428,2.2999980552905726,0.03058742565301779,1,0
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,random_init,0,,,,6,M,77.49423248945428,76.94706469384056,-0.5471677956137171,-0.007060755078620565,0,1
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,random_init,0,,,,7,A,76.94706469384056,78.00496065361042,1.0578959597698656,0.013748360174349156,1,0
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,best_val,2200,1.0,1.0,0.9989931759704664,0,A,1.0000000000000329,8.609488706666356,7.6094887066663235,7.609488706666073,1,0
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,best_val,2200,1.0,1.0,0.9989931759704664,1,M,8.609488706666356,8.306075445277193,-0.3034132613891636,-0.035241728252019155,0,1
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,best_val,2200,1.0,1.0,0.9989931759704664,2,A,8.306075445277193,8.709556256488371,0.4034808112111783,0.04857658877160767,1,0
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,best_val,2200,1.0,1.0,0.9989931759704664,3,M,8.709556256488371,7.89355964059252,-0.8159966158958509,-0.09368980368982137,0,1
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,best_val,2200,1.0,1.0,0.9989931759704664,4,M,7.89355964059252,7.879162532021672,-0.014397108570848083,-0.0018239057188864645,0,1
depth4_bal_AMAMMAMA,4,AMAMMAMA,0,best_val,2200,1.0,1.0,0.9989931759704664,5,A,7.879162532021672,11.887112229060895,4.007949697039223,0.5086771190149373,1,0
