run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth3_bal_MAMAMA,3,MAMAMA,0,random_init,0,,,0.07621315847337246,0.06071014600677686,1.2553611461396428,500,val
depth3_bal_MAMAMA,3,MAMAMA,0,best_val,7475,1.0,1.0,7785.664987304687,29884.39124839125,0.2605261362894186,500,val
depth3_bal_MAMAMA,3,MAMAMA,0,final,50000,0.9001305483028721,0.804177545691906,12933.216568847656,477919.2998712999,0.027061507188202015,500,val
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.05,6075,1.0,0.057441253263707574,26670.90150390625,23899.724581724582,1.1159501613797134,500,val
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.25,7050,1.0,0.2741514360313316,19521.624828125,32568.643500643502,0.5993993832668925,500,val
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.50,7225,1.0,0.5365535248041775,16978.1921484375,37757.93564993565,0.4496589089469047,500,val
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.75,7325,1.0,0.9373368146214099,8101.1178125,27044.42471042471,0.299548535391004,500,val
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.95,7350,1.0,0.9778067885117493,6941.68139453125,24330.200772200773,0.2853113075196109,500,val
