run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth3_bal_MAMAMA,3,MAMAMA,0,final,50000,0.9001305483028721,0.804177545691906,,4,M,8.147845404701856,11.612998980560125,3.4651535758582686,0.42528464934529087,0,1
depth3_bal_MAMAMA,3,MAMAMA,0,final,50000,0.9001305483028721,0.804177545691906,,5,A,11.612998980560125,7.605897919313291,-4.007101061246834,-0.34505307956666686,1,0
depth3_bal_MAMAMA,3,MAMAMA,0,first_train_acc_ge_0.99,350,0.9986945169712794,0.0039164490861618795,,0,M,1.0000000000000413,1.0000000000000455,4.218847493575595e-15,4.2188474935754205e-15,0,1
depth3_bal_MAMAMA,3,MAMAMA,0,first_train_acc_ge_0.99,350,0.9986945169712794,0.0039164490861618795,,1,A,1.0000000000000455,18.79096320782672,17.790963207826675,17.790963207825865,1,0
depth3_bal_MAMAMA,3,MAMAMA,0,first_train_acc_ge_0.99,350,0.9986945169712794,0.0039164490861618795,,2,M,18.79096320782672,13.638968318856973,-5.151994888969748,-0.27417407144003475,0,1
depth3_bal_MAMAMA,3,MAMAMA,0,first_train_acc_ge_0.99,350,0.9986945169712794,0.0039164490861618795,,3,A,13.638968318856973,32.92005261346657,19.28108429460959,1.4136761552522956,1,0
depth3_bal_MAMAMA,3,MAMAMA,0,first_train_acc_ge_0.99,350,0.9986945169712794,0.0039164490861618795,,4,M,32.92005261346657,61.90345656753277,28.983403954066205,0.8804179110640302,0,1
depth3_bal_MAMAMA,3,MAMAMA,0,first_train_acc_ge_0.99,350,0.9986945169712794,0.0039164490861618795,,5,A,61.90345656753277,79.35287713042557,17.449420562892797,0.2818811990547988,1,0
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.05,6075,1.0,0.057441253263707574,,0,M,1.000000000000047,1.0000000000000357,-1.1324274851176597e-14,-1.1324274851176063e-14,0,1
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.05,6075,1.0,0.057441253263707574,,1,A,1.0000000000000357,12.800445325758561,11.800445325758526,11.800445325758105,1,0
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.05,6075,1.0,0.057441253263707574,,2,M,12.800445325758561,12.163405817589421,-0.6370395081691402,-0.04976698012898148,0,1
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.05,6075,1.0,0.057441253263707574,,3,A,12.163405817589421,29.37321145893856,17.20980564134914,1.4148837833283627,1,0
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.05,6075,1.0,0.057441253263707574,,4,M,29.37321145893856,65.8561815591543,36.48297010021574,1.2420490742463097,0,1
