run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,12000,7400,1.0,1.0,periodic,6.431007357717329,0.31428723580527995,5.116720121912008,0.07857180895131988,1.279180030478002,0,7
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,13000,8400,1.0,0.9986945169712794,periodic,6.806012324785014,0.686256697544751,5.119755627240222,0.17156417438618776,1.2799389068100555,0,7
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,14000,9400,1.0,1.0,periodic,6.8775015473553776,0.5540636977122615,5.323437849643069,0.13851592442806537,1.3308594624107672,0,7
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,15000,10400,0.9406005221932114,0.9503916449086162,periodic,7.2470648771102955,0.8918798849515737,5.355184992158685,0.22296997123789342,1.3387962480396713,0,7
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,16000,11400,1.0,0.9973890339425587,periodic,6.597195284521301,0.20338470175864787,5.393810582762608,0.05084617543966208,1.348452645690652,0,7
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,17000,12400,1.0,0.9947780678851175,periodic,6.13402193251536,0.16399128054950207,4.970030651965816,0.04099782013737552,1.242507662991454,0,7
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,18000,13400,1.0,1.0,periodic,6.461972491095247,0.4772519402717803,4.984720550823425,0.11931298506794508,1.2461801377058563,0,7
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,19000,14400,1.0,0.9986945169712794,periodic,6.019268522324673,0.07556079182696873,4.943707730497664,0.018890197956742183,1.235926932624416,0,7
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,20000,15400,1.0,1.0,periodic,6.887818223160646,0.7845818371260433,5.1032363860345615,0.19614545928151084,1.2758090965086404,0,7
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,21000,16400,0.9973890339425587,0.9882506527415144,periodic,6.74805578622209,0.5803906687033109,5.167665117518737,0.14509766717582773,1.2919162793796843,0,7
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,22000,17400,1.0,0.9973890339425587,periodic,6.116972126659023,0.42513248363604017,4.691839643022943,0.10628312090901004,1.1729599107557358,0,7
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,23000,18400,1.0,0.9986945169712794,periodic,7.007278277084163,0.824831935491888,5.182446341592231,0.206207983872972,1.2956115853980577,0,7
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,24000,19400,1.0,1.0,periodic,6.558724019848819,0.4025995289571296,5.1561244908916475,0.10064988223928228,1.2890311227229119,0,7
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,25000,20400,1.0,1.0,periodic,6.266302585840288,0.10949667213649317,5.156805913703758,0.027374168034123292,1.2892014784259396,0,7
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,26000,21400,0.8648825065274152,0.8237597911227154,periodic,6.8061056295123725,0.0016671948435451611,5.804438434668788,0.0004167987108862903,1.451109608667197,4,7
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,27000,22400,0.3580287206266319,0.22193211488250653,periodic,8.551616332593259,4.610125754292755,2.941490578300461,1.1525314385731888,0.7353726445751152,5,7
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,28000,23400,0.45593994778067887,0.17493472584856398,periodic,17.51923829465405,12.82567127592803,3.6935670187259855,3.2064178189820076,0.9233917546814964,5,7
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,29000,24400,0.535574412532637,0.1671018276762402,periodic,22.75298835760719,17.84187597327292,3.911112384334233,4.46046899331823,0.9777780960835583,5,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,30000,25400,0.5721279373368147,0.15535248041775457,periodic,28.139624486490327,23.114473337075005,4.025151149415278,5.778618334268751,1.0062877873538194,5,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,31000,26400,0.6129242819843342,0.1422976501305483,periodic,32.602238787063406,27.47524844464356,4.126990342419813,6.8688121111608895,1.0317475856049532,5,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,32000,27400,0.6243472584856397,0.12010443864229765,periodic,35.097085924619826,29.91063448654766,4.1864514380721225,7.477658621636916,1.0466128595180306,5,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,33000,28400,0.6713446475195822,0.13968668407310705,periodic,38.4776602572838,33.10724633417506,4.3704139231087025,8.276811583543765,1.0926034807771756,5,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,34000,29400,0.4213446475195822,0.10443864229765012,periodic,39.362493272957224,33.80563521608798,4.556858056869211,8.451408804021995,1.1392145142173027,5,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,35000,30400,0.7023498694516971,0.15274151436031333,periodic,34.978113857217515,29.886644799524568,4.091469057692921,7.471661199881142,1.0228672644232302,6,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,36000,31400,0.6648172323759791,0.10966057441253264,periodic,43.70496744696366,37.878629880121494,4.826337566842117,9.469657470030374,1.2065843917105292,5,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,37000,32400,0.8348563968668408,0.14360313315926893,periodic,49.807161511544095,42.9728800667678,5.8342814447762485,10.74322001669195,1.4585703611940621,5,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,38000,33400,0.6892950391644909,0.1227154046997389,periodic,54.24261499856505,47.0513466408609,6.191268357704114,11.762836660215225,1.5478170894260286,5,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,39000,34400,0.6798302872062664,0.1227154046997389,periodic,58.7961662251767,51.18537733544702,6.610788889729651,12.796344333861756,1.6526972224324128,5,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,40000,35400,0.777088772845953,0.15796344647519583,periodic,60.85513411184369,52.685809323137455,7.169324788706207,13.171452330784364,1.7923311971765516,5,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,41000,36400,0.8501958224543081,0.1462140992167102,periodic,61.88775505323407,53.572965776029164,7.314789277204864,13.393241444007291,1.828697319301216,5,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,42000,37400,0.8214751958224543,0.1370757180156658,periodic,63.550597222078906,55.1166275258985,7.433969696180373,13.779156881474623,1.8584924240450933,5,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,43000,38400,0.7650130548302873,0.1409921671018277,periodic,56.40272275668403,49.76609142458055,5.636631332103436,12.441522856145138,1.409157833025859,5,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,44000,39400,0.8524804177545692,0.18276762402088773,periodic,60.963351245614376,51.6247494021179,8.338601843496452,12.906187350529475,2.084650460874113,6,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,45000,40400,0.9654046997389034,0.2310704960835509,periodic,61.61133076888585,51.254367067683425,9.356963701202396,12.813591766920856,2.339240925300599,6,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,46000,41400,0.8723890339425587,0.31201044386422977,periodic,41.85499758597685,35.16855793817633,5.686439647800489,8.792139484544082,1.4216099119501222,6,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,47000,42400,0.7738250652741514,0.26240208877284593,periodic,44.38734671318449,37.31792341320356,6.069423299980901,9.32948085330089,1.5173558249952253,6,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,48000,43400,0.810378590078329,0.26631853785900783,periodic,45.93505477380624,38.51343641496465,6.421618358841554,9.628359103741163,1.6054045897103886,5,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,49000,44400,0.941579634464752,0.3224543080939948,periodic,44.54900643303734,37.195437245174354,6.35356918786294,9.29885931129359,1.588392296965735,5,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,50000,45400,0.7868798955613577,0.2859007832898172,final,45.832966462979755,38.585398227169996,6.247568235809725,9.646349556792499,1.5618920589524312,5,1
depth4_bal_AMMMMAAA,4,AMMMMAAA,0,50000,45400,0.7868798955613577,0.2859007832898172,periodic,45.832966462979755,38.585398227169996,6.247568235809725,9.646349556792499,1.5618920589524312,5,1
