run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_AAMAMMMA,4,AAMAMMMA,1,12,4.7381041049957275,4.744451522827148,4.737169551849365,0.006527415143603133,0.010443864229765013,0.00805459223626804,0.010443864229765013,0.0003,1.0,0.6735498905181885
depth4_bal_AAMAMMMA,4,AAMAMMMA,25,300,4.13184666633606,5.670990943908691,5.659574181692941,0.06984334203655353,0.005221932114882507,0.0022373867322966774,0.010443864229765013,0.0003,1.0,8.423910856246948
depth4_bal_AAMAMMMA,4,AAMAMMMA,50,600,2.7084914445877075,7.919447580973308,7.83266053880964,0.31005221932114885,0.005221932114882507,0.0038035574449043516,0.010443864229765013,0.0003,1.0,16.31038475036621
depth4_bal_AAMAMMMA,4,AAMAMMMA,75,900,1.8110339144865673,9.836490313212076,9.651224735804966,0.506201044386423,0.0039164490861618795,0.009173285602416377,0.010443864229765013,0.0003,1.0,24.20865511894226
depth4_bal_AAMAMMMA,4,AAMAMMMA,100,1200,1.1036495715379715,11.688645998636881,11.435236358642578,0.7085509138381201,0.0026109660574412533,0.010739456315024052,0.010443864229765013,0.0003,1.0,32.37838912010193
depth4_bal_AAMAMMMA,4,AAMAMMMA,125,1500,0.5597997978329659,13.474416097005209,12.941201210021973,0.891644908616188,0.009138381201044387,0.012976843047320729,0.010443864229765013,0.0003,1.0,40.71008086204529
depth4_bal_AAMAMMMA,4,AAMAMMMA,150,1800,0.5173442140221596,13.667819341023764,13.315607752118792,0.8939295039164491,0.010443864229765013,0.01588544579930641,0.010443864229765013,0.0003,1.0,48.89094066619873
depth4_bal_AAMAMMMA,4,AAMAMMMA,175,2100,0.8817638506491979,13.088598569234213,12.683898435320174,0.7496736292428199,0.01174934725848564,0.017227877838684416,0.01174934725848564,0.0003,1.0,57.00123476982117
depth4_bal_AAMAMMMA,4,AAMAMMMA,200,2400,0.38683929791053134,13.781133015950521,13.430169922964913,0.9330939947780679,0.020887728459530026,0.019465264570981095,0.020887728459530026,0.0003,1.0,65.35627341270447
depth4_bal_AAMAMMMA,4,AAMAMMMA,225,2700,0.13271853514015675,14.106790860493978,13.669950757707868,0.9986945169712794,0.016971279373368148,0.019689003244210763,0.020887728459530026,0.0003,1.0,73.21493434906006
depth4_bal_AAMAMMMA,4,AAMAMMMA,250,3000,0.38276171187559765,14.036602338155111,13.625730405535016,0.9157963446475196,0.022193211488250653,0.020919565946973934,0.022193211488250653,0.0003,1.0,81.25268840789795
depth4_bal_AAMAMMMA,4,AAMAMMMA,275,3300,0.16299347827831903,13.804620424906412,13.470366777692522,0.9924934725848564,0.022193211488250653,0.025058731401722788,0.022193211488250653,0.0003,1.0,88.98143100738525
depth4_bal_AAMAMMMA,4,AAMAMMMA,300,3600,0.1507368100186189,13.868444442749023,13.527417864118304,0.9924934725848564,0.0195822454308094,0.026401163441100793,0.022193211488250653,0.0003,1.0,96.90180087089539
depth4_bal_AAMAMMMA,4,AAMAMMMA,325,3900,0.3304678350687027,12.669464747111002,12.35887268611363,0.9484334203655352,0.030026109660574413,0.031323414252153486,0.030026109660574413,0.0003,1.0,104.98726892471313
depth4_bal_AAMAMMMA,4,AAMAMMMA,350,4200,0.14790480211377144,14.048721631368002,13.558857372828893,0.9895561357702349,0.03263707571801567,0.03065219823246448,0.03263707571801567,0.0003,1.0,112.82864809036255
depth4_bal_AAMAMMMA,4,AAMAMMMA,375,4500,0.4579399724801381,13.186192194620768,12.934139633178711,0.8838120104438643,0.031331592689295036,0.02830294216355297,0.03263707571801567,0.0003,1.0,121.02548933029175
depth4_bal_AAMAMMMA,4,AAMAMMMA,400,4800,0.08632121918102105,13.852982838948568,13.474095726013184,0.9980417754569191,0.04308093994778068,0.03825931312227319,0.04308093994778068,0.0003,1.0,129.31426167488098
depth4_bal_AAMAMMMA,4,AAMAMMMA,425,5100,0.7204097459713618,11.1386931737264,10.966583469935825,0.8009138381201044,0.04308093994778068,0.034567625013983666,0.04308093994778068,0.0003,1.0,137.20458269119263
depth4_bal_AAMAMMMA,4,AAMAMMMA,450,5400,0.061332425102591515,12.782577832539877,12.484343610491072,1.0,0.0391644908616188,0.03971361449826603,0.04308093994778068,0.0003,1.0,145.09166502952576
depth4_bal_AAMAMMMA,4,AAMAMMMA,475,5700,0.27335213621457416,13.031648317972818,12.649617876325335,0.943864229765013,0.037859007832898174,0.04016109184472536,0.04308093994778068,0.0003,1.0,152.6698980331421
depth4_bal_AAMAMMMA,4,AAMAMMMA,500,6000,0.06179276667535305,12.694174448649088,12.218816321236746,0.9996736292428199,0.04046997389033943,0.04541895066562255,0.04308093994778068,0.0003,1.0,160.63678812980652
depth4_bal_AAMAMMMA,4,AAMAMMMA,525,6300,0.05684578853348891,12.575742721557617,12.234939684186664,1.0,0.04308093994778068,0.04732072938807473,0.04308093994778068,0.0003,1.0,168.8898332118988
depth4_bal_AAMAMMMA,4,AAMAMMMA,550,6600,0.4592722107966741,11.935361544291178,11.690130424499511,0.881201044386423,0.044386422976501305,0.043517171943170375,0.044386422976501305,0.0003,1.0,176.9709403514862
depth4_bal_AAMAMMMA,4,AAMAMMMA,575,6900,0.05305196406940619,11.917122840881348,11.638819667271205,1.0,0.04699738903394256,0.05269045754558675,0.04699738903394256,0.0003,1.0,185.13755202293396
depth4_bal_AAMAMMMA,4,AAMAMMMA,600,7200,0.759494349360466,11.489203453063965,11.244933346339634,0.7757832898172323,0.03524804177545692,0.0416153932207182,0.04699738903394256,0.0003,1.0,192.78147149085999
depth4_bal_AAMAMMMA,4,AAMAMMMA,625,7500,0.051314765587449074,11.751673380533854,11.433852795192173,1.0,0.057441253263707574,0.05660588432710594,0.057441253263707574,0.0003,1.0,200.90410923957825
depth4_bal_AAMAMMMA,4,AAMAMMMA,650,7800,0.428500659763813,12.700481096903482,12.398831558227538,0.8727154046997389,0.037859007832898174,0.045978297348696726,0.057441253263707574,0.0003,1.0,209.24989700317383
depth4_bal_AAMAMMMA,4,AAMAMMMA,675,8100,0.033731402829289436,12.238958676656088,11.932601519993373,1.0,0.06266318537859007,0.0624230898310773,0.06266318537859007,0.0003,1.0,217.50878047943115
depth4_bal_AAMAMMMA,4,AAMAMMMA,700,8400,0.04503238635758559,11.635845820109049,11.297362273080008,1.0,0.06266318537859007,0.06219935115784763,0.06266318537859007,0.0003,1.0,225.57912015914917
depth4_bal_AAMAMMMA,4,AAMAMMMA,725,8700,0.470727118353049,11.886507987976074,11.6749908719744,0.8652088772845953,0.057441253263707574,0.060856919118469625,0.06266318537859007,0.0003,1.0,233.68366885185242
depth4_bal_AAMAMMMA,4,AAMAMMMA,750,9000,0.04060402667770783,11.051941553751627,10.810132898603166,1.0,0.06527415143603134,0.07472871685870902,0.06527415143603134,0.0003,1.0,241.87328505516052
depth4_bal_AAMAMMMA,4,AAMAMMMA,775,9300,0.5724604576826096,11.602429707845053,11.395189230782645,0.8296344647519582,0.04699738903394256,0.05324980422866092,0.06527415143603134,0.0003,1.0,250.1902027130127
depth4_bal_AAMAMMMA,4,AAMAMMMA,800,9600,0.037882039633889995,10.657352447509766,10.427197810581752,1.0,0.07049608355091384,0.07539993287839804,0.07049608355091384,0.0003,1.0,258.3867735862732
