run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth4_bal_AAMAMMMA,4,AAMAMMMA,0,random_init,0,,,0.11731952406466008,0.09733063097626087,1.2053710418591095,500,val
depth4_bal_AAMAMMMA,4,AAMAMMMA,0,best_val,2750,1.0,1.0,27578.162077148438,106760.46332046331,0.2583181190809088,500,val
depth4_bal_AAMAMMMA,4,AAMAMMMA,0,final,50000,0.6994125326370757,0.5013054830287206,8076.008619140625,353980.25225225225,0.02281485638748437,500,val
depth4_bal_AAMAMMMA,4,AAMAMMMA,0,first_val_acc_ge_0.05,625,1.0,0.057441253263707574,70160.66992578124,57525.57014157014,1.2196431908995633,500,val
depth4_bal_AAMAMMMA,4,AAMAMMMA,0,first_val_acc_ge_0.25,1300,0.9996736292428199,0.2754569190600522,94909.3907734375,127981.96138996139,0.7415841243770934,500,val
depth4_bal_AAMAMMMA,4,AAMAMMMA,0,first_val_acc_ge_0.50,1375,1.0,0.5456919060052219,45871.5914375,94485.35392535392,0.4854889094635751,500,val
depth4_bal_AAMAMMMA,4,AAMAMMMA,0,first_val_acc_ge_0.75,1425,1.0,0.7741514360313316,58213.46655078125,121405.44658944658,0.47949633386416435,500,val
depth4_bal_AAMAMMMA,4,AAMAMMMA,0,first_val_acc_ge_0.95,1500,0.9996736292428199,0.9634464751958225,66583.2607265625,131489.11196911198,0.5063785109614515,500,val
