run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,random_init,0,,,0.11040473872423172,0.09381097624200652,1.176885084741234,500,val
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,best_val,2625,1.0,1.0,15159.66765234375,518414.33204633207,0.029242377602687285,500,val
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,final,50000,0.79177545691906,0.5639686684073107,9102.2495625,135024.277992278,0.06741194767225903,500,val
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,first_val_acc_ge_0.05,1500,1.0,0.0587467362924282,80820.495015625,88306.26512226512,0.9152294562987616,500,val
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,first_val_acc_ge_0.25,1675,1.0,0.26762402088772846,51436.2756953125,97035.53153153154,0.5300767139982983,500,val
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,first_val_acc_ge_0.50,1800,1.0,0.5195822454308094,42793.8194140625,126291.51093951095,0.3388495322900934,500,val
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,first_val_acc_ge_0.75,1900,1.0,0.9242819843342036,24967.33062109375,114940.61261261262,0.21721939750958005,500,val
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,first_val_acc_ge_0.95,1975,1.0,0.9673629242819843,17403.929546875,104842.00772200772,0.1660014904810115,500,val
