run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_MAAMMMAA,4,MAAMMMAA,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAAMMMAA/random_init_checkpoint.pt
depth4_bal_MAAMMMAA,4,MAAMMMAA,periodic,500,0.8714099216710183,0.009138381201044387,0.5776249418656031,11.96851889292399,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAAMMMAA/checkpoints/periodic_ep500.pt
depth4_bal_MAAMMMAA,4,MAAMMMAA,first_train_acc_ge_0.99,850,0.9996736292428199,0.028720626631853787,0.09582862382133801,12.181406339009603,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAAMMMAA/checkpoints/event_first_train_acc_ge_0.99_ep850.pt
depth4_bal_MAAMMMAA,4,MAAMMMAA,periodic,1000,0.9836814621409922,0.020887728459530026,0.16791746765375137,12.283998807271322,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAAMMMAA/checkpoints/periodic_ep1000.pt
depth4_bal_MAAMMMAA,4,MAAMMMAA,first_val_acc_ge_0.05,1350,0.9330939947780679,0.05483028720626632,0.33699959764877957,9.31237506866455,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAAMMMAA/checkpoints/event_first_val_acc_ge_0.05_ep1350.pt
depth4_bal_MAAMMMAA,4,MAAMMMAA,periodic,1500,1.0,0.0587467362924282,0.04716390402366718,8.19959306716919,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAAMMMAA/checkpoints/periodic_ep1500.pt
depth4_bal_MAAMMMAA,4,MAAMMMAA,first_val_acc_ge_0.25,1975,0.9807441253263708,0.2584856396866841,0.17694748068849245,3.570489009221395,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAAMMMAA/checkpoints/event_first_val_acc_ge_0.25_ep1975.pt
depth4_bal_MAAMMMAA,4,MAAMMMAA,periodic,2000,0.9996736292428199,0.2754569190600522,0.053657689752678074,3.4737847646077475,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAAMMMAA/checkpoints/periodic_ep2000.pt
depth4_bal_MAAMMMAA,4,MAAMMMAA,first_val_acc_ge_0.50,2325,1.0,0.5091383812010444,0.03196797783796986,1.7170463403065999,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAAMMMAA/checkpoints/event_first_val_acc_ge_0.50_ep2325.pt
depth4_bal_MAAMMMAA,4,MAAMMMAA,first_val_acc_ge_0.75,2475,1.0,0.8211488250652742,0.0193077785273393,0.5331513285636902,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAAMMMAA/checkpoints/event_first_val_acc_ge_0.75_ep2475.pt
depth4_bal_MAAMMMAA,4,MAAMMMAA,periodic,2500,1.0,0.8772845953002611,0.016562187345698476,0.38417715827624005,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAAMMMAA/checkpoints/periodic_ep2500.pt
depth4_bal_MAAMMMAA,4,MAAMMMAA,first_val_acc_ge_0.95,2575,1.0,0.9869451697127938,0.004399466367127995,0.05516982699433962,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAAMMMAA/checkpoints/event_first_val_acc_ge_0.95_ep2575.pt
depth4_bal_MAAMMMAA,4,MAAMMMAA,periodic,3000,1.0,0.9960835509138382,0.010393415810540318,0.03626979390780131,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAAMMMAA/checkpoints/periodic_ep3000.pt
depth4_bal_MAAMMMAA,4,MAAMMMAA,periodic,3500,1.0,0.9973890339425587,0.013691325516750416,0.05516907448569933,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAAMMMAA/checkpoints/periodic_ep3500.pt
depth4_bal_MAAMMMAA,4,MAAMMMAA,periodic,4000,1.0,1.0,0.005213534614692132,0.01333233155310154,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAAMMMAA/checkpoints/periodic_ep4000.pt
depth4_bal_MAAMMMAA,4,MAAMMMAA,periodic,4500,1.0,1.0,0.006070873506056766,0.017542184020082157,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAAMMMAA/checkpoints/periodic_ep4500.pt
depth4_bal_MAAMMMAA,4,MAAMMMAA,periodic,5000,1.0,0.9986945169712794,0.012184937251731753,0.03744504228234291,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAAMMMAA/checkpoints/periodic_ep5000.pt
depth4_bal_MAAMMMAA,4,MAAMMMAA,periodic,5500,1.0,1.0,0.003676186742571493,0.011384947535892328,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAAMMMAA/checkpoints/periodic_ep5500.pt
