run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_MAAMMMAA,4,MAAMMMAA,1,12,4.73748254776001,4.746331691741943,4.736787305559431,0.007506527415143603,0.010443864229765013,0.007718984226423537,0.010443864229765013,0.0003,1.0,0.7562344074249268
depth4_bal_MAAMMMAA,4,MAAMMMAA,25,300,4.128329912821452,5.676132520039876,5.633275018419538,0.08420365535248042,0.0,0.00201364805906701,0.010443864229765013,0.0003,1.0,9.11743688583374
depth4_bal_MAAMMMAA,4,MAAMMMAA,50,600,2.955812315146128,7.451820373535156,7.420966788700649,0.26403394255874674,0.0026109660574412533,0.0038035574449043516,0.010443864229765013,0.0003,1.0,17.066811084747314
depth4_bal_MAAMMMAA,4,MAAMMMAA,75,900,2.3354828556378684,8.604447682698568,8.579501506260463,0.3808746736292428,0.0026109660574412533,0.0045866428012081885,0.010443864229765013,0.0003,1.0,24.980669260025024
depth4_bal_MAAMMMAA,4,MAAMMMAA,100,1200,2.3077833453814187,9.397738138834635,9.252007266453335,0.3975195822454308,0.0039164490861618795,0.004698512137823023,0.010443864229765013,0.0003,1.0,33.33621430397034
depth4_bal_MAAMMMAA,4,MAAMMMAA,125,1500,1.633218030134837,9.770319620768229,9.605919674464635,0.577023498694517,0.0039164490861618795,0.004698512137823023,0.010443864229765013,0.0003,1.0,42.62675714492798
depth4_bal_MAAMMMAA,4,MAAMMMAA,150,1800,1.6349594394365947,10.084212938944498,9.848302459716797,0.568864229765013,0.0039164490861618795,0.006376552187045531,0.010443864229765013,0.0003,1.0,50.21853566169739
depth4_bal_MAAMMMAA,4,MAAMMMAA,175,2100,1.3633067806561787,10.266887664794922,10.068698692321778,0.6452349869451697,0.0026109660574412533,0.005257858820897192,0.010443864229765013,0.0003,1.0,58.11339783668518
depth4_bal_MAAMMMAA,4,MAAMMMAA,200,2400,1.2013012220462163,10.499274253845215,10.295432417733329,0.6892950391644909,0.009138381201044387,0.006600290860275198,0.010443864229765013,0.0003,1.0,67.15334749221802
depth4_bal_MAAMMMAA,4,MAAMMMAA,225,2700,1.0977177917957306,10.755648295084635,10.627040072849818,0.733355091383812,0.009138381201044387,0.006152813513815863,0.010443864229765013,0.0003,1.0,74.6139464378357
depth4_bal_MAAMMMAA,4,MAAMMMAA,250,3000,0.935204009215037,11.066493352254232,11.011022622244699,0.779373368146214,0.0026109660574412533,0.008613938919342208,0.010443864229765013,0.0003,1.0,82.42726635932922
depth4_bal_MAAMMMAA,4,MAAMMMAA,275,3300,0.7989211628834406,11.402656555175781,11.325419289725167,0.8195169712793734,0.0039164490861618795,0.007830853563038372,0.010443864229765013,0.0003,1.0,90.43349432945251
depth4_bal_MAAMMMAA,4,MAAMMMAA,300,3600,1.2161205808321636,10.480915387471518,10.40226184300014,0.6726501305483029,0.006527415143603133,0.006264682850430697,0.010443864229765013,0.0003,1.0,98.5389335155487
depth4_bal_MAAMMMAA,4,MAAMMMAA,325,3900,0.8361387898524603,11.339715321858725,11.20256541115897,0.7973237597911227,0.009138381201044387,0.008837677592571876,0.010443864229765013,0.0003,1.0,106.57999992370605
depth4_bal_MAAMMMAA,4,MAAMMMAA,350,4200,0.52290278673172,12.236127217610678,11.902607808794293,0.8965404699738904,0.010443864229765013,0.007942722899653205,0.010443864229765013,0.0003,1.0,114.49885773658752
depth4_bal_MAAMMMAA,4,MAAMMMAA,375,4500,0.7452322492996851,11.593655904134115,11.33748574938093,0.8260443864229765,0.010443864229765013,0.009397024275646046,0.010443864229765013,0.0003,1.0,122.44841265678406
depth4_bal_MAAMMMAA,4,MAAMMMAA,400,4800,0.3525231157739957,12.716227531433105,12.333688599722725,0.9543080939947781,0.01174934725848564,0.007942722899653205,0.01174934725848564,0.0003,1.0,130.25780129432678
depth4_bal_MAAMMMAA,4,MAAMMMAA,425,5100,0.4954323545098305,12.136162757873535,11.85962952205113,0.9086161879895561,0.007832898172323759,0.00928515493903121,0.01174934725848564,0.0003,1.0,138.26597547531128
