run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_MMAAAMAM,4,MMAAAMAM,250,3000,0.9549734046061834,13.01099936167399,13.228204045976911,0.7121409921671018,0.005221932114882507,0.004362904127978521,0.010443864229765013,0.0003,1.0,83.4999897480011
depth4_bal_MMAAAMAM,4,MMAAAMAM,275,3300,0.5608735978603363,12.740593910217285,12.859025491986955,0.8655352480417755,0.006527415143603133,0.0045866428012081885,0.010443864229765013,0.0003,1.0,91.87996864318848
depth4_bal_MMAAAMAM,4,MMAAAMAM,300,3600,0.06039903312921524,13.950352986653646,14.124741118294851,1.0,0.009138381201044387,0.005145989484282358,0.010443864229765013,0.0003,1.0,100.10194540023804
depth4_bal_MMAAAMAM,4,MMAAAMAM,325,3900,0.18758346637090048,14.550945599873861,14.762615258353097,0.9716057441253264,0.009138381201044387,0.004698512137823023,0.010443864229765013,0.0003,1.0,108.5315272808075
depth4_bal_MMAAAMAM,4,MMAAAMAM,350,4200,0.04982363153249025,13.962201118469238,14.175054032461984,1.0,0.0039164490861618795,0.003691688108289518,0.010443864229765013,0.0003,1.0,116.88946557044983
depth4_bal_MMAAAMAM,4,MMAAAMAM,375,4500,0.04359323065727949,14.34527333577474,14.51886923653739,1.0,0.007832898172323759,0.0027967334153708467,0.010443864229765013,0.0003,1.0,125.10595273971558
depth4_bal_MMAAAMAM,4,MMAAAMAM,400,4800,0.839153453707695,13.400242805480957,13.637658909388952,0.7548955613577023,0.01174934725848564,0.004698512137823023,0.01174934725848564,0.0003,1.0,133.708913564682
depth4_bal_MMAAAMAM,4,MMAAAMAM,425,5100,0.054385836546619735,13.326115926106771,13.551038878304619,1.0,0.007832898172323759,0.0045866428012081885,0.01174934725848564,0.0003,1.0,142.0939474105835
depth4_bal_MMAAAMAM,4,MMAAAMAM,450,5400,0.039933606361349426,14.185378710428873,14.360215050833565,0.9996736292428199,0.007832898172323759,0.003915426781519186,0.01174934725848564,0.0003,1.0,150.4732630252838
depth4_bal_MMAAAMAM,4,MMAAAMAM,475,5700,0.5189084932208061,13.218095779418945,13.267299570356096,0.8612924281984334,0.007832898172323759,0.007159637543349368,0.01174934725848564,0.0003,1.0,158.95850324630737
depth4_bal_MMAAAMAM,4,MMAAAMAM,500,6000,0.05744095457096895,13.3961394627889,13.51330201285226,0.9993472584856397,0.005221932114882507,0.0038035574449043516,0.01174934725848564,0.0003,1.0,167.51919293403625
depth4_bal_MMAAAMAM,4,MMAAAMAM,525,6300,0.04907412547618151,13.499218622843424,13.618912015642438,0.9996736292428199,0.005221932114882507,0.00402729611813402,0.01174934725848564,0.0003,1.0,175.85968542099
depth4_bal_MMAAAMAM,4,MMAAAMAM,550,6600,0.5884308343132337,12.564361254374186,12.82297009059361,0.8508485639686684,0.009138381201044387,0.006040944177201029,0.01174934725848564,0.0003,1.0,184.14060616493225
depth4_bal_MMAAAMAM,4,MMAAAMAM,575,6900,0.04773204897840818,12.995386441548666,13.17154472896031,0.9996736292428199,0.009138381201044387,0.005145989484282358,0.01174934725848564,0.0003,1.0,192.31494641304016
depth4_bal_MMAAAMAM,4,MMAAAMAM,600,7200,0.03924026867995659,13.29687754313151,13.496280670166016,1.0,0.009138381201044387,0.004922250811052691,0.01174934725848564,0.0003,1.0,200.74510955810547
depth4_bal_MMAAAMAM,4,MMAAAMAM,625,7500,0.08350778464227915,14.892858505249023,15.030666433061873,0.9924934725848564,0.009138381201044387,0.007495245553193869,0.01174934725848564,0.0003,1.0,209.29165720939636
depth4_bal_MMAAAMAM,4,MMAAAMAM,650,7800,0.34459516406059265,13.052570978800455,13.378236634390694,0.9242819843342036,0.0039164490861618795,0.005705336167356527,0.01174934725848564,0.0003,1.0,217.42584705352783
depth4_bal_MMAAAMAM,4,MMAAAMAM,675,8100,0.043795893589655556,12.847609837849935,13.083271544320242,1.0,0.006527415143603133,0.004698512137823023,0.01174934725848564,0.0003,1.0,225.40199756622314
