run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth4_bal_AAAMMMMA,4,AAAMMMMA,0,random_init,0,,,0.11543747702240945,0.09841587061740871,1.1729559094302195,500,val
depth4_bal_AAAMMMMA,4,AAAMMMMA,0,best_val,2100,1.0,1.0,18076.116044921873,82945.72972972973,0.2179270241376026,500,val
depth4_bal_AAAMMMMA,4,AAAMMMMA,0,final,50000,0.6308746736292428,0.3381201044386423,3919.460245361328,60534.9703989704,0.06474704157826748,500,val
depth4_bal_AAAMMMMA,4,AAAMMMMA,0,first_val_acc_ge_0.05,525,0.9980417754569191,0.05483028720626632,79129.3695,64666.687258687256,1.2236496541636257,500,val
depth4_bal_AAAMMMMA,4,AAAMMMMA,0,first_val_acc_ge_0.25,1800,1.0,0.2845953002610966,77275.7562578125,100313.74002574003,0.7703406954818345,500,val
depth4_bal_AAAMMMMA,4,AAAMMMMA,0,first_val_acc_ge_0.50,1875,1.0,0.5039164490861618,102374.6665,145565.30244530246,0.7032903087496986,500,val
depth4_bal_AAAMMMMA,4,AAAMMMMA,0,first_val_acc_ge_0.75,1900,1.0,0.8224543080939948,44719.7708515625,100797.6936936937,0.4436586712733522,500,val
depth4_bal_AAAMMMMA,4,AAAMMMMA,0,first_val_acc_ge_0.95,1950,1.0,0.9699738903394256,45283.088171875,111350.61003861004,0.4066712176626011,500,val
