run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_AAAMMMMA,4,AAAMMMMA,275,3300,0.5243564819296201,13.818543752034506,13.424752916608538,0.8580287206266318,0.03524804177545692,0.02170265130327777,0.03524804177545692,0.0003,1.0,91.05909252166748
depth4_bal_AAAMMMMA,4,AAAMMMMA,300,3600,0.12314554676413536,13.926848411560059,13.542393684387207,0.9960835509138382,0.031331592689295036,0.029309766193086475,0.03524804177545692,0.0003,1.0,100.20513558387756
depth4_bal_AAAMMMMA,4,AAAMMMMA,325,3900,0.07955584302544594,13.708874066670736,13.313267244611467,1.0,0.037859007832898174,0.03210649960845732,0.037859007832898174,0.0003,1.0,109.57070589065552
depth4_bal_AAAMMMMA,4,AAAMMMMA,350,4200,0.13392534417410693,14.109306653340658,13.733580807277134,0.9918407310704961,0.037859007832898174,0.029645374202930976,0.037859007832898174,0.0003,1.0,119.07804560661316
depth4_bal_AAAMMMMA,4,AAAMMMMA,375,4500,0.07023541318873565,13.670961380004883,13.291610254560197,0.9996736292428199,0.03655352480417755,0.0353507103702875,0.037859007832898174,0.0003,1.0,128.5983498096466
depth4_bal_AAAMMMMA,4,AAAMMMMA,400,4800,0.15257221832871437,14.28426202138265,13.879560470581055,0.9849869451697127,0.031331592689295036,0.030540328895849646,0.037859007832898174,0.0003,1.0,138.07925391197205
depth4_bal_AAAMMMMA,4,AAAMMMMA,425,5100,0.06324436515569687,13.123318354288736,12.825377546037947,1.0,0.04177545691906005,0.03870679046873252,0.04177545691906005,0.0003,1.0,147.5622911453247
depth4_bal_AAAMMMMA,4,AAAMMMMA,450,5400,0.09118145145475864,13.15317440032959,12.804424939836775,0.9980417754569191,0.044386422976501305,0.040272961181340196,0.044386422976501305,0.0003,1.0,156.86469316482544
depth4_bal_AAAMMMMA,4,AAAMMMMA,475,5700,0.13084767945110798,13.831154505411783,13.451168469020299,0.9869451697127938,0.04569190600522193,0.04609016668531156,0.04569190600522193,0.0003,1.0,166.42734456062317
depth4_bal_AAAMMMMA,4,AAAMMMMA,500,6000,0.5045652985572815,13.386858304341635,13.030662618364607,0.8590078328981723,0.04308093994778068,0.041727262557333035,0.04569190600522193,0.0003,1.0,176.09137964248657
depth4_bal_AAAMMMMA,4,AAAMMMMA,525,6300,0.07676609791815281,12.855056762695312,12.465660939897809,0.9980417754569191,0.05483028720626632,0.05313793489204609,0.05483028720626632,0.0003,1.0,185.5512125492096
depth4_bal_AAAMMMMA,4,AAAMMMMA,550,6600,0.23630348717172941,14.145986239115397,13.688180215018136,0.9526762402088773,0.050913838120104436,0.045307081329007716,0.05483028720626632,0.0003,1.0,195.0477557182312
depth4_bal_AAAMMMMA,4,AAAMMMMA,575,6900,0.04308812661717335,13.616537729899088,13.03694714137486,1.0,0.06527415143603134,0.062311220494462465,0.06527415143603134,0.0003,1.0,204.50244665145874
depth4_bal_AAAMMMMA,4,AAAMMMMA,600,7200,0.05113304437448581,12.72954273223877,12.192459406171526,1.0,0.06266318537859007,0.062311220494462465,0.06527415143603134,0.0003,1.0,213.88858246803284
depth4_bal_AAAMMMMA,4,AAAMMMMA,625,7500,0.2502940321962039,14.374369621276855,13.977753067016602,0.9389686684073107,0.048302872062663184,0.05145989484282358,0.06527415143603134,0.0003,1.0,223.14214062690735
depth4_bal_AAAMMMMA,4,AAAMMMMA,650,7800,0.04671396998067697,12.496477444966635,12.001240621294293,1.0,0.06135770234986945,0.06656225528582616,0.06527415143603134,0.0003,1.0,231.12455940246582
depth4_bal_AAAMMMMA,4,AAAMMMMA,675,8100,0.06912650167942047,12.943347613016764,12.341280937194824,0.9983681462140992,0.0587467362924282,0.06219935115784763,0.06527415143603134,0.0003,1.0,236.35193610191345
depth4_bal_AAAMMMMA,4,AAAMMMMA,700,8400,0.03482562194888791,12.805493036905924,12.298299843924386,1.0,0.06919060052219321,0.06891151135473766,0.06919060052219321,0.0003,1.0,239.38888478279114
depth4_bal_AAAMMMMA,4,AAAMMMMA,725,8700,0.042124916799366474,12.852505366007486,12.333563232421875,1.0,0.0587467362924282,0.06700973263228549,0.06919060052219321,0.0003,1.0,246.52732849121094
depth4_bal_AAAMMMMA,4,AAAMMMMA,750,9000,0.4238298585017522,12.918533007303873,12.490606525966099,0.8844647519582245,0.05352480417754569,0.061416265801543794,0.06919060052219321,0.0003,1.0,254.88983607292175
depth4_bal_AAAMMMMA,4,AAAMMMMA,775,9300,0.03386876670022806,12.439651489257812,11.969016974312918,1.0,0.07702349869451697,0.0815527463922139,0.07702349869451697,0.0003,1.0,263.3286371231079
depth4_bal_AAAMMMMA,4,AAAMMMMA,800,9600,0.05756301215539376,12.437644004821777,11.898650632585799,0.9996736292428199,0.07571801566579635,0.07484058619532385,0.07702349869451697,0.0003,1.0,271.5383665561676
depth4_bal_AAAMMMMA,4,AAAMMMMA,825,9900,0.9471848259369532,11.773101488749186,11.433856582641601,0.7258485639686684,0.06005221932114883,0.059626356415706454,0.07702349869451697,0.0003,1.0,279.62210273742676
depth4_bal_AAAMMMMA,4,AAAMMMMA,850,10200,0.026951246429234743,12.560784022013346,12.072710418701172,1.0,0.0783289817232376,0.08669873587649625,0.0783289817232376,0.0003,1.0,287.94540905952454
depth4_bal_AAAMMMMA,4,AAAMMMMA,875,10500,0.03520320262759924,12.213885943094889,11.741605922154017,1.0,0.09007832898172324,0.08692247454972592,0.09007832898172324,0.0003,1.0,296.5191767215729
depth4_bal_AAAMMMMA,4,AAAMMMMA,900,10800,1.5923290451367695,9.312469482421875,9.147168050493512,0.5531984334203656,0.04569190600522193,0.05615840698064661,0.09007832898172324,0.0003,1.0,304.7313349246979
depth4_bal_AAAMMMMA,4,AAAMMMMA,925,11100,0.030870075958470505,12.501907666524252,12.115482221330915,1.0,0.08877284595300261,0.0954245441324533,0.09007832898172324,0.0003,1.0,313.14918994903564
depth4_bal_AAAMMMMA,4,AAAMMMMA,950,11400,0.04059622095276912,11.5513916015625,11.144844082423619,1.0,0.09530026109660575,0.0967669761718313,0.09530026109660575,0.0003,1.0,321.6587800979614
depth4_bal_AAAMMMMA,4,AAAMMMMA,975,11700,0.032895740742484726,11.931997934977213,11.531409318106515,1.0,0.09007832898172324,0.09564828280568297,0.09530026109660575,0.0003,1.0,326.9101183414459
depth4_bal_AAAMMMMA,4,AAAMMMMA,1000,12000,0.03290596635391315,12.057016690572103,11.682787949698312,1.0,0.09399477806788512,0.09620762948875713,0.09530026109660575,0.0003,1.0,334.493479013443
depth4_bal_AAAMMMMA,4,AAAMMMMA,1025,12300,0.4635001942515373,12.481391588846842,12.224134472438267,0.8655352480417755,0.08224543080939947,0.08893612260879293,0.09530026109660575,0.0003,1.0,342.82225275039673
depth4_bal_AAAMMMMA,4,AAAMMMMA,1050,12600,0.03170478064566851,11.444403648376465,10.87801914215088,1.0,0.09530026109660575,0.1092963418726927,0.09530026109660575,0.0003,1.0,351.3062951564789
depth4_bal_AAAMMMMA,4,AAAMMMMA,1075,12900,0.034872643339137234,11.328104972839355,10.814879199436733,1.0,0.097911227154047,0.10750643248685535,0.097911227154047,0.0003,1.0,359.3602306842804
depth4_bal_AAAMMMMA,4,AAAMMMMA,1100,13200,0.03727688857664665,11.776818911234537,11.223985072544643,0.9996736292428199,0.09660574412532637,0.103031659022262,0.097911227154047,0.0003,1.0,367.7183680534363
depth4_bal_AAAMMMMA,4,AAAMMMMA,1125,13500,0.24004985516270003,13.187911033630371,12.71075690133231,0.9340731070496083,0.09007832898172324,0.09341089607338629,0.097911227154047,0.0003,1.0,376.1894850730896
depth4_bal_AAAMMMMA,4,AAAMMMMA,1150,13800,0.030694878349701565,11.16738192240397,10.713206999642509,1.0,0.10443864229765012,0.11186933661483388,0.10443864229765012,0.0003,1.0,384.67924976348877
depth4_bal_AAAMMMMA,4,AAAMMMMA,1175,14100,0.03662000627567371,11.43363126118978,10.96690455845424,0.9996736292428199,0.10052219321148825,0.10806577916992952,0.10443864229765012,0.0003,1.0,393.18842244148254
depth4_bal_AAAMMMMA,4,AAAMMMMA,1200,14400,0.03505763101081053,12.310256640116373,11.809790420532227,1.0,0.09530026109660575,0.10728269381362568,0.10443864229765012,0.0003,1.0,400.8013560771942
depth4_bal_AAAMMMMA,4,AAAMMMMA,1225,14700,0.06906684798498948,12.969125429789225,12.575363649640764,0.991514360313316,0.10052219321148825,0.10828951784315918,0.10443864229765012,0.0003,1.0,405.38647961616516
depth4_bal_AAAMMMMA,4,AAAMMMMA,1250,15000,0.03036618543167909,10.898929595947266,10.452604457310267,1.0,0.10835509138381201,0.1189171048215684,0.10835509138381201,0.0003,1.0,408.3951425552368
depth4_bal_AAAMMMMA,4,AAAMMMMA,1275,15300,0.027051742033412058,11.127750396728516,10.67744688306536,1.0,0.10704960835509138,0.11377111533728605,0.10835509138381201,0.0003,1.0,415.5369758605957
depth4_bal_AAAMMMMA,4,AAAMMMMA,1300,15600,0.023341653402894735,11.462577184041342,10.972234780447824,1.0,0.10052219321148825,0.11108625125853004,0.10835509138381201,0.0003,1.0,423.8637795448303
depth4_bal_AAAMMMMA,4,AAAMMMMA,1325,15900,0.4008239631851514,10.241779645284018,9.93267424447196,0.9024151436031331,0.09660574412532637,0.09654323749860164,0.10835509138381201,0.0003,1.0,432.39872694015503
depth4_bal_AAAMMMMA,4,AAAMMMMA,1350,16200,0.015764936106279492,11.352640469868978,10.941343307495117,1.0,0.12532637075718014,0.12506991833538428,0.12532637075718014,0.0003,1.0,440.7869441509247
depth4_bal_AAAMMMMA,4,AAAMMMMA,1375,16500,0.025912683301915724,10.625900586446127,10.222052465166364,1.0,0.12402088772845953,0.12372748629600626,0.12532637075718014,0.0003,1.0,449.2985701560974
depth4_bal_AAAMMMMA,4,AAAMMMMA,1400,16800,0.02312793241192897,11.054521242777506,10.613286999293736,1.0,0.11096605744125326,0.12025953686094641,0.12532637075718014,0.0003,1.0,457.730872631073
depth4_bal_AAAMMMMA,4,AAAMMMMA,1425,17100,0.029241791771103937,11.640838305155436,11.295188195364815,0.9993472584856397,0.1122715404699739,0.11958832084125741,0.12532637075718014,0.0003,1.0,466.03607511520386
depth4_bal_AAAMMMMA,4,AAAMMMMA,1450,17400,0.02715999089802305,10.591541608174643,10.160361099243165,1.0,0.11357702349869452,0.1251817876719991,0.12532637075718014,0.0003,1.0,474.0909481048584
depth4_bal_AAAMMMMA,4,AAAMMMMA,1475,17700,0.023742478030423324,10.86048412322998,10.373885263715472,1.0,0.11488250652741515,0.12305627027631726,0.12532637075718014,0.0003,1.0,481.5525004863739
depth4_bal_AAAMMMMA,4,AAAMMMMA,1500,18000,0.02112961032738288,11.188430468241373,10.684740502493723,1.0,0.10966057441253264,0.12361561695939143,0.12532637075718014,0.0003,1.0,489.982230424881
depth4_bal_AAAMMMMA,4,AAAMMMMA,1525,18300,0.026169493173559506,11.049346605936686,10.682391221182687,0.9993472584856397,0.11488250652741515,0.12954469179997763,0.12532637075718014,0.0003,1.0,498.5915334224701
depth4_bal_AAAMMMMA,4,AAAMMMMA,1550,18600,0.03166693635284901,9.588086128234863,9.237359292166573,1.0,0.11618798955613577,0.12932095312674796,0.12532637075718014,0.0003,1.0,507.0169470310211
depth4_bal_AAAMMMMA,4,AAAMMMMA,1575,18900,0.024322057298074167,9.783907890319824,9.415506744384766,1.0,0.12532637075718014,0.13480255062087482,0.12532637075718014,0.0003,1.0,515.4651210308075
depth4_bal_AAAMMMMA,4,AAAMMMMA,1600,19200,0.023416526926060516,10.020204861958822,9.635522488185337,1.0,0.1227154046997389,0.13748741469963083,0.12532637075718014,0.0003,1.0,524.2558739185333
depth4_bal_AAAMMMMA,4,AAAMMMMA,1625,19500,0.6901209205389023,6.768776893615723,6.603355285099575,0.8286553524804178,0.12663185378590078,0.12003579818771674,0.12663185378590078,0.0003,1.0,533.4883015155792
depth4_bal_AAAMMMMA,4,AAAMMMMA,1650,19800,0.06467465870082378,8.992716789245605,8.768829195840018,0.9918407310704961,0.13446475195822455,0.15728828728045643,0.13446475195822455,0.0003,1.0,542.7893438339233
depth4_bal_AAAMMMMA,4,AAAMMMMA,1675,20100,0.02674132880444328,7.52583662668864,7.290962723323277,1.0,0.16318537859007834,0.17160756236715516,0.16318537859007834,0.0003,1.0,552.1154601573944
depth4_bal_AAAMMMMA,4,AAAMMMMA,1700,20400,0.02484458250304063,7.548011938730876,7.329046644483294,1.0,0.15404699738903394,0.17015326099116232,0.16318537859007834,0.0003,1.0,556.8077893257141
depth4_bal_AAAMMMMA,4,AAAMMMMA,1725,20700,0.021229784625271957,7.52360184987386,7.333727645874023,1.0,0.15535248041775457,0.17160756236715516,0.16318537859007834,0.0003,1.0,559.8589603900909
depth4_bal_AAAMMMMA,4,AAAMMMMA,1750,21000,0.018665083839247625,7.511630058288574,7.361475590297154,1.0,0.16579634464751958,0.17630607450497818,0.16579634464751958,0.0003,1.0,562.8864858150482
depth4_bal_AAAMMMMA,4,AAAMMMMA,1775,21300,0.013241116500770053,5.4454582532246905,5.283145386832101,1.0,0.24151436031331594,0.25013983667076856,0.24151436031331594,0.0003,1.0,565.9835226535797
depth4_bal_AAAMMMMA,4,AAAMMMMA,1800,21600,0.015562352491542697,4.2320488293965655,4.077787910188947,1.0,0.2845953002610966,0.302382816869896,0.2845953002610966,0.0003,1.0,569.2053940296173
depth4_bal_AAAMMMMA,4,AAAMMMMA,1825,21900,0.019881182815879583,3.524916172027588,3.4169881207602364,1.0,0.32114882506527415,0.33874035126971697,0.32114882506527415,0.0003,1.0,572.3777117729187
depth4_bal_AAAMMMMA,4,AAAMMMMA,1850,22200,0.016256080862755578,2.8213815689086914,2.754918316432408,1.0,0.3968668407310705,0.4092180333370623,0.3968668407310705,0.0003,1.0,575.4766025543213
depth4_bal_AAAMMMMA,4,AAAMMMMA,1875,22500,0.012506995815783739,1.9755363464355469,1.9467651571546283,1.0,0.5039164490861618,0.5161651191408435,0.5039164490861618,0.0003,1.0,578.6830658912659
depth4_bal_AAAMMMMA,4,AAAMMMMA,1900,22800,0.0059229192944864435,0.5709872444470724,0.568955865928105,1.0,0.8224543080939948,0.8079203490323302,0.8224543080939948,0.0003,1.0,582.0123891830444
depth4_bal_AAAMMMMA,4,AAAMMMMA,1925,23100,0.010350909549742937,0.30533791581789654,0.3031518693481173,1.0,0.9138381201044387,0.9096095760152142,0.9138381201044387,0.0003,1.0,590.3797812461853
depth4_bal_AAAMMMMA,4,AAAMMMMA,1950,23400,0.008972464284549156,0.14687264462312064,0.14404355415276118,1.0,0.9699738903394256,0.9680053697281575,0.9699738903394256,0.0003,1.0,593.475278377533
depth4_bal_AAAMMMMA,4,AAAMMMMA,1975,23700,0.007061790519704421,0.07929301758607228,0.07985126269715173,1.0,0.9895561357702349,0.9888130663385166,0.9895561357702349,0.0003,1.0,599.324554681778
depth4_bal_AAAMMMMA,4,AAAMMMMA,2000,24000,0.005720657141258319,0.056914810091257095,0.05828934514096805,1.0,0.9947780678851175,0.9929522317932654,0.9947780678851175,0.0003,1.0,607.8348188400269
depth4_bal_AAAMMMMA,4,AAAMMMMA,2025,24300,0.004595222494875391,0.0503151665131251,0.047911496460437776,1.0,0.9960835509138382,0.9937353171495693,0.9960835509138382,0.0003,1.0,616.2919313907623
depth4_bal_AAAMMMMA,4,AAAMMMMA,2050,24600,0.02274076718216141,0.09701742231845856,0.09943605831691198,1.0,0.9882506527415144,0.9821009061416266,0.9960835509138382,0.0003,1.0,624.7607626914978
depth4_bal_AAAMMMMA,4,AAAMMMMA,2075,24900,0.013469323050230742,0.06448888406157494,0.06817381115896361,1.0,0.9960835509138382,0.9936234478129544,0.9960835509138382,0.0003,1.0,633.2754728794098
depth4_bal_AAAMMMMA,4,AAAMMMMA,2100,25200,0.011200155364349484,0.055886220186948776,0.059409892239740913,1.0,1.0,0.9947421411791028,1.0,0.0003,1.0,641.6794638633728
depth4_bal_AAAMMMMA,4,AAAMMMMA,2125,25500,0.00915723837291201,0.04767188678185145,0.05252593021307673,1.0,1.0,0.9957489652086363,1.0,0.0003,1.0,650.0729355812073
depth4_bal_AAAMMMMA,4,AAAMMMMA,2150,25800,0.007414870507394274,0.04254400605956713,0.0473580895790032,1.0,1.0,0.9954133571987918,1.0,0.0003,1.0,658.4928243160248
depth4_bal_AAAMMMMA,4,AAAMMMMA,2175,26100,0.005954748368822038,0.03873520717024803,0.0426025393818106,1.0,1.0,0.9956370958720214,1.0,0.0003,1.0,666.8100457191467
depth4_bal_AAAMMMMA,4,AAAMMMMA,2200,26400,0.00472538301255554,0.035547579328219094,0.039109124935099056,1.0,1.0,0.9958608345452511,1.0,0.0003,1.0,674.9292185306549
depth4_bal_AAAMMMMA,4,AAAMMMMA,2225,26700,0.003834591518777112,0.03180058424671491,0.03438907356134483,1.0,1.0,0.9965320505649401,1.0,0.0003,1.0,683.1335022449493
depth4_bal_AAAMMMMA,4,AAAMMMMA,2250,27000,0.003150262520648539,0.026642875745892525,0.03126145702387605,1.0,0.9986945169712794,0.9957489652086363,1.0,0.0003,1.0,691.4528930187225
depth4_bal_AAAMMMMA,4,AAAMMMMA,2275,27300,0.003698376298416406,0.06335169697801273,0.05835901434932436,0.9996736292428199,0.9856396866840731,0.9871350262892941,1.0,0.0003,1.0,699.8302049636841
depth4_bal_AAAMMMMA,4,AAAMMMMA,2300,27600,0.01542104803957045,0.06165725737810135,0.06752037980726787,1.0,0.9973890339425587,0.9950777491889473,1.0,0.0003,1.0,707.9942381381989
depth4_bal_AAAMMMMA,4,AAAMMMMA,2325,27900,0.012953229869405428,0.05292640005548795,0.05751224202769143,1.0,1.0,0.9968676585747847,1.0,0.0003,1.0,716.1961646080017
depth4_bal_AAAMMMMA,4,AAAMMMMA,2350,28200,0.010664851715167364,0.04675041511654854,0.05152719159211431,1.0,1.0,0.997315135921244,1.0,0.0003,1.0,724.6977572441101
depth4_bal_AAAMMMMA,4,AAAMMMMA,2375,28500,0.008711318795879682,0.041577660789092384,0.04719225423676627,1.0,0.9986945169712794,0.9972032665846291,1.0,0.0003,1.0,732.7408108711243
depth4_bal_AAAMMMMA,4,AAAMMMMA,2400,28800,0.0069714527344331145,0.03836041813095411,0.04221702335136277,1.0,0.9986945169712794,0.9969795279113994,1.0,0.0003,1.0,741.1615152359009
depth4_bal_AAAMMMMA,4,AAAMMMMA,2425,29100,0.00575608453558137,0.035959930469592415,0.0405147739819118,1.0,0.9986945169712794,0.995972703881866,1.0,0.0003,1.0,749.3900945186615
depth4_bal_AAAMMMMA,4,AAAMMMMA,2450,29400,0.004672363361654182,0.03274151869118214,0.03767053681824888,1.0,0.9986945169712794,0.9957489652086363,1.0,0.0003,1.0,755.7499141693115
depth4_bal_AAAMMMMA,4,AAAMMMMA,2475,29700,0.003825735067948699,0.030093365038434666,0.03573714574532849,1.0,0.9986945169712794,0.9951896185255621,1.0,0.0003,1.0,763.9210638999939
depth4_bal_AAAMMMMA,4,AAAMMMMA,2500,30000,0.0031430127758843205,0.028015739594896633,0.03315184371812003,1.0,0.9986945169712794,0.9949658798523324,1.0,0.0003,1.0,772.4997506141663
depth4_bal_AAAMMMMA,4,AAAMMMMA,2525,30300,0.0025729731229754784,0.02630301130314668,0.029333378108484406,1.0,0.9973890339425587,0.9951896185255621,1.0,0.0003,1.0,781.4147741794586
depth4_bal_AAAMMMMA,4,AAAMMMMA,2550,30600,0.002179090321684877,0.02585890827079614,0.028006713092327117,1.0,0.9973890339425587,0.9956370958720214,1.0,0.0003,1.0,790.8001661300659
depth4_bal_AAAMMMMA,4,AAAMMMMA,2575,30900,0.0017455050062077742,0.02689448557794094,0.027345894862498554,1.0,0.9960835509138382,0.9948540105157176,1.0,0.0003,1.0,800.0906941890717
depth4_bal_AAAMMMMA,4,AAAMMMMA,2600,31200,0.0014149390529685963,0.02510850379864375,0.026334324079964843,1.0,0.9960835509138382,0.9948540105157176,1.0,0.0003,1.0,809.551244020462
depth4_bal_AAAMMMMA,4,AAAMMMMA,2625,31500,0.010180794294380272,7.229201634724935,7.248997497558594,0.9973890339425587,0.2245430809399478,0.21680277435954806,1.0,0.0003,1.0,819.1131210327148
depth4_bal_AAAMMMMA,4,AAAMMMMA,2650,31800,0.013161414380495748,0.06829219435652097,0.06956284801874842,1.0,0.9934725848563969,0.9890368050117463,1.0,0.0003,1.0,826.9099826812744
depth4_bal_AAAMMMMA,4,AAAMMMMA,2675,32100,0.011302863014861941,0.05895782386263212,0.06132933752877372,1.0,0.9973890339425587,0.9925047544468061,1.0,0.0003,1.0,834.8253076076508
depth4_bal_AAAMMMMA,4,AAAMMMMA,2700,32400,0.008874404399345318,0.04918423667550087,0.05131316259503364,1.0,0.9973890339425587,0.9938471864861841,1.0,0.0003,1.0,843.2245965003967
depth4_bal_AAAMMMMA,4,AAAMMMMA,2725,32700,0.007555900956504047,0.04665632297595342,0.048391249030828476,1.0,0.9986945169712794,0.9945184025058731,1.0,0.0003,1.0,851.6745762825012
depth4_bal_AAAMMMMA,4,AAAMMMMA,2750,33000,0.00614937716939797,0.04442126676440239,0.046241975575685504,1.0,0.9960835509138382,0.9927284931200357,1.0,0.0003,1.0,860.0332391262054
depth4_bal_AAAMMMMA,4,AAAMMMMA,2775,33300,0.00495414761826396,0.04399821783105532,0.04499899223446846,1.0,0.9947780678851175,0.9918335384271171,1.0,0.0003,1.0,868.4210097789764
depth4_bal_AAAMMMMA,4,AAAMMMMA,2800,33600,0.005801927181892097,0.030203578372796375,0.03103133647569588,1.0,0.9960835509138382,0.997986351940933,1.0,0.0003,1.0,876.7773988246918
depth4_bal_AAAMMMMA,4,AAAMMMMA,2825,33900,0.006403626369622846,0.027491601804892223,0.02922566490513938,1.0,1.0,0.9985456986240071,1.0,0.0003,1.0,885.2915153503418
depth4_bal_AAAMMMMA,4,AAAMMMMA,2850,34200,0.005325083814871808,0.0265899325410525,0.02771173029073647,1.0,0.9986945169712794,0.9988813066338517,1.0,0.0003,1.0,893.6965806484222
depth4_bal_AAAMMMMA,4,AAAMMMMA,2875,34500,0.00438393287671109,0.02535754069685936,0.026596137881278993,1.0,0.9986945169712794,0.9987694372972368,1.0,0.0003,1.0,901.8237307071686
depth4_bal_AAAMMMMA,4,AAAMMMMA,2900,34800,0.003585931903216988,0.02453009846309821,0.02602550419313567,1.0,0.9986945169712794,0.9977626132677033,1.0,0.0003,1.0,909.7137780189514
depth4_bal_AAAMMMMA,4,AAAMMMMA,2925,35100,0.0028765672662605843,0.022947826112310093,0.025077603970255172,1.0,1.0,0.997315135921244,1.0,0.0003,1.0,918.0468969345093
depth4_bal_AAAMMMMA,4,AAAMMMMA,2950,35400,0.0022309899407749376,0.02200308007498582,0.023884189581232413,1.0,0.9986945169712794,0.9968676585747847,1.0,0.0003,1.0,926.2590003013611
depth4_bal_AAAMMMMA,4,AAAMMMMA,2975,35700,0.0017740954353939742,0.021180715411901474,0.023744533583521844,1.0,0.9986945169712794,0.9965320505649401,1.0,0.0003,1.0,934.6099395751953
depth4_bal_AAAMMMMA,4,AAAMMMMA,3000,36000,0.0015038961234192054,0.020718298852443695,0.022993987266506467,1.0,0.9960835509138382,0.9964201812283253,1.0,0.0003,1.0,943.1209173202515
depth4_bal_AAAMMMMA,4,AAAMMMMA,3025,36300,0.01762114791199565,0.1026105210185051,0.11243729697806494,1.0,0.9778067885117493,0.9731513592124399,1.0,0.0003,1.0,951.5419354438782
depth4_bal_AAAMMMMA,4,AAAMMMMA,3050,36600,0.013416319076592723,0.06504388153553009,0.07372327489512308,1.0,0.9960835509138382,0.9903792370511243,1.0,0.0003,1.0,959.9566495418549
depth4_bal_AAAMMMMA,4,AAAMMMMA,3075,36900,0.011286321406563124,0.052656552443901695,0.058349981265408656,1.0,0.9973890339425587,0.9951896185255621,1.0,0.0003,1.0,968.17400598526
depth4_bal_AAAMMMMA,4,AAAMMMMA,3100,37200,0.009356221882626414,0.046106001983086266,0.05067462261234011,1.0,1.0,0.9961964425550957,1.0,0.0003,1.0,976.2666471004486
depth4_bal_AAAMMMMA,4,AAAMMMMA,3125,37500,0.007708465990920861,0.04188240940372149,0.0457779480942658,1.0,0.9986945169712794,0.9961964425550957,1.0,0.0003,1.0,984.5045125484467
depth4_bal_AAAMMMMA,4,AAAMMMMA,3150,37800,0.006362788029946387,0.03842594722906748,0.04234801631953035,1.0,0.9973890339425587,0.9965320505649401,1.0,0.0003,1.0,992.6703858375549
depth4_bal_AAAMMMMA,4,AAAMMMMA,3175,38100,0.005204275017604232,0.035217167188723884,0.039510151371359825,1.0,0.9986945169712794,0.996643919901555,1.0,0.0003,1.0,1000.9728970527649
depth4_bal_AAAMMMMA,4,AAAMMMMA,3200,38400,0.00427951745223254,0.033006091912587486,0.03731970701898847,1.0,0.9986945169712794,0.9957489652086363,1.0,0.0003,1.0,1009.3766648769379
depth4_bal_AAAMMMMA,4,AAAMMMMA,3225,38700,0.003492031537462026,0.03147914136449496,0.036192081070372036,1.0,0.9973890339425587,0.9951896185255621,1.0,0.0003,1.0,1017.584032535553
