run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_AAAMAMMM,4,AAAMAMMM,1,12,4.737629373868306,4.744723796844482,4.73770409992763,0.007180156657963447,0.010443864229765013,0.008837677592571876,0.010443864229765013,0.0003,1.0,0.7437427043914795
depth4_bal_AAAMAMMM,4,AAAMAMMM,25,300,4.118939995765686,5.744009653727214,5.717075020926339,0.08224543080939947,0.0013054830287206266,0.004474773464593355,0.010443864229765013,0.0003,1.0,8.664773225784302
depth4_bal_AAAMAMMM,4,AAAMAMMM,50,600,1.83623872200648,10.227319399515787,10.187891060965402,0.5117493472584856,0.010443864229765013,0.008725808255957042,0.010443864229765013,0.0003,1.0,16.543612957000732
depth4_bal_AAAMAMMM,4,AAAMAMMM,75,900,0.23643420139948526,18.01340611775716,17.842304938180106,0.9621409921671018,0.01174934725848564,0.01588544579930641,0.01174934725848564,0.0003,1.0,24.745741844177246
depth4_bal_AAAMAMMM,4,AAAMAMMM,100,1200,0.04024756203095118,19.330633799235027,19.158566992623467,1.0,0.010443864229765013,0.014990491106387739,0.01174934725848564,0.0003,1.0,33.01000642776489
depth4_bal_AAAMAMMM,4,AAAMAMMM,125,1500,0.03747288603335619,17.86824099222819,17.661234610421317,0.9993472584856397,0.014360313315926894,0.017451616511914084,0.014360313315926894,0.0003,1.0,41.351895809173584
depth4_bal_AAAMAMMM,4,AAAMAMMM,150,1800,0.03372008819133043,18.174739201863606,18.02941447666713,1.0,0.015665796344647518,0.017563485848528917,0.015665796344647518,0.0003,1.0,49.380154609680176
depth4_bal_AAAMAMMM,4,AAAMAMMM,175,2100,0.030169034376740456,16.49419053395589,16.330604253496443,1.0,0.015665796344647518,0.019800872580825597,0.015665796344647518,0.0003,1.0,53.320780754089355
depth4_bal_AAAMAMMM,4,AAAMAMMM,200,2400,0.03286580601707101,16.855088869730633,16.705762018476214,1.0,0.014360313315926894,0.019465264570981095,0.015665796344647518,0.0003,1.0,56.66753840446472
depth4_bal_AAAMAMMM,4,AAAMAMMM,225,2700,0.02985079539939761,15.7154328028361,15.540204538617814,1.0,0.016971279373368148,0.021590781966662937,0.016971279373368148,0.0003,1.0,59.98291897773743
