run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,random_init,0,,,0.11291465109586715,0.09577067999919563,1.1790106439341927,500,val
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,best_val,3375,1.0,1.0,4728.145227050782,531980.7670527671,0.00888781234187325,500,val
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,final,50000,0.7052872062663186,0.7049608355091384,1673.537381729126,61075.27927927928,0.027401223563408232,500,val
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.05,1750,1.0,0.050913838120104436,92871.695359375,77865.06048906049,1.192726169813004,500,val
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.25,2250,1.0,0.2506527415143603,68843.5344609375,94981.58043758044,0.7248093171726047,500,val
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.50,2400,1.0,0.5234986945169713,147204.316890625,240965.74517374518,0.6108931241844573,500,val
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.75,2450,1.0,0.8381201044386423,16546.13945703125,48880.772200772204,0.33849996045622743,500,val
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.95,2500,1.0,0.9699738903394256,14286.249028320313,56569.61647361647,0.2525427945049492,500,val
