run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,13500,1.0,0.9908616187989556,0.01510945032350719,0.05606665462255478,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep13500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,14000,1.0,0.9921671018276762,0.014662170549854636,0.04891309762994448,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep14000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,14500,0.9993472584856397,0.9921671018276762,0.018342207573975127,0.051389078299204506,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep14500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,15000,0.9817232375979112,0.9386422976501305,0.08093136269599199,0.18300722539424896,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep15000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,15500,1.0,0.9908616187989556,0.013586181836823622,0.04807794218262037,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep15500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,16000,0.9996736292428199,0.9882506527415144,0.02902212118109067,0.0738595500588417,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep16000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,16500,0.9735639686684073,0.9321148825065274,0.12463888960580032,0.2323607156674067,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep16500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,17000,1.0,0.9869451697127938,0.012435689258078734,0.058064100642999016,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep17000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,17500,1.0,0.9882506527415144,0.02079396555200219,0.06665777663389842,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep17500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,18000,0.9468015665796344,0.8472584856396866,0.1728765219449997,0.4562912980715434,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep18000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,18500,0.9957571801566579,0.9686684073107049,0.06815558268378179,0.13715789218743643,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep18500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,19000,1.0,0.9921671018276762,0.015080758913730582,0.05514374375343323,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep19000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,19500,0.9807441253263708,0.943864229765013,0.10434722465773423,0.1958192139863968,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep19500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,20000,0.9654046997389034,0.9451697127937336,0.13174641442795595,0.18425712486108145,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep20000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,20500,1.0,0.9921671018276762,0.01859522160763542,0.0629691444337368,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep20500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,21000,0.254242819843342,0.1919060052219321,3.208701948324839,2.774894952774048,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep21000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,21500,1.0,0.9973890339425587,0.014877069042995572,0.044110932697852455,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep21500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,22000,1.0,0.9921671018276762,0.011463051739459237,0.04261318718393644,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep22000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,22500,0.7947127937336814,0.6201044386422977,0.6598300697902838,1.4083211024602253,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep22500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,23000,1.0,0.9856396866840731,0.015050534081334868,0.07287993157903354,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep23000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,23500,0.9993472584856397,0.9882506527415144,0.024158704560250044,0.07649376491705577,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep23500.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,24000,1.0,0.9934725848563969,0.012538900055612126,0.04359243686000506,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep24000.pt
depth4_bal_AAAMMMAM,4,AAAMMMAM,periodic,24500,1.0,0.9908616187989556,0.018522719852626324,0.06291827807823817,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAAMMMAM/checkpoints/periodic_ep24500.pt
