run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,final,50000,0.5512402088772846,0.34595300261096606,,4,A,3.525027689317624,5.560926003359195,2.035898314041571,0.577555268632707,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,final,50000,0.5512402088772846,0.34595300261096606,,5,M,5.560926003359195,6.946667066528983,1.385741063169788,0.24919250181223446,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,final,50000,0.5512402088772846,0.34595300261096606,,6,A,6.946667066528983,10.310376998420235,3.3637099318912522,0.48421925215022366,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,final,50000,0.5512402088772846,0.34595300261096606,,7,M,10.310376998420235,21.674492584360458,11.364115585940223,1.1022017514666478,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_train_acc_ge_0.99,125,0.9928198433420365,0.0026109660574412533,,0,A,1.000000000000029,36.74821808272822,35.748218082728194,35.748218082727156,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_train_acc_ge_0.99,125,0.9928198433420365,0.0026109660574412533,,1,M,36.74821808272822,21.98282483955164,-14.765393243176582,-0.40179889021928833,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_train_acc_ge_0.99,125,0.9928198433420365,0.0026109660574412533,,2,M,21.98282483955164,15.125802401264524,-6.857022438287116,-0.3119263556133112,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_train_acc_ge_0.99,125,0.9928198433420365,0.0026109660574412533,,3,A,15.125802401264524,23.415552097251904,8.28974969598738,0.5480535495620618,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_train_acc_ge_0.99,125,0.9928198433420365,0.0026109660574412533,,4,A,23.415552097251904,28.971898185594604,5.5563460883427,0.23729297798597726,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_train_acc_ge_0.99,125,0.9928198433420365,0.0026109660574412533,,5,M,28.971898185594604,33.74419372930572,4.772295543711117,0.16472153509375495,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_train_acc_ge_0.99,125,0.9928198433420365,0.0026109660574412533,,6,A,33.74419372930572,46.14427052450449,12.400076795198771,0.3674729019952761,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_train_acc_ge_0.99,125,0.9928198433420365,0.0026109660574412533,,7,M,46.14427052450449,78.54257113281945,32.398300608314955,0.7021088477519681,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.05,1975,1.0,0.07702349869451697,,0,A,1.0000000000000384,11.873782394317503,10.873782394317464,10.873782394317047,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.05,1975,1.0,0.07702349869451697,,1,M,11.873782394317503,11.555713993996692,-0.3180684003208114,-0.02678745405280722,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.05,1975,1.0,0.07702349869451697,,2,M,11.555713993996692,11.394858129420435,-0.16085586457625745,-0.013920028192098184,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.05,1975,1.0,0.07702349869451697,,3,A,11.394858129420435,11.671252455431143,0.276394326010708,0.024256056799608964,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.05,1975,1.0,0.07702349869451697,,4,A,11.671252455431143,13.55914715158461,1.8878946961534666,0.16175596435453224,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.05,1975,1.0,0.07702349869451697,,5,M,13.55914715158461,15.084750312714807,1.5256031611301974,0.1125146842994403,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.05,1975,1.0,0.07702349869451697,,6,A,15.084750312714807,27.973211769658516,12.888461456943709,0.8544033669606143,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.05,1975,1.0,0.07702349869451697,,7,M,27.973211769658516,64.78471021468827,36.811498445029756,1.3159553771711618,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.25,2175,0.9892297650130548,0.25718015665796345,,0,A,1.0000000000000417,11.192614219209958,10.192614219209915,10.192614219209489,1,0
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.25,2175,0.9892297650130548,0.25718015665796345,,1,M,11.192614219209958,10.57389959532403,-0.6187146238859285,-0.0552788304651852,0,1
depth4_bal_AMMAAMAM,4,AMMAAMAM,0,first_val_acc_ge_0.25,2175,0.9892297650130548,0.25718015665796345,,2,M,10.57389959532403,10.13835407046076,-0.4355455248632687,-0.041190624228725874,0,1
