run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AAMAMAMM,4,AAMAMAMM,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMAMM/random_init_checkpoint.pt
depth4_bal_AAMAMAMM,4,AAMAMAMM,first_train_acc_ge_0.99,100,1.0,0.01174934725848564,0.05390252017726501,17.46107355753581,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMAMM/checkpoints/event_first_train_acc_ge_0.99_ep100.pt
depth4_bal_AAMAMAMM,4,AAMAMAMM,periodic,500,0.9996736292428199,0.024804177545691905,0.034667035564780235,13.605010350545248,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMAMM/checkpoints/periodic_ep500.pt
depth4_bal_AAMAMAMM,4,AAMAMAMM,periodic,1000,1.0,0.04569190600522193,0.02573974058032036,11.539807319641113,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMAMM/checkpoints/periodic_ep1000.pt
depth4_bal_AAMAMAMM,4,AAMAMAMM,first_val_acc_ge_0.05,1150,1.0,0.05483028720626632,0.022638235241174698,10.55783780415853,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMAMM/checkpoints/event_first_val_acc_ge_0.05_ep1150.pt
depth4_bal_AAMAMAMM,4,AAMAMAMM,periodic,1500,1.0,0.07441253263707572,0.018253215899070103,8.344417889912924,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMAMM/checkpoints/periodic_ep1500.pt
depth4_bal_AAMAMAMM,4,AAMAMAMM,first_val_acc_ge_0.25,2000,1.0,0.2597911227154047,0.01547178408751885,3.8389171759287515,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMAMM/checkpoints/event_first_val_acc_ge_0.25_ep2000.pt
depth4_bal_AAMAMAMM,4,AAMAMAMM,periodic,2000,1.0,0.2597911227154047,0.01547178408751885,3.8389171759287515,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMAMM/checkpoints/periodic_ep2000.pt
depth4_bal_AAMAMAMM,4,AAMAMAMM,first_val_acc_ge_0.50,2125,1.0,0.5548302872062664,0.01370811415836215,1.6430343786875408,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMAMM/checkpoints/event_first_val_acc_ge_0.50_ep2125.pt
depth4_bal_AAMAMAMM,4,AAMAMAMM,first_val_acc_ge_0.75,2175,1.0,0.8028720626631853,0.012601352840041121,0.6661354104677836,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMAMM/checkpoints/event_first_val_acc_ge_0.75_ep2175.pt
depth4_bal_AAMAMAMM,4,AAMAMAMM,first_val_acc_ge_0.95,2250,1.0,0.9738903394255874,0.0064393252444763975,0.11943703144788742,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMAMM/checkpoints/event_first_val_acc_ge_0.95_ep2250.pt
depth4_bal_AAMAMAMM,4,AAMAMAMM,periodic,2500,1.0,1.0,0.0037593056331388652,0.014787799989183744,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMAMM/checkpoints/periodic_ep2500.pt
depth4_bal_AAMAMAMM,4,AAMAMAMM,periodic,3000,0.9990208877284595,0.9046997389033943,0.06168027346332868,0.31300486127535504,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMAMM/checkpoints/periodic_ep3000.pt
depth4_bal_AAMAMAMM,4,AAMAMAMM,periodic,3500,0.9794386422976501,0.8655352480417755,0.16246061399579048,0.402938852707545,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMAMM/checkpoints/periodic_ep3500.pt
depth4_bal_AAMAMAMM,4,AAMAMAMM,periodic,4000,0.9964099216710183,0.9308093994778068,0.05205328886707624,0.20126482844352722,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMAMM/checkpoints/periodic_ep4000.pt
depth4_bal_AAMAMAMM,4,AAMAMAMM,periodic,4500,0.9892297650130548,0.922976501305483,0.06786409796526034,0.2380200276772181,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMAMM/checkpoints/periodic_ep4500.pt
depth4_bal_AAMAMAMM,4,AAMAMAMM,periodic,5000,0.9693211488250653,0.9151436031331592,0.12262888811528683,0.2785845796267192,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMAMM/checkpoints/periodic_ep5000.pt
depth4_bal_AAMAMAMM,4,AAMAMAMM,periodic,5500,0.9866187989556136,0.95822454308094,0.08742980721096198,0.14515531063079834,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMAMM/checkpoints/periodic_ep5500.pt
depth4_bal_AAMAMAMM,4,AAMAMAMM,periodic,6000,0.7620757180156658,0.6488250652741514,0.7406701768438021,1.0578734278678894,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMAMM/checkpoints/periodic_ep6000.pt
