run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.50,2125,1.0,0.5548302872062664,,3,A,11.411630065874458,11.914379236044267,0.5027491701698086,0.04405585944055781,1,0
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.50,2125,1.0,0.5548302872062664,,4,M,11.914379236044267,10.99678323175522,-0.917596004289047,-0.07701584665972921,0,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.50,2125,1.0,0.5548302872062664,,5,A,10.99678323175522,19.809326999049695,8.812543767294475,0.8013746912685016,1,0
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.50,2125,1.0,0.5548302872062664,,6,M,19.809326999049695,29.87955174668904,10.070224747639344,0.5083577421949993,0,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.50,2125,1.0,0.5548302872062664,,7,M,29.87955174668904,38.4602340053241,8.580682258635058,0.28717573581356975,0,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.75,2175,1.0,0.8028720626631853,,0,A,1.0000000000000364,11.276473057077602,10.276473057077567,10.276473057077192,1,0
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.75,2175,1.0,0.8028720626631853,,1,A,11.276473057077602,11.88004606372861,0.6035730066510077,0.05352498104646108,1,0
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.75,2175,1.0,0.8028720626631853,,2,M,11.88004606372861,10.750131467231395,-1.1299145964972155,-0.09511028748844652,0,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.75,2175,1.0,0.8028720626631853,,3,A,10.750131467231395,11.20116477618395,0.4510333089525549,0.041956073777087925,1,0
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.75,2175,1.0,0.8028720626631853,,4,M,11.20116477618395,10.204305062506748,-0.9968597136772015,-0.0889960761756435,0,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.75,2175,1.0,0.8028720626631853,,5,A,10.204305062506748,18.601604011501923,8.397298948995175,0.8229172783013926,1,0
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.75,2175,1.0,0.8028720626631853,,6,M,18.601604011501923,28.31258885041611,9.710984838914186,0.5220509388819156,0,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.75,2175,1.0,0.8028720626631853,,7,M,28.31258885041611,34.19696567277818,5.884376822362068,0.2078360567255433,0,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.95,2250,1.0,0.9738903394255874,,0,A,1.0000000000000322,10.596461497909017,9.596461497908985,9.596461497908676,1,0
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.95,2250,1.0,0.9738903394255874,,1,A,10.596461497909017,11.009293885544983,0.41283238763596586,0.03895945714684373,1,0
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.95,2250,1.0,0.9738903394255874,,2,M,11.009293885544983,9.453757459329125,-1.5555364262158573,-0.14129302409287578,0,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.95,2250,1.0,0.9738903394255874,,3,A,9.453757459329125,9.624163635196735,0.1704061758676101,0.018025232464521337,1,0
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.95,2250,1.0,0.9738903394255874,,4,M,9.624163635196735,8.04661359366823,-1.5775500415285055,-0.1639155464646521,0,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.95,2250,1.0,0.9738903394255874,,5,A,8.04661359366823,14.4634276177722,6.416814024103971,0.7974552213061745,1,0
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.95,2250,1.0,0.9738903394255874,,6,M,14.4634276177722,21.366699674194383,6.903272056422182,0.47729156869701206,0,1
depth4_bal_AAMAMAMM,4,AAMAMAMM,0,first_val_acc_ge_0.95,2250,1.0,0.9738903394255874,,7,M,21.366699674194383,21.698462830774776,0.33176315658039357,0.01552711282693229,0,1
