run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth3_bal_AAAMMM,3,AAAMMM,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAAMMM/random_init_checkpoint.pt
depth3_bal_AAAMMM,3,AAAMMM,first_train_acc_ge_0.99,125,1.0,0.02741514360313316,0.069620279284815,20.289632161458332,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAAMMM/checkpoints/event_first_train_acc_ge_0.99_ep125.pt
depth3_bal_AAAMMM,3,AAAMMM,first_val_acc_ge_0.05,350,1.0,0.05352480417754569,0.04140395360688368,16.238480885823567,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAAMMM/checkpoints/event_first_val_acc_ge_0.05_ep350.pt
depth3_bal_AAAMMM,3,AAAMMM,periodic,500,1.0,0.07571801566579635,0.03851313081880411,14.794616063435873,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAAMMM/checkpoints/periodic_ep500.pt
depth3_bal_AAAMMM,3,AAAMMM,periodic,1000,0.8913185378590078,0.06527415143603134,0.6135284602642059,10.371203104654947,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAAMMM/checkpoints/periodic_ep1000.pt
depth3_bal_AAAMMM,3,AAAMMM,periodic,1500,1.0,0.07702349869451697,0.0197796745536228,14.9065793355306,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAAMMM/checkpoints/periodic_ep1500.pt
depth3_bal_AAAMMM,3,AAAMMM,periodic,2000,1.0,0.07180156657963446,0.02014298054079215,14.243398666381836,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAAMMM/checkpoints/periodic_ep2000.pt
depth3_bal_AAAMMM,3,AAAMMM,periodic,2500,1.0,0.0639686684073107,0.01804825585956375,14.5304962793986,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAAMMM/checkpoints/periodic_ep2500.pt
depth3_bal_AAAMMM,3,AAAMMM,periodic,3000,0.9157963446475196,0.02741514360313316,0.3597790914742897,16.725104649861652,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAAMMM/checkpoints/periodic_ep3000.pt
depth3_bal_AAAMMM,3,AAAMMM,periodic,3500,1.0,0.057441253263707574,0.02068959114452203,13.868770917256674,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAAMMM/checkpoints/periodic_ep3500.pt
depth3_bal_AAAMMM,3,AAAMMM,periodic,4000,1.0,0.06919060052219321,0.014059562158460418,14.87644100189209,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAAMMM/checkpoints/periodic_ep4000.pt
depth3_bal_AAAMMM,3,AAAMMM,periodic,4500,1.0,0.0783289817232376,0.02153434418141842,13.644258817036947,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAAMMM/checkpoints/periodic_ep4500.pt
depth3_bal_AAAMMM,3,AAAMMM,periodic,5000,1.0,0.0731070496083551,0.01637937951212128,13.988108317057291,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAAMMM/checkpoints/periodic_ep5000.pt
depth3_bal_AAAMMM,3,AAAMMM,periodic,5500,1.0,0.07702349869451697,0.017937312833964825,13.24513022104899,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAAMMM/checkpoints/periodic_ep5500.pt
depth3_bal_AAAMMM,3,AAAMMM,periodic,6000,1.0,0.10966057441253264,0.02524485221753518,12.14732583363851,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAAMMM/checkpoints/periodic_ep6000.pt
depth3_bal_AAAMMM,3,AAAMMM,periodic,6500,1.0,0.10835509138381201,0.023023067507892847,11.713603019714355,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAAMMM/checkpoints/periodic_ep6500.pt
depth3_bal_AAAMMM,3,AAAMMM,periodic,7000,0.9996736292428199,0.1370757180156658,0.022737930839260418,11.22950299580892,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAAMMM/checkpoints/periodic_ep7000.pt
depth3_bal_AAAMMM,3,AAAMMM,periodic,7500,1.0,0.22715404699738903,0.02216431948666771,6.994883378346761,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AAAMMM/checkpoints/periodic_ep7500.pt
