run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,41500,0.2287859007832898,0.1227154046997389,2.254556397596995,2.533778270085653,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep41500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,42000,0.23074412532637076,0.09138381201044386,2.3711023529370627,2.652711788813273,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep42000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,42500,0.25718015665796345,0.15013054830287206,2.0669795274734497,2.6202339331309,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep42500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,43000,0.41906005221932113,0.24804177545691905,1.5564791361490886,1.9025610287984211,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep43000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,43500,0.3704308093994778,0.19712793733681463,1.7299773891766865,2.1157617568969727,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep43500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,44000,0.41024804177545693,0.283289817232376,1.4630557000637054,1.8624004125595093,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep44000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,44500,0.1400130548302872,0.07180156657963446,2.8850399454434714,3.1601599057515464,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep44500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,45000,0.21409921671018275,0.13315926892950392,2.410455346107483,2.76918093363444,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep45000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,45500,0.358355091383812,0.1801566579634465,1.8541804055372875,2.1972827116648355,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep45500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,46000,0.21246736292428198,0.11096605744125326,2.3839839895566306,2.568848133087158,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep46000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,46500,0.23857702349869453,0.11357702349869452,2.15763712922732,2.696047385533651,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep46500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,47000,0.18276762402088773,0.10182767624020887,2.522418181101481,2.7193735440572104,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep47000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,47500,0.3456266318537859,0.19843342036553524,1.754936933517456,2.1244332790374756,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep47500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,48000,0.4095953002610966,0.22715404699738903,1.5234108070532482,2.106075127919515,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep48000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,48500,0.31070496083550914,0.15404699738903394,2.006803830464681,2.4200207392374673,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep48500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,49000,0.31592689295039167,0.16971279373368145,1.8793346186478932,2.29952065149943,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep49000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,49500,0.3847911227154047,0.22715404699738903,1.594692160685857,2.0534679094950357,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep49500.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,periodic,50000,0.3002610966057441,0.1227154046997389,1.9055624902248383,2.6371865272521973,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/checkpoints/periodic_ep50000.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,final,50000,0.3002610966057441,0.1227154046997389,1.9055624902248383,2.6371865272521973,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/final_checkpoint.pt
depth4_bal_AAMAMMAM,4,AAMAMMAM,best_val,3175,,1.0,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMAMMAM/best_val_checkpoint.pt
