run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth4_bal_AAMAMMAM,4,AAMAMMAM,0,random_init,0,,,0.11391295777261257,0.09503554806899533,1.1986352484642098,500,val
depth4_bal_AAMAMMAM,4,AAMAMMAM,0,best_val,3175,1.0,1.0,22817.904955078124,168784.30888030888,0.1351897288702301,500,val
depth4_bal_AAMAMMAM,4,AAMAMMAM,0,final,50000,0.3002610966057441,0.1227154046997389,12105.19520703125,60946.42985842986,0.19862025118042104,500,val
depth4_bal_AAMAMMAM,4,AAMAMMAM,0,first_val_acc_ge_0.05,1625,1.0,0.05483028720626632,76626.7360625,69300.65894465895,1.1057143933319797,500,val
depth4_bal_AAMAMMAM,4,AAMAMMAM,0,first_val_acc_ge_0.25,2125,0.9996736292428199,0.2819843342036554,43065.081921875,72155.74774774775,0.5968350861310174,500,val
depth4_bal_AAMAMMAM,4,AAMAMMAM,0,first_val_acc_ge_0.50,2250,0.9771540469973891,0.5104438642297651,30971.3641953125,72545.4054054054,0.42692385578707936,500,val
depth4_bal_AAMAMMAM,4,AAMAMMAM,0,first_val_acc_ge_0.75,2300,1.0,0.8263707571801566,29753.187287109376,82490.30115830115,0.3606870973838754,500,val
depth4_bal_AAMAMMAM,4,AAMAMMAM,0,first_val_acc_ge_0.95,2350,0.9993472584856397,0.9699738903394256,14357.729450195313,67302.50707850709,0.21333127209432623,500,val
